version,1.7.0
info,balls_per_over,6
info,team,Middlesex
info,team,Warwickshire
info,gender,male
info,season,2025
info,date,2025/08/15
info,event,One-Day Cup
info,venue,Rugby School Ground
info,city,Rugby
info,toss_winner,Middlesex
info,toss_decision,bat
info,umpire,Naeem Ashraf
info,umpire,SJ O'Shaughnessy
info,match_referee,Phil Whitticase
info,winner,Middlesex
info,winner_runs,28
info,player,Middlesex,JB Cracknell
info,player,Middlesex,JM De Caires
info,player,Middlesex,SD Robson
info,player,Middlesex,BBA Geddes
info,player,Middlesex,JLB Davies
info,player,Middlesex,LBK Hollman
info,player,Middlesex,N Fernandes
info,player,Middlesex,TS Roland-Jones
info,player,Middlesex,HJH Brookes
info,player,Middlesex,NN Gilchrist
info,player,Middlesex,JJ Feldman
info,player,Warwickshire,RM Yates
info,player,Warwickshire,EG Barnard
info,player,Warwickshire,Z Malik
info,player,Warwickshire,AL Davies
info,player,Warwickshire,Hamza Shaikh
info,player,Warwickshire,K Smith
info,player,Warwickshire,VL Jani
info,player,Warwickshire,JB Lintott
info,player,Warwickshire,TC Ali
info,player,Warwickshire,AR Sylvester
info,player,Warwickshire,OJ Hannon-Dalby
info,registry,people,AL Davies,29ede60b
info,registry,people,AR Sylvester,909b090d
info,registry,people,BBA Geddes,305c31f2
info,registry,people,EG Barnard,a510bdd3
info,registry,people,HJH Brookes,2085e1fa
info,registry,people,Hamza Shaikh,1917d713
info,registry,people,JB Cracknell,dd6e32da
info,registry,people,JB Lintott,e5218454
info,registry,people,JJ Feldman,747b3e1d
info,registry,people,JLB Davies,76dc16d4
info,registry,people,JM De Caires,8cbcff3b
info,registry,people,K Smith,ee6ebf47
info,registry,people,LBK Hollman,bdc0670a
info,registry,people,N Fernandes,01561e94
info,registry,people,NN Gilchrist,93cad673
info,registry,people,Naeem Ashraf,1866938c
info,registry,people,OJ Hannon-Dalby,e0ac7144
info,registry,people,Phil Whitticase,99d5f6fa
info,registry,people,RM Yates,3581a798
info,registry,people,SD Robson,76cb1a7f
info,registry,people,SJ O'Shaughnessy,4d4fdf4a
info,registry,people,TC Ali,634749ad
info,registry,people,TS Roland-Jones,6c6aca89
info,registry,people,VL Jani,ecdd6cc9
info,registry,people,Z Malik,1732cd55
ball,1,0.1,Middlesex,JB Cracknell,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,0.2,Middlesex,JB Cracknell,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,0.3,Middlesex,JB Cracknell,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,0.4,Middlesex,JB Cracknell,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,0.5,Middlesex,JB Cracknell,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,0.6,Middlesex,JB Cracknell,JM De Caires,OJ Hannon-Dalby,1,0,,,,,,"",""
ball,1,1.1,Middlesex,JB Cracknell,JM De Caires,EG Barnard,1,0,,,,,,"",""
ball,1,1.2,Middlesex,JM De Caires,JB Cracknell,EG Barnard,4,0,,,,,,"",""
ball,1,1.3,Middlesex,JM De Caires,JB Cracknell,EG Barnard,1,0,,,,,,"",""
ball,1,1.4,Middlesex,JB Cracknell,JM De Caires,EG Barnard,0,0,,,,,,"",""
ball,1,1.5,Middlesex,JB Cracknell,JM De Caires,EG Barnard,1,0,,,,,,"",""
ball,1,1.6,Middlesex,JM De Caires,JB Cracknell,EG Barnard,4,0,,,,,,"",""
ball,1,2.1,Middlesex,JB Cracknell,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,bowled,JB Cracknell
ball,1,2.2,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,1,0,,,,,,"",""
ball,1,2.3,Middlesex,JM De Caires,SD Robson,OJ Hannon-Dalby,1,0,,,,,,"",""
ball,1,2.4,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,1,0,,,,,,"",""
ball,1,2.5,Middlesex,JM De Caires,SD Robson,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,2.6,Middlesex,JM De Caires,SD Robson,OJ Hannon-Dalby,1,0,,,,,,"",""
ball,1,3.1,Middlesex,JM De Caires,SD Robson,EG Barnard,1,0,,,,,,"",""
ball,1,3.2,Middlesex,SD Robson,JM De Caires,EG Barnard,0,0,,,,,,"",""
ball,1,3.3,Middlesex,SD Robson,JM De Caires,EG Barnard,0,0,,,,,,"",""
ball,1,3.4,Middlesex,SD Robson,JM De Caires,EG Barnard,1,0,,,,,,"",""
ball,1,3.5,Middlesex,JM De Caires,SD Robson,EG Barnard,0,0,,,,,,"",""
ball,1,3.6,Middlesex,JM De Caires,SD Robson,EG Barnard,0,0,,,,,,"",""
ball,1,4.1,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,4.2,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,4.3,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,4.4,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,4.5,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,4.6,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,2,0,,,,,,"",""
ball,1,5.1,Middlesex,JM De Caires,SD Robson,EG Barnard,4,0,,,,,,"",""
ball,1,5.2,Middlesex,JM De Caires,SD Robson,EG Barnard,0,0,,,,,,"",""
ball,1,5.3,Middlesex,JM De Caires,SD Robson,EG Barnard,0,0,,,,,,"",""
ball,1,5.4,Middlesex,JM De Caires,SD Robson,EG Barnard,0,0,,,,,,"",""
ball,1,5.5,Middlesex,JM De Caires,SD Robson,EG Barnard,1,0,,,,,,"",""
ball,1,5.6,Middlesex,SD Robson,JM De Caires,EG Barnard,0,0,,,,,,"",""
ball,1,6.1,Middlesex,JM De Caires,SD Robson,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,6.2,Middlesex,JM De Caires,SD Robson,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,6.3,Middlesex,JM De Caires,SD Robson,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,6.4,Middlesex,JM De Caires,SD Robson,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,6.5,Middlesex,JM De Caires,SD Robson,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,6.6,Middlesex,JM De Caires,SD Robson,OJ Hannon-Dalby,4,0,,,,,,"",""
ball,1,7.1,Middlesex,SD Robson,JM De Caires,EG Barnard,0,0,,,,,,"",""
ball,1,7.2,Middlesex,SD Robson,JM De Caires,EG Barnard,2,0,,,,,,"",""
ball,1,7.3,Middlesex,SD Robson,JM De Caires,EG Barnard,0,0,,,,,,"",""
ball,1,7.4,Middlesex,SD Robson,JM De Caires,EG Barnard,1,0,,,,,,"",""
ball,1,7.5,Middlesex,JM De Caires,SD Robson,EG Barnard,0,0,,,,,,"",""
ball,1,7.6,Middlesex,JM De Caires,SD Robson,EG Barnard,2,0,,,,,,"",""
ball,1,8.1,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,1,0,,,,,,"",""
ball,1,8.2,Middlesex,JM De Caires,SD Robson,OJ Hannon-Dalby,1,0,,,,,,"",""
ball,1,8.3,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,8.4,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,8.5,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,8.6,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,1,0,,,,,,"",""
ball,1,9.1,Middlesex,SD Robson,JM De Caires,RM Yates,1,0,,,,,,"",""
ball,1,9.2,Middlesex,JM De Caires,SD Robson,RM Yates,4,0,,,,,,"",""
ball,1,9.3,Middlesex,JM De Caires,SD Robson,RM Yates,0,0,,,,,,"",""
ball,1,9.4,Middlesex,JM De Caires,SD Robson,RM Yates,1,0,,,,,,"",""
ball,1,9.5,Middlesex,SD Robson,JM De Caires,RM Yates,0,0,,,,,,"",""
ball,1,9.6,Middlesex,SD Robson,JM De Caires,RM Yates,1,0,,,,,,"",""
ball,1,10.1,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,4,0,,,,,,"",""
ball,1,10.2,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,1,0,,,,,,"",""
ball,1,10.3,Middlesex,JM De Caires,SD Robson,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,10.4,Middlesex,JM De Caires,SD Robson,OJ Hannon-Dalby,1,0,,,,,,"",""
ball,1,10.5,Middlesex,SD Robson,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,bowled,SD Robson
ball,1,10.6,Middlesex,BBA Geddes,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,11.1,Middlesex,JM De Caires,BBA Geddes,RM Yates,0,5,5,,,,,"",""
ball,1,11.2,Middlesex,JM De Caires,BBA Geddes,RM Yates,0,0,,,,,,"",""
ball,1,11.3,Middlesex,JM De Caires,BBA Geddes,RM Yates,4,0,,,,,,"",""
ball,1,11.4,Middlesex,JM De Caires,BBA Geddes,RM Yates,0,0,,,,,,"",""
ball,1,11.5,Middlesex,JM De Caires,BBA Geddes,RM Yates,0,0,,,,,,"",""
ball,1,11.6,Middlesex,JM De Caires,BBA Geddes,RM Yates,1,0,,,,,,"",""
ball,1,11.7,Middlesex,BBA Geddes,JM De Caires,RM Yates,0,0,,,,,,"",""
ball,1,12.1,Middlesex,JM De Caires,BBA Geddes,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,12.2,Middlesex,JM De Caires,BBA Geddes,OJ Hannon-Dalby,1,0,,,,,,"",""
ball,1,12.3,Middlesex,BBA Geddes,JM De Caires,OJ Hannon-Dalby,4,0,,,,,,"",""
ball,1,12.4,Middlesex,BBA Geddes,JM De Caires,OJ Hannon-Dalby,0,0,,,,,,"",""
ball,1,12.5,Middlesex,BBA Geddes,JM De Caires,OJ Hannon-Dalby,1,0,,,,,,"",""
ball,1,12.6,Middlesex,JM De Caires,BBA Geddes,OJ Hannon-Dalby,1,0,,,,,,"",""
ball,1,13.1,Middlesex,JM De Caires,BBA Geddes,RM Yates,1,0,,,,,,"",""
ball,1,13.2,Middlesex,BBA Geddes,JM De Caires,RM Yates,0,0,,,,,,"",""
ball,1,13.3,Middlesex,BBA Geddes,JM De Caires,RM Yates,0,2,2,,,,,"",""
ball,1,13.4,Middlesex,JM De Caires,BBA Geddes,RM Yates,0,0,,,,,,"",""
ball,1,13.5,Middlesex,JM De Caires,BBA Geddes,RM Yates,0,5,5,,,,,"",""
ball,1,13.6,Middlesex,JM De Caires,BBA Geddes,RM Yates,1,0,,,,,,"",""
ball,1,13.7,Middlesex,BBA Geddes,JM De Caires,RM Yates,1,0,,,,,,"",""
ball,1,13.8,Middlesex,JM De Caires,BBA Geddes,RM Yates,0,0,,,,,,"",""
