version,1.7.0
info,balls_per_over,6
info,team,Galle Titans
info,team,Jaffna Kings
info,gender,male
info,season,2023
info,date,2023/08/04
info,event,Lanka Premier League
info,match_number,7
info,venue,Pallekele International Cricket Stadium
info,city,Kandy
info,toss_winner,Galle Titans
info,toss_decision,bat
info,player_of_match,DN Wellalage
info,umpire,HDPK Dharmasena
info,umpire,RR Wimalasiri
info,reserve_umpire,IC Soysa
info,tv_umpire,LE Hannibal
info,match_referee,RS Madugalle
info,winner,Jaffna Kings
info,winner_wickets,8
info,player,Galle Titans,S Daniel
info,player,Galle Titans,L Croospulle
info,player,Galle Titans,PBB Rajapaksa
info,player,Galle Titans,TL Seifert
info,player,Galle Titans,Shakib Al Hasan
info,player,Galle Titans,MD Shanaka
info,player,Galle Titans,SMLD Samarakoon
info,player,Galle Titans,A Dananjaya
info,player,Galle Titans,CAK Rajitha
info,player,Galle Titans,T Shamsi
info,player,Galle Titans,R Ngarava
info,player,Jaffna Kings,Rahmanullah Gurbaz
info,player,Jaffna Kings,KIC Asalanka
info,player,Jaffna Kings,Towhid Hridoy
info,player,Jaffna Kings,DA Miller
info,player,Jaffna Kings,PARP Perera
info,player,Jaffna Kings,NLTC Perera
info,player,Jaffna Kings,DN Wellalage
info,player,Jaffna Kings,V Viyaskanth
info,player,Jaffna Kings,M Theekshana
info,player,Jaffna Kings,N Burger
info,player,Jaffna Kings,N Thushara
info,registry,people,A Dananjaya,5b16a806
info,registry,people,CAK Rajitha,8012d0b8
info,registry,people,DA Miller,d67d5f00
info,registry,people,DN Wellalage,736123bb
info,registry,people,HDPK Dharmasena,323e4c16
info,registry,people,IC Soysa,717a7971
info,registry,people,KIC Asalanka,732c038e
info,registry,people,L Croospulle,e30c9b2d
info,registry,people,LE Hannibal,3c04e91a
info,registry,people,M Theekshana,f24c6701
info,registry,people,MD Shanaka,3ff033bb
info,registry,people,N Burger,465aa633
info,registry,people,N Thushara,ee1b6c27
info,registry,people,NLTC Perera,0f12f9df
info,registry,people,PARP Perera,5f75a7c5
info,registry,people,PBB Rajapaksa,6c882e9a
info,registry,people,R Ngarava,6e3f5a5c
info,registry,people,RR Wimalasiri,4950c8db
info,registry,people,RS Madugalle,766b5798
info,registry,people,Rahmanullah Gurbaz,0bacade8
info,registry,people,S Daniel,a38e7be7
info,registry,people,SMLD Samarakoon,d28f4d1c
info,registry,people,Shakib Al Hasan,7dc35884
info,registry,people,T Shamsi,a03bba42
info,registry,people,TL Seifert,4663bd23
info,registry,people,Towhid Hridoy,9e52a414
info,registry,people,V Viyaskanth,03a83c50
ball,1,0.1,Galle Titans,S Daniel,L Croospulle,NLTC Perera,2,0,,,,,,"",""
ball,1,0.2,Galle Titans,S Daniel,L Croospulle,NLTC Perera,0,0,,,,,,"",""
ball,1,0.3,Galle Titans,S Daniel,L Croospulle,NLTC Perera,1,0,,,,,,"",""
ball,1,0.4,Galle Titans,L Croospulle,S Daniel,NLTC Perera,1,0,,,,,,"",""
ball,1,0.5,Galle Titans,S Daniel,L Croospulle,NLTC Perera,0,0,,,,,,"",""
ball,1,0.6,Galle Titans,S Daniel,L Croospulle,NLTC Perera,0,0,,,,,,"",""
ball,1,1.1,Galle Titans,L Croospulle,S Daniel,N Burger,0,0,,,,,,"",""
ball,1,1.2,Galle Titans,L Croospulle,S Daniel,N Burger,1,0,,,,,,"",""
ball,1,1.3,Galle Titans,S Daniel,L Croospulle,N Burger,4,0,,,,,,"",""
ball,1,1.4,Galle Titans,S Daniel,L Croospulle,N Burger,1,0,,,,,,"",""
ball,1,1.5,Galle Titans,L Croospulle,S Daniel,N Burger,2,0,,,,,,"",""
ball,1,1.6,Galle Titans,L Croospulle,S Daniel,N Burger,4,0,,,,,,"",""
ball,1,2.1,Galle Titans,S Daniel,L Croospulle,NLTC Perera,0,0,,,,,,"",""
ball,1,2.2,Galle Titans,S Daniel,L Croospulle,NLTC Perera,0,0,,,,,,"",""
ball,1,2.3,Galle Titans,S Daniel,L Croospulle,NLTC Perera,0,0,,,,,,"",""
ball,1,2.4,Galle Titans,S Daniel,L Croospulle,NLTC Perera,0,0,,,,,,"",""
ball,1,2.5,Galle Titans,S Daniel,L Croospulle,NLTC Perera,1,0,,,,,,"",""
ball,1,2.6,Galle Titans,L Croospulle,S Daniel,NLTC Perera,1,0,,,,,,"",""
ball,1,3.1,Galle Titans,L Croospulle,S Daniel,M Theekshana,0,0,,,,,,"",""
ball,1,3.2,Galle Titans,L Croospulle,S Daniel,M Theekshana,2,0,,,,,,"",""
ball,1,3.3,Galle Titans,L Croospulle,S Daniel,M Theekshana,4,0,,,,,,"",""
ball,1,3.4,Galle Titans,L Croospulle,S Daniel,M Theekshana,0,0,,,,,,"",""
ball,1,3.5,Galle Titans,L Croospulle,S Daniel,M Theekshana,4,0,,,,,,"",""
ball,1,3.6,Galle Titans,L Croospulle,S Daniel,M Theekshana,0,0,,,,,,bowled,L Croospulle
ball,1,4.1,Galle Titans,S Daniel,PBB Rajapaksa,KIC Asalanka,0,0,,,,,,"",""
ball,1,4.2,Galle Titans,S Daniel,PBB Rajapaksa,KIC Asalanka,0,1,,,,1,,"",""
