version,1.6.0
info,balls_per_over,6
info,team,Lahore Qalandars
info,team,Islamabad United
info,gender,male
info,season,2015/16
info,date,2016/02/10
info,event,Pakistan Super League
info,match_number,9
info,venue,Sharjah Cricket Stadium
info,city,
info,toss_winner,Islamabad United
info,toss_decision,field
info,player_of_match,Sharjeel Khan
info,umpire,JS Wilson
info,umpire,Aleem Dar
info,reserve_umpire,Khalid Mahmood
info,tv_umpire,Shozab Raza
info,match_referee,Mohammed Anees
info,winner,Islamabad United
info,winner_wickets,8
info,player,Lahore Qalandars,Azhar Ali
info,player,Lahore Qalandars,CS Delport
info,player,Lahore Qalandars,Naved Yasin
info,player,Lahore Qalandars,Umar Akmal
info,player,Lahore Qalandars,DJ Bravo
info,player,Lahore Qalandars,Mohammad Rizwan
info,player,Lahore Qalandars,KK Cooper
info,player,Lahore Qalandars,Zohaib Khan
info,player,Lahore Qalandars,Zafar Gohar
info,player,Lahore Qalandars,Ehsan Adil
info,player,Lahore Qalandars,BAW Mendis
info,player,Islamabad United,SR Watson
info,player,Islamabad United,Sharjeel Khan
info,player,Islamabad United,AD Russell
info,player,Islamabad United,BJ Haddin
info,player,Islamabad United,Kamran Ghulam
info,player,Islamabad United,SW Billings
info,player,Islamabad United,Imran Khalid
info,player,Islamabad United,Khalid Latif
info,player,Islamabad United,Mohammad Sami
info,player,Islamabad United,Rumman Raees
info,player,Islamabad United,Saeed Ajmal
info,registry,people,AD Russell,bbd41817
info,registry,people,Aleem Dar,f02778d1
info,registry,people,Azhar Ali,211de69f
info,registry,people,BAW Mendis,ea0cdc12
info,registry,people,BJ Haddin,b0c772ee
info,registry,people,CS Delport,afa78c3a
info,registry,people,DJ Bravo,87e562a9
info,registry,people,Ehsan Adil,210b05cb
info,registry,people,Imran Khalid,b8eddbdb
info,registry,people,JS Wilson,d7f3b72f
info,registry,people,KK Cooper,557153ca
info,registry,people,Kamran Ghulam,35f4cf7e
info,registry,people,Khalid Latif,5eea345c
info,registry,people,Khalid Mahmood,0b06b921
info,registry,people,Mohammad Rizwan,2f26ac1a
info,registry,people,Mohammad Sami,68ddabdb
info,registry,people,Mohammed Anees,0d4da5c5
info,registry,people,Naved Yasin,7bc1a2d1
info,registry,people,Rumman Raees,1c790f4f
info,registry,people,SR Watson,4329fbb5
info,registry,people,SW Billings,c16d4035
info,registry,people,Saeed Ajmal,05d74535
info,registry,people,Sharjeel Khan,193ef196
info,registry,people,Shozab Raza,153c67dc
info,registry,people,Umar Akmal,fd2bf2a0
info,registry,people,Zafar Gohar,9fd3a210
info,registry,people,Zohaib Khan,a3a1c7ef
ball,1,0.1,Lahore Qalandars,Azhar Ali,CS Delport,AD Russell,0,1,,,,1,,"",""
ball,1,0.2,Lahore Qalandars,CS Delport,Azhar Ali,AD Russell,1,0,,,,,,"",""
ball,1,0.3,Lahore Qalandars,Azhar Ali,CS Delport,AD Russell,0,0,,,,,,"",""
ball,1,0.4,Lahore Qalandars,Azhar Ali,CS Delport,AD Russell,0,0,,,,,,"",""
ball,1,0.5,Lahore Qalandars,Azhar Ali,CS Delport,AD Russell,4,0,,,,,,"",""
ball,1,0.6,Lahore Qalandars,Azhar Ali,CS Delport,AD Russell,0,0,,,,,,"",""
ball,1,1.1,Lahore Qalandars,CS Delport,Azhar Ali,SR Watson,1,0,,,,,,"",""
ball,1,1.2,Lahore Qalandars,Azhar Ali,CS Delport,SR Watson,4,0,,,,,,"",""
ball,1,1.3,Lahore Qalandars,Azhar Ali,CS Delport,SR Watson,2,0,,,,,,"",""
ball,1,1.4,Lahore Qalandars,Azhar Ali,CS Delport,SR Watson,4,0,,,,,,"",""
ball,1,1.5,Lahore Qalandars,Azhar Ali,CS Delport,SR Watson,1,0,,,,,,"",""
ball,1,1.6,Lahore Qalandars,CS Delport,Azhar Ali,SR Watson,0,1,1,,,,,"",""
ball,1,1.7,Lahore Qalandars,CS Delport,Azhar Ali,SR Watson,1,0,,,,,,"",""
ball,1,2.1,Lahore Qalandars,CS Delport,Azhar Ali,Mohammad Sami,0,0,,,,,,bowled,CS Delport
ball,1,2.2,Lahore Qalandars,Naved Yasin,Azhar Ali,Mohammad Sami,0,0,,,,,,"",""
ball,1,2.3,Lahore Qalandars,Naved Yasin,Azhar Ali,Mohammad Sami,4,0,,,,,,"",""
ball,1,2.4,Lahore Qalandars,Naved Yasin,Azhar Ali,Mohammad Sami,0,0,,,,,,"",""
ball,1,2.5,Lahore Qalandars,Naved Yasin,Azhar Ali,Mohammad Sami,0,0,,,,,,"",""
ball,1,2.6,Lahore Qalandars,Naved Yasin,Azhar Ali,Mohammad Sami,0,0,,,,,,"",""
ball,1,3.1,Lahore Qalandars,Azhar Ali,Naved Yasin,Rumman Raees,1,0,,,,,,"",""
ball,1,3.2,Lahore Qalandars,Naved Yasin,Azhar Ali,Rumman Raees,0,1,,,,1,,"",""
ball,1,3.3,Lahore Qalandars,Azhar Ali,Naved Yasin,Rumman Raees,1,0,,,,,,"",""
ball,1,3.4,Lahore Qalandars,Naved Yasin,Azhar Ali,Rumman Raees,0,0,,,,,,"",""
ball,1,3.5,Lahore Qalandars,Naved Yasin,Azhar Ali,Rumman Raees,1,0,,,,,,"",""
ball,1,3.6,Lahore Qalandars,Azhar Ali,Naved Yasin,Rumman Raees,0,0,,,,,,"",""
ball,1,4.1,Lahore Qalandars,Naved Yasin,Azhar Ali,AD Russell,0,0,,,,,,"",""
ball,1,4.2,Lahore Qalandars,Naved Yasin,Azhar Ali,AD Russell,6,0,,,,,,"",""
ball,1,4.3,Lahore Qalandars,Naved Yasin,Azhar Ali,AD Russell,0,0,,,,,,"",""
ball,1,4.4,Lahore Qalandars,Naved Yasin,Azhar Ali,AD Russell,0,0,,,,,,"",""
ball,1,4.5,Lahore Qalandars,Naved Yasin,Azhar Ali,AD Russell,2,0,,,,,,"",""
ball,1,4.6,Lahore Qalandars,Naved Yasin,Azhar Ali,AD Russell,0,0,,,,,,"",""
ball,1,5.1,Lahore Qalandars,Azhar Ali,Naved Yasin,Mohammad Sami,4,0,,,,,,"",""
ball,1,5.2,Lahore Qalandars,Azhar Ali,Naved Yasin,Mohammad Sami,0,0,,,,,,"",""
ball,1,5.3,Lahore Qalandars,Azhar Ali,Naved Yasin,Mohammad Sami,0,0,,,,,,"",""
ball,1,5.4,Lahore Qalandars,Azhar Ali,Naved Yasin,Mohammad Sami,2,0,,,,,,"",""
ball,1,5.5,Lahore Qalandars,Azhar Ali,Naved Yasin,Mohammad Sami,4,0,,,,,,"",""
ball,1,5.6,Lahore Qalandars,Azhar Ali,Naved Yasin,Mohammad Sami,0,0,,,,,,lbw,Azhar Ali
ball,1,6.1,Lahore Qalandars,Naved Yasin,Umar Akmal,Imran Khalid,1,0,,,,,,"",""
ball,1,6.2,Lahore Qalandars,Umar Akmal,Naved Yasin,Imran Khalid,1,0,,,,,,"",""
ball,1,6.3,Lahore Qalandars,Naved Yasin,Umar Akmal,Imran Khalid,0,1,1,,,,,"",""
ball,1,6.4,Lahore Qalandars,Naved Yasin,Umar Akmal,Imran Khalid,1,0,,,,,,"",""
ball,1,6.5,Lahore Qalandars,Umar Akmal,Naved Yasin,Imran Khalid,0,5,5,,,,,"",""
ball,1,6.6,Lahore Qalandars,Umar Akmal,Naved Yasin,Imran Khalid,0,0,,,,,,"",""
ball,1,6.7,Lahore Qalandars,Umar Akmal,Naved Yasin,Imran Khalid,0,0,,,,,,"",""
ball,1,6.8,Lahore Qalandars,Umar Akmal,Naved Yasin,Imran Khalid,1,0,,,,,,"",""
ball,1,7.1,Lahore Qalandars,Umar Akmal,Naved Yasin,Saeed Ajmal,0,0,,,,,,"",""
ball,1,7.2,Lahore Qalandars,Umar Akmal,Naved Yasin,Saeed Ajmal,0,0,,,,,,"",""
ball,1,7.3,Lahore Qalandars,Umar Akmal,Naved Yasin,Saeed Ajmal,1,0,,,,,,"",""
ball,1,7.4,Lahore Qalandars,Naved Yasin,Umar Akmal,Saeed Ajmal,1,0,,,,,,"",""
ball,1,7.5,Lahore Qalandars,Umar Akmal,Naved Yasin,Saeed Ajmal,1,0,,,,,,"",""
ball,1,7.6,Lahore Qalandars,Naved Yasin,Umar Akmal,Saeed Ajmal,0,0,,,,,,"",""
ball,1,8.1,Lahore Qalandars,Umar Akmal,Naved Yasin,SR Watson,1,0,,,,,,"",""
ball,1,8.2,Lahore Qalandars,Naved Yasin,Umar Akmal,SR Watson,0,0,,,,,,"",""
ball,1,8.3,Lahore Qalandars,Naved Yasin,Umar Akmal,SR Watson,1,0,,,,,,"",""
ball,1,8.4,Lahore Qalandars,Umar Akmal,Naved Yasin,SR Watson,1,0,,,,,,"",""
ball,1,8.5,Lahore Qalandars,Naved Yasin,Umar Akmal,SR Watson,1,0,,,,,,"",""
ball,1,8.6,Lahore Qalandars,Umar Akmal,Naved Yasin,SR Watson,6,0,,,,,,"",""
ball,1,9.1,Lahore Qalandars,Naved Yasin,Umar Akmal,Saeed Ajmal,1,0,,,,,,"",""
ball,1,9.2,Lahore Qalandars,Umar Akmal,Naved Yasin,Saeed Ajmal,0,0,,,,,,"",""
ball,1,9.3,Lahore Qalandars,Umar Akmal,Naved Yasin,Saeed Ajmal,1,0,,,,,,"",""
ball,1,9.4,Lahore Qalandars,Naved Yasin,Umar Akmal,Saeed Ajmal,1,0,,,,,,"",""
ball,1,9.5,Lahore Qalandars,Umar Akmal,Naved Yasin,Saeed Ajmal,0,0,,,,,,"",""
ball,1,9.6,Lahore Qalandars,Umar Akmal,Naved Yasin,Saeed Ajmal,1,0,,,,,,"",""
ball,1,10.1,Lahore Qalandars,Umar Akmal,Naved Yasin,Rumman Raees,0,0,,,,,,"",""
ball,1,10.2,Lahore Qalandars,Umar Akmal,Naved Yasin,Rumman Raees,1,0,,,,,,"",""
ball,1,10.3,Lahore Qalandars,Naved Yasin,Umar Akmal,Rumman Raees,4,0,,,,,,"",""
ball,1,10.4,Lahore Qalandars,Naved Yasin,Umar Akmal,Rumman Raees,1,0,,,,,,"",""
ball,1,10.5,Lahore Qalandars,Umar Akmal,Naved Yasin,Rumman Raees,1,0,,,,,,"",""
ball,1,10.6,Lahore Qalandars,Naved Yasin,Umar Akmal,Rumman Raees,0,0,,,,,,"",""
ball,1,11.1,Lahore Qalandars,Umar Akmal,Naved Yasin,Saeed Ajmal,6,0,,,,,,"",""
ball,1,11.2,Lahore Qalandars,Umar Akmal,Naved Yasin,Saeed Ajmal,1,0,,,,,,"",""
ball,1,11.3,Lahore Qalandars,Naved Yasin,Umar Akmal,Saeed Ajmal,0,0,,,,,,"",""
ball,1,11.4,Lahore Qalandars,Naved Yasin,Umar Akmal,Saeed Ajmal,0,0,,,,,,caught,Naved Yasin
ball,1,11.5,Lahore Qalandars,DJ Bravo,Umar Akmal,Saeed Ajmal,1,0,,,,,,"",""
ball,1,11.6,Lahore Qalandars,Umar Akmal,DJ Bravo,Saeed Ajmal,0,0,,,,,,"",""
ball,1,12.1,Lahore Qalandars,DJ Bravo,Umar Akmal,Imran Khalid,1,0,,,,,,"",""
ball,1,12.2,Lahore Qalandars,Umar Akmal,DJ Bravo,Imran Khalid,0,0,,,,,,"",""
ball,1,12.3,Lahore Qalandars,Umar Akmal,DJ Bravo,Imran Khalid,0,0,,,,,,lbw,Umar Akmal
ball,1,12.4,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Imran Khalid,0,0,,,,,,"",""
ball,1,12.5,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Imran Khalid,1,0,,,,,,"",""
ball,1,12.6,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,Imran Khalid,4,0,,,,,,"",""
ball,1,13.1,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Kamran Ghulam,0,0,,,,,,"",""
ball,1,13.2,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Kamran Ghulam,0,0,,,,,,"",""
ball,1,13.3,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Kamran Ghulam,0,0,,,,,,"",""
ball,1,13.4,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Kamran Ghulam,1,0,,,,,,"",""
ball,1,13.5,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,Kamran Ghulam,1,0,,,,,,"",""
ball,1,13.6,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Kamran Ghulam,4,0,,,,,,"",""
ball,1,14.1,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,AD Russell,4,0,,,,,,"",""
ball,1,14.2,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,AD Russell,0,0,,,,,,"",""
ball,1,14.3,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,AD Russell,1,0,,,,,,"",""
ball,1,14.4,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,AD Russell,1,0,,,,,,"",""
ball,1,14.5,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,AD Russell,1,0,,,,,,"",""
ball,1,14.6,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,AD Russell,1,0,,,,,,"",""
ball,1,15.1,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Saeed Ajmal,1,0,,,,,,"",""
ball,1,15.2,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,Saeed Ajmal,2,0,,,,,,"",""
ball,1,15.3,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,Saeed Ajmal,4,0,,,,,,"",""
ball,1,15.4,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,Saeed Ajmal,2,0,,,,,,"",""
ball,1,15.5,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,Saeed Ajmal,1,0,,,,,,"",""
ball,1,15.6,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Saeed Ajmal,1,0,,,,,,"",""
ball,1,16.1,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Rumman Raees,6,0,,,,,,"",""
ball,1,16.2,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Rumman Raees,4,0,,,,,,"",""
ball,1,16.3,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Rumman Raees,4,0,,,,,,"",""
ball,1,16.4,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Rumman Raees,1,0,,,,,,"",""
ball,1,16.5,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,Rumman Raees,1,0,,,,,,"",""
ball,1,16.6,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Rumman Raees,1,0,,,,,,"",""
ball,1,17.1,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Mohammad Sami,0,0,,,,,,"",""
ball,1,17.2,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Mohammad Sami,4,0,,,,,,"",""
ball,1,17.3,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,Mohammad Sami,1,0,,,,,,"",""
ball,1,17.4,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,Mohammad Sami,0,0,,,,,,"",""
ball,1,17.5,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,Mohammad Sami,0,0,,,,,,"",""
ball,1,17.6,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,Mohammad Sami,2,0,,,,,,"",""
ball,1,18.1,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,AD Russell,1,0,,,,,,"",""
ball,1,18.2,Lahore Qalandars,DJ Bravo,Mohammad Rizwan,AD Russell,1,0,,,,,,"",""
ball,1,18.3,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,AD Russell,4,0,,,,,,"",""
ball,1,18.4,Lahore Qalandars,Mohammad Rizwan,DJ Bravo,AD Russell,0,0,,,,,,run out,DJ Bravo
ball,1,18.5,Lahore Qalandars,Mohammad Rizwan,KK Cooper,AD Russell,6,0,,,,,,"",""
ball,1,18.6,Lahore Qalandars,Mohammad Rizwan,KK Cooper,AD Russell,1,0,,,,,,"",""
ball,1,19.1,Lahore Qalandars,Mohammad Rizwan,KK Cooper,Rumman Raees,0,0,,,,,,"",""
ball,1,19.2,Lahore Qalandars,Mohammad Rizwan,KK Cooper,Rumman Raees,6,0,,,,,,"",""
ball,1,19.3,Lahore Qalandars,Mohammad Rizwan,KK Cooper,Rumman Raees,1,0,,,,,,"",""
ball,1,19.4,Lahore Qalandars,KK Cooper,Mohammad Rizwan,Rumman Raees,0,0,,,,,,caught and bowled,KK Cooper
ball,1,19.5,Lahore Qalandars,Zohaib Khan,Mohammad Rizwan,Rumman Raees,2,0,,,,,,"",""
ball,1,19.6,Lahore Qalandars,Zohaib Khan,Mohammad Rizwan,Rumman Raees,1,0,,,,,,"",""
ball,2,0.1,Islamabad United,SR Watson,Sharjeel Khan,DJ Bravo,4,0,,,,,,"",""
ball,2,0.2,Islamabad United,SR Watson,Sharjeel Khan,DJ Bravo,2,0,,,,,,"",""
ball,2,0.3,Islamabad United,SR Watson,Sharjeel Khan,DJ Bravo,1,0,,,,,,"",""
ball,2,0.4,Islamabad United,Sharjeel Khan,SR Watson,DJ Bravo,0,0,,,,,,"",""
ball,2,0.5,Islamabad United,Sharjeel Khan,SR Watson,DJ Bravo,0,0,,,,,,"",""
ball,2,0.6,Islamabad United,Sharjeel Khan,SR Watson,DJ Bravo,0,1,1,,,,,"",""
ball,2,0.7,Islamabad United,Sharjeel Khan,SR Watson,DJ Bravo,6,0,,,,,,"",""
ball,2,1.1,Islamabad United,SR Watson,Sharjeel Khan,Ehsan Adil,0,0,,,,,,"",""
ball,2,1.2,Islamabad United,SR Watson,Sharjeel Khan,Ehsan Adil,0,0,,,,,,"",""
ball,2,1.3,Islamabad United,SR Watson,Sharjeel Khan,Ehsan Adil,0,0,,,,,,"",""
ball,2,1.4,Islamabad United,SR Watson,Sharjeel Khan,Ehsan Adil,1,0,,,,,,"",""
ball,2,1.5,Islamabad United,Sharjeel Khan,SR Watson,Ehsan Adil,0,1,1,,,,,"",""
ball,2,1.6,Islamabad United,Sharjeel Khan,SR Watson,Ehsan Adil,1,0,,,,,,"",""
ball,2,1.7,Islamabad United,SR Watson,Sharjeel Khan,Ehsan Adil,1,0,,,,,,"",""
ball,2,2.1,Islamabad United,SR Watson,Sharjeel Khan,KK Cooper,2,0,,,,,,"",""
ball,2,2.2,Islamabad United,SR Watson,Sharjeel Khan,KK Cooper,0,2,,,,2,,"",""
ball,2,2.3,Islamabad United,SR Watson,Sharjeel Khan,KK Cooper,0,0,,,,,,"",""
ball,2,2.4,Islamabad United,SR Watson,Sharjeel Khan,KK Cooper,0,0,,,,,,"",""
ball,2,2.5,Islamabad United,SR Watson,Sharjeel Khan,KK Cooper,1,0,,,,,,"",""
ball,2,2.6,Islamabad United,Sharjeel Khan,SR Watson,KK Cooper,1,0,,,,,,"",""
ball,2,3.1,Islamabad United,Sharjeel Khan,SR Watson,Ehsan Adil,0,0,,,,,,"",""
ball,2,3.2,Islamabad United,Sharjeel Khan,SR Watson,Ehsan Adil,6,0,,,,,,"",""
ball,2,3.3,Islamabad United,Sharjeel Khan,SR Watson,Ehsan Adil,4,0,,,,,,"",""
ball,2,3.4,Islamabad United,Sharjeel Khan,SR Watson,Ehsan Adil,0,0,,,,,,"",""
ball,2,3.5,Islamabad United,Sharjeel Khan,SR Watson,Ehsan Adil,4,0,,,,,,"",""
ball,2,3.6,Islamabad United,Sharjeel Khan,SR Watson,Ehsan Adil,6,0,,,,,,"",""
ball,2,4.1,Islamabad United,SR Watson,Sharjeel Khan,Zafar Gohar,0,0,,,,,,"",""
ball,2,4.2,Islamabad United,SR Watson,Sharjeel Khan,Zafar Gohar,1,0,,,,,,"",""
ball,2,4.3,Islamabad United,Sharjeel Khan,SR Watson,Zafar Gohar,0,0,,,,,,"",""
ball,2,4.4,Islamabad United,Sharjeel Khan,SR Watson,Zafar Gohar,1,0,,,,,,"",""
ball,2,4.5,Islamabad United,SR Watson,Sharjeel Khan,Zafar Gohar,6,0,,,,,,"",""
ball,2,4.6,Islamabad United,SR Watson,Sharjeel Khan,Zafar Gohar,0,0,,,,,,"",""
ball,2,5.1,Islamabad United,Sharjeel Khan,SR Watson,DJ Bravo,0,0,,,,,,"",""
ball,2,5.2,Islamabad United,Sharjeel Khan,SR Watson,DJ Bravo,1,0,,,,,,"",""
ball,2,5.3,Islamabad United,SR Watson,Sharjeel Khan,DJ Bravo,1,0,,,,,,"",""
ball,2,5.4,Islamabad United,Sharjeel Khan,SR Watson,DJ Bravo,4,0,,,,,,"",""
ball,2,5.5,Islamabad United,Sharjeel Khan,SR Watson,DJ Bravo,0,0,,,,,,"",""
ball,2,5.6,Islamabad United,Sharjeel Khan,SR Watson,DJ Bravo,0,0,,,,,,"",""
ball,2,6.1,Islamabad United,SR Watson,Sharjeel Khan,Zafar Gohar,0,0,,,,,,"",""
ball,2,6.2,Islamabad United,SR Watson,Sharjeel Khan,Zafar Gohar,0,0,,,,,,"",""
ball,2,6.3,Islamabad United,SR Watson,Sharjeel Khan,Zafar Gohar,6,0,,,,,,"",""
ball,2,6.4,Islamabad United,SR Watson,Sharjeel Khan,Zafar Gohar,0,0,,,,,,"",""
ball,2,6.5,Islamabad United,SR Watson,Sharjeel Khan,Zafar Gohar,0,0,,,,,,"",""
ball,2,6.6,Islamabad United,SR Watson,Sharjeel Khan,Zafar Gohar,1,0,,,,,,"",""
ball,2,7.1,Islamabad United,SR Watson,Sharjeel Khan,BAW Mendis,0,0,,,,,,"",""
ball,2,7.2,Islamabad United,SR Watson,Sharjeel Khan,BAW Mendis,2,0,,,,,,"",""
ball,2,7.3,Islamabad United,SR Watson,Sharjeel Khan,BAW Mendis,4,0,,,,,,"",""
ball,2,7.4,Islamabad United,SR Watson,Sharjeel Khan,BAW Mendis,1,0,,,,,,"",""
ball,2,7.5,Islamabad United,Sharjeel Khan,SR Watson,BAW Mendis,1,0,,,,,,"",""
ball,2,7.6,Islamabad United,SR Watson,Sharjeel Khan,BAW Mendis,1,0,,,,,,"",""
ball,2,8.1,Islamabad United,SR Watson,Sharjeel Khan,Zohaib Khan,4,0,,,,,,"",""
ball,2,8.2,Islamabad United,SR Watson,Sharjeel Khan,Zohaib Khan,0,0,,,,,,"",""
ball,2,8.3,Islamabad United,SR Watson,Sharjeel Khan,Zohaib Khan,0,0,,,,,,"",""
ball,2,8.4,Islamabad United,SR Watson,Sharjeel Khan,Zohaib Khan,1,0,,,,,,"",""
ball,2,8.5,Islamabad United,Sharjeel Khan,SR Watson,Zohaib Khan,0,0,,,,,,"",""
ball,2,8.6,Islamabad United,Sharjeel Khan,SR Watson,Zohaib Khan,0,0,,,,,,"",""
ball,2,9.1,Islamabad United,SR Watson,Sharjeel Khan,BAW Mendis,6,0,,,,,,"",""
ball,2,9.2,Islamabad United,SR Watson,Sharjeel Khan,BAW Mendis,1,0,,,,,,"",""
ball,2,9.3,Islamabad United,Sharjeel Khan,SR Watson,BAW Mendis,0,1,,,,1,,"",""
ball,2,9.4,Islamabad United,SR Watson,Sharjeel Khan,BAW Mendis,1,0,,,,,,"",""
ball,2,9.5,Islamabad United,Sharjeel Khan,SR Watson,BAW Mendis,2,0,,,,,,"",""
ball,2,9.6,Islamabad United,Sharjeel Khan,SR Watson,BAW Mendis,4,0,,,,,,"",""
ball,2,10.1,Islamabad United,SR Watson,Sharjeel Khan,Zohaib Khan,6,0,,,,,,"",""
ball,2,10.2,Islamabad United,SR Watson,Sharjeel Khan,Zohaib Khan,1,0,,,,,,"",""
ball,2,10.3,Islamabad United,Sharjeel Khan,SR Watson,Zohaib Khan,6,0,,,,,,"",""
ball,2,10.4,Islamabad United,Sharjeel Khan,SR Watson,Zohaib Khan,4,0,,,,,,"",""
ball,2,10.5,Islamabad United,Sharjeel Khan,SR Watson,Zohaib Khan,0,1,1,,,,,"",""
ball,2,10.6,Islamabad United,Sharjeel Khan,SR Watson,Zohaib Khan,1,0,,,,,,"",""
ball,2,10.7,Islamabad United,SR Watson,Sharjeel Khan,Zohaib Khan,6,0,,,,,,"",""
ball,2,11.1,Islamabad United,Sharjeel Khan,SR Watson,KK Cooper,6,0,,,,,,"",""
ball,2,11.2,Islamabad United,Sharjeel Khan,SR Watson,KK Cooper,0,1,1,,,,,"",""
ball,2,11.3,Islamabad United,Sharjeel Khan,SR Watson,KK Cooper,1,0,,,,,,"",""
ball,2,11.4,Islamabad United,SR Watson,Sharjeel Khan,KK Cooper,4,0,,,,,,"",""
ball,2,11.5,Islamabad United,SR Watson,Sharjeel Khan,KK Cooper,6,0,,,,,,"",""
