version,1.7.0
info,balls_per_over,6
info,team,Northern Knights
info,team,Leinster Lightning
info,gender,male
info,season,2023
info,date,2023/05/16
info,event,Cricket Ireland Inter-Provincial Limited Over Cup
info,match_number,2
info,venue,"Pembroke Cricket Club, Sandymount, Dublin"
info,city,Dublin
info,toss_winner,Leinster Lightning
info,toss_decision,field
info,player_of_match,NA Rock
info,umpire,Jareth McCready
info,umpire,M Hawthorne
info,match_referee,Philip Thompson
info,winner,Northern Knights
info,winner_runs,66
info,player,Northern Knights,GR Adair
info,player,Northern Knights,R Pretorius
info,player,Northern Knights,J Matchett
info,player,Northern Knights,C Carmichael
info,player,Northern Knights,M Topping
info,player,Northern Knights,NA Rock
info,player,Northern Knights,TF van Woerkom
info,player,Northern Knights,T Koen
info,player,Northern Knights,T Mayes
info,player,Northern Knights,MJ Humphreys
info,player,Northern Knights,MT Foster
info,player,Leinster Lightning,TH Tector
info,player,Leinster Lightning,Simi Singh
info,player,Leinster Lightning,A Rosslee
info,player,Leinster Lightning,HT Tector
info,player,Leinster Lightning,L Tucker
info,player,Leinster Lightning,M Donegan
info,player,Leinster Lightning,GH Dockrell
info,player,Leinster Lightning,G Hoey
info,player,Leinster Lightning,F Hand
info,player,Leinster Lightning,BJ McCarthy
info,player,Leinster Lightning,R Wilson
info,registry,people,A Rosslee,a8d48f69
info,registry,people,BJ McCarthy,3766056b
info,registry,people,C Carmichael,f3b158d9
info,registry,people,F Hand,e3fe4b49
info,registry,people,G Hoey,19d0a172
info,registry,people,GH Dockrell,99cddc5e
info,registry,people,GR Adair,4ec96094
info,registry,people,HT Tector,59ea70a4
info,registry,people,J Matchett,a994e43c
info,registry,people,Jareth McCready,84fa5232
info,registry,people,L Tucker,3979b5e0
info,registry,people,M Donegan,84cf842e
info,registry,people,M Hawthorne,ea123ee4
info,registry,people,M O'Reilly,b89ac0fd
info,registry,people,M Topping,33f44dfc
info,registry,people,MJ Humphreys,2c54c49b
info,registry,people,MT Foster,14e801aa
info,registry,people,NA Rock,43f4087c
info,registry,people,Philip Thompson,0c677650
info,registry,people,R Pretorius,8ff85f5c
info,registry,people,R Wilson,81b0935a
info,registry,people,Simi Singh,c9945bdf
info,registry,people,T Koen,806f03dd
info,registry,people,T Mayes,9aedf23b
info,registry,people,TF van Woerkom,70f2f922
info,registry,people,TH Tector,0348f9a5
ball,1,0.1,Northern Knights,GR Adair,R Pretorius,BJ McCarthy,0,0,,,,,,"",""
ball,1,0.2,Northern Knights,GR Adair,R Pretorius,BJ McCarthy,0,1,,,,1,,"",""
ball,1,0.3,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,0,0,,,,,,"",""
ball,1,0.4,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,4,0,,,,,,"",""
ball,1,0.5,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,0,1,1,,,,,"",""
ball,1,0.6,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,0,0,,,,,,"",""
ball,1,0.7,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,1,0,,,,,,"",""
ball,1,1.1,Northern Knights,R Pretorius,GR Adair,F Hand,0,0,,,,,,"",""
ball,1,1.2,Northern Knights,R Pretorius,GR Adair,F Hand,6,0,,,,,,"",""
ball,1,1.3,Northern Knights,R Pretorius,GR Adair,F Hand,0,0,,,,,,"",""
ball,1,1.4,Northern Knights,R Pretorius,GR Adair,F Hand,0,0,,,,,,"",""
ball,1,1.5,Northern Knights,R Pretorius,GR Adair,F Hand,1,0,,,,,,"",""
ball,1,1.6,Northern Knights,GR Adair,R Pretorius,F Hand,1,0,,,,,,"",""
ball,1,2.1,Northern Knights,GR Adair,R Pretorius,BJ McCarthy,0,0,,,,,,"",""
ball,1,2.2,Northern Knights,GR Adair,R Pretorius,BJ McCarthy,4,0,,,,,,"",""
ball,1,2.3,Northern Knights,GR Adair,R Pretorius,BJ McCarthy,1,0,,,,,,"",""
ball,1,2.4,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,0,0,,,,,,"",""
ball,1,2.5,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,0,0,,,,,,"",""
ball,1,2.6,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,0,0,,,,,,"",""
ball,1,3.1,Northern Knights,GR Adair,R Pretorius,F Hand,4,0,,,,,,"",""
ball,1,3.2,Northern Knights,GR Adair,R Pretorius,F Hand,0,0,,,,,,"",""
ball,1,3.3,Northern Knights,GR Adair,R Pretorius,F Hand,0,0,,,,,,"",""
ball,1,3.4,Northern Knights,GR Adair,R Pretorius,F Hand,4,0,,,,,,"",""
ball,1,3.5,Northern Knights,GR Adair,R Pretorius,F Hand,0,0,,,,,,"",""
ball,1,3.6,Northern Knights,GR Adair,R Pretorius,F Hand,0,0,,,,,,"",""
ball,1,4.1,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,0,0,,,,,,"",""
ball,1,4.2,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,0,0,,,,,,"",""
ball,1,4.3,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,0,0,,,,,,"",""
ball,1,4.4,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,0,1,1,,,,,"",""
ball,1,4.5,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,0,0,,,,,,"",""
ball,1,4.6,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,0,0,,,,,,"",""
ball,1,4.7,Northern Knights,R Pretorius,GR Adair,BJ McCarthy,0,0,,,,,,"",""
ball,1,5.1,Northern Knights,GR Adair,R Pretorius,F Hand,0,0,,,,,,"",""
