version,1.7.0
info,balls_per_over,6
info,team,Yorkshire
info,team,Leicestershire
info,gender,male
info,season,2023
info,date,2023/08/20
info,event,One-Day Cup
info,venue,"Grace Road, Leicester"
info,city,Leicester
info,toss_winner,Leicestershire
info,toss_decision,field
info,umpire,N Pratt
info,umpire,SJ O'Shaughnessy
info,match_referee,JJ Whitaker
info,winner,Leicestershire
info,winner_wickets,6
info,player,Yorkshire,FJ Bean
info,player,Yorkshire,HG Duke
info,player,Yorkshire,Shan Masood
info,player,Yorkshire,W Luxton
info,player,Yorkshire,JH Wharton
info,player,Yorkshire,ML Revis
info,player,Yorkshire,GCH Hill
info,player,Yorkshire,BWM Mike
info,player,Yorkshire,DM Bess
info,player,Yorkshire,BO Coad
info,player,Yorkshire,JW Shutt
info,player,Leicestershire,RK Patel
info,player,Leicestershire,SG Budinger
info,player,Leicestershire,LJ Hill
info,player,Leicestershire,PSP Handscomb
info,player,Leicestershire,PWA Mulder
info,player,Leicestershire,LPJ Kimber
info,player,Leicestershire,ST Evans
info,player,Leicestershire,RI Walker
info,player,Leicestershire,CJC Wright
info,player,Leicestershire,WS Davis
info,player,Leicestershire,MET Salisbury
info,registry,people,BO Coad,a37b5c0a
info,registry,people,BWM Mike,ed12fcd7
info,registry,people,CJC Wright,6c908ffc
info,registry,people,DM Bess,ad46c747
info,registry,people,FJ Bean,1e0d4dcb
info,registry,people,GCH Hill,214f6461
info,registry,people,HG Duke,443b47a6
info,registry,people,JH Wharton,42a5c1c7
info,registry,people,JJ Whitaker,4ea85016
info,registry,people,JW Shutt,ec33b21a
info,registry,people,LJ Hill,35f9a295
info,registry,people,LPJ Kimber,9f812582
info,registry,people,MET Salisbury,e05b2a5b
info,registry,people,ML Revis,28217d89
info,registry,people,N Pratt,01f65cd3
info,registry,people,PSP Handscomb,ada15e88
info,registry,people,PWA Mulder,c96f6ac5
info,registry,people,RI Walker,c78a879c
info,registry,people,RK Patel,4531f249
info,registry,people,SG Budinger,bfc60227
info,registry,people,SJ O'Shaughnessy,4d4fdf4a
info,registry,people,ST Evans,5ad508c9
info,registry,people,Shan Masood,6843a783
info,registry,people,W Luxton,c15fb753
info,registry,people,WS Davis,078ffbf2
ball,1,0.1,Yorkshire,FJ Bean,HG Duke,PWA Mulder,1,0,,,,,,"",""
ball,1,0.2,Yorkshire,HG Duke,FJ Bean,PWA Mulder,1,0,,,,,,"",""
ball,1,0.3,Yorkshire,FJ Bean,HG Duke,PWA Mulder,1,0,,,,,,"",""
ball,1,0.4,Yorkshire,HG Duke,FJ Bean,PWA Mulder,0,0,,,,,,"",""
ball,1,0.5,Yorkshire,HG Duke,FJ Bean,PWA Mulder,1,0,,,,,,"",""
ball,1,0.6,Yorkshire,FJ Bean,HG Duke,PWA Mulder,1,0,,,,,,"",""
ball,1,1.1,Yorkshire,FJ Bean,HG Duke,CJC Wright,1,0,,,,,,"",""
ball,1,1.2,Yorkshire,HG Duke,FJ Bean,CJC Wright,0,0,,,,,,"",""
ball,1,1.3,Yorkshire,HG Duke,FJ Bean,CJC Wright,0,0,,,,,,"",""
ball,1,1.4,Yorkshire,HG Duke,FJ Bean,CJC Wright,0,0,,,,,,"",""
ball,1,1.5,Yorkshire,HG Duke,FJ Bean,CJC Wright,0,0,,,,,,"",""
ball,1,1.6,Yorkshire,HG Duke,FJ Bean,CJC Wright,0,0,,,,,,"",""
ball,1,2.1,Yorkshire,FJ Bean,HG Duke,PWA Mulder,0,0,,,,,,"",""
ball,1,2.2,Yorkshire,FJ Bean,HG Duke,PWA Mulder,0,0,,,,,,"",""
ball,1,2.3,Yorkshire,FJ Bean,HG Duke,PWA Mulder,0,1,1,,,,,"",""
ball,1,2.4,Yorkshire,FJ Bean,HG Duke,PWA Mulder,0,0,,,,,,"",""
ball,1,2.5,Yorkshire,FJ Bean,HG Duke,PWA Mulder,1,0,,,,,,"",""
ball,1,2.6,Yorkshire,HG Duke,FJ Bean,PWA Mulder,0,0,,,,,,"",""
ball,1,2.7,Yorkshire,HG Duke,FJ Bean,PWA Mulder,2,0,,,,,,"",""
ball,1,3.1,Yorkshire,FJ Bean,HG Duke,CJC Wright,0,0,,,,,,"",""
ball,1,3.2,Yorkshire,FJ Bean,HG Duke,CJC Wright,1,0,,,,,,"",""
ball,1,3.3,Yorkshire,HG Duke,FJ Bean,CJC Wright,0,0,,,,,,"",""
ball,1,3.4,Yorkshire,HG Duke,FJ Bean,CJC Wright,0,0,,,,,,"",""
ball,1,3.5,Yorkshire,HG Duke,FJ Bean,CJC Wright,0,0,,,,,,"",""
ball,1,3.6,Yorkshire,HG Duke,FJ Bean,CJC Wright,0,0,,,,,,caught,HG Duke
ball,1,4.1,Yorkshire,FJ Bean,Shan Masood,PWA Mulder,0,0,,,,,,"",""
ball,1,4.2,Yorkshire,FJ Bean,Shan Masood,PWA Mulder,0,0,,,,,,"",""
ball,1,4.3,Yorkshire,FJ Bean,Shan Masood,PWA Mulder,0,0,,,,,,"",""
ball,1,4.4,Yorkshire,FJ Bean,Shan Masood,PWA Mulder,0,1,1,,,,,"",""
ball,1,4.5,Yorkshire,FJ Bean,Shan Masood,PWA Mulder,0,0,,,,,,"",""
ball,1,4.6,Yorkshire,FJ Bean,Shan Masood,PWA Mulder,0,0,,,,,,"",""
ball,1,4.7,Yorkshire,FJ Bean,Shan Masood,PWA Mulder,4,0,,,,,,"",""
ball,1,5.1,Yorkshire,Shan Masood,FJ Bean,CJC Wright,1,0,,,,,,"",""
ball,1,5.2,Yorkshire,FJ Bean,Shan Masood,CJC Wright,1,0,,,,,,"",""
ball,1,5.3,Yorkshire,Shan Masood,FJ Bean,CJC Wright,0,0,,,,,,"",""
ball,1,5.4,Yorkshire,Shan Masood,FJ Bean,CJC Wright,1,0,,,,,,"",""
ball,1,5.5,Yorkshire,FJ Bean,Shan Masood,CJC Wright,0,0,,,,,,"",""
ball,1,5.6,Yorkshire,FJ Bean,Shan Masood,CJC Wright,0,0,,,,,,"",""
ball,1,6.1,Yorkshire,Shan Masood,FJ Bean,PWA Mulder,0,0,,,,,,"",""
