version,1.6.0
info,balls_per_over,6
info,team,Adelaide Strikers
info,team,Perth Scorchers
info,gender,male
info,season,2020/21
info,date,2020/12/31
info,event,Big Bash League
info,match_number,21
info,venue,Adelaide Oval
info,city,Adelaide
info,toss_winner,Perth Scorchers
info,toss_decision,field
info,player_of_match,JA Richardson
info,umpire,DR Close
info,umpire,MW Graham-Smith
info,reserve_umpire,Eloise Sheridan
info,tv_umpire,SJ Nogajski
info,match_referee,SJ Davis
info,winner,Perth Scorchers
info,winner_wickets,7
info,player,Adelaide Strikers,J Weatherald
info,player,Adelaide Strikers,PD Salt
info,player,Adelaide Strikers,MT Renshaw
info,player,Adelaide Strikers,AT Carey
info,player,Adelaide Strikers,JW Wells
info,player,Adelaide Strikers,MW Short
info,player,Adelaide Strikers,Rashid Khan
info,player,Adelaide Strikers,DJ Worrall
info,player,Adelaide Strikers,DR Briggs
info,player,Adelaide Strikers,WA Agar
info,player,Adelaide Strikers,PM Siddle
info,player,Perth Scorchers,JJ Roy
info,player,Perth Scorchers,LS Livingstone
info,player,Perth Scorchers,C Munro
info,player,Perth Scorchers,JP Inglis
info,player,Perth Scorchers,MR Marsh
info,player,Perth Scorchers,AJ Turner
info,player,Perth Scorchers,AM Hardie
info,player,Perth Scorchers,JA Richardson
info,player,Perth Scorchers,AJ Tye
info,player,Perth Scorchers,JP Behrendorff
info,player,Perth Scorchers,Fawad Ahmed
info,registry,people,AJ Turner,ff1e12a0
info,registry,people,AJ Tye,7c7d63a2
info,registry,people,AM Hardie,d405c0d5
info,registry,people,AT Carey,69d03465
info,registry,people,C Munro,af2c687b
info,registry,people,DJ Worrall,208f22ea
info,registry,people,DR Briggs,f3abd0c9
info,registry,people,DR Close,4cae2b0c
info,registry,people,Eloise Sheridan,d8d43840
info,registry,people,Fawad Ahmed,22ae3041
info,registry,people,J Weatherald,edc7ddb6
info,registry,people,JA Richardson,1ee08e9a
info,registry,people,JJ Roy,d1c36f5c
info,registry,people,JP Behrendorff,4933f499
info,registry,people,JP Inglis,989889ff
info,registry,people,JW Wells,8bdac857
info,registry,people,LS Livingstone,50c6bc2b
info,registry,people,MR Marsh,3d8feaf8
info,registry,people,MT Renshaw,218d4d78
info,registry,people,MW Graham-Smith,18aca3ce
info,registry,people,MW Short,a90e53ec
info,registry,people,PD Salt,3d284ca3
info,registry,people,PM Siddle,bd93fea4
info,registry,people,Rashid Khan,5f547c8b
info,registry,people,SJ Davis,bc71b0b2
info,registry,people,SJ Nogajski,9b3f9323
info,registry,people,WA Agar,15de1f5d
ball,1,0.1,Adelaide Strikers,J Weatherald,PD Salt,JA Richardson,0,0,,,,,,"",""
ball,1,0.2,Adelaide Strikers,J Weatherald,PD Salt,JA Richardson,0,4,,,,4,,"",""
ball,1,0.3,Adelaide Strikers,J Weatherald,PD Salt,JA Richardson,0,0,,,,,,"",""
ball,1,0.4,Adelaide Strikers,J Weatherald,PD Salt,JA Richardson,1,0,,,,,,"",""
ball,1,0.5,Adelaide Strikers,PD Salt,J Weatherald,JA Richardson,4,0,,,,,,"",""
ball,1,0.6,Adelaide Strikers,PD Salt,J Weatherald,JA Richardson,0,0,,,,,,caught,PD Salt
ball,1,1.1,Adelaide Strikers,J Weatherald,MT Renshaw,JP Behrendorff,1,0,,,,,,"",""
ball,1,1.2,Adelaide Strikers,MT Renshaw,J Weatherald,JP Behrendorff,0,0,,,,,,"",""
ball,1,1.3,Adelaide Strikers,MT Renshaw,J Weatherald,JP Behrendorff,1,0,,,,,,"",""
ball,1,1.4,Adelaide Strikers,J Weatherald,MT Renshaw,JP Behrendorff,0,0,,,,,,"",""
ball,1,1.5,Adelaide Strikers,J Weatherald,MT Renshaw,JP Behrendorff,4,0,,,,,,"",""
ball,1,1.6,Adelaide Strikers,J Weatherald,MT Renshaw,JP Behrendorff,0,0,,,,,,"",""
ball,1,2.1,Adelaide Strikers,MT Renshaw,J Weatherald,AM Hardie,1,0,,,,,,"",""
ball,1,2.2,Adelaide Strikers,J Weatherald,MT Renshaw,AM Hardie,0,0,,,,,,"",""
ball,1,2.3,Adelaide Strikers,J Weatherald,MT Renshaw,AM Hardie,0,0,,,,,,caught,J Weatherald
ball,1,2.4,Adelaide Strikers,MT Renshaw,AT Carey,AM Hardie,1,0,,,,,,"",""
ball,1,2.5,Adelaide Strikers,AT Carey,MT Renshaw,AM Hardie,0,0,,,,,,"",""
ball,1,2.6,Adelaide Strikers,AT Carey,MT Renshaw,AM Hardie,1,0,,,,,,"",""
ball,1,3.1,Adelaide Strikers,AT Carey,MT Renshaw,JP Behrendorff,1,0,,,,,,"",""
ball,1,3.2,Adelaide Strikers,MT Renshaw,AT Carey,JP Behrendorff,4,0,,,,,,"",""
ball,1,3.3,Adelaide Strikers,MT Renshaw,AT Carey,JP Behrendorff,0,0,,,,,,"",""
ball,1,3.4,Adelaide Strikers,MT Renshaw,AT Carey,JP Behrendorff,4,0,,,,,,"",""
ball,1,3.5,Adelaide Strikers,MT Renshaw,AT Carey,JP Behrendorff,0,0,,,,,,"",""
ball,1,3.6,Adelaide Strikers,MT Renshaw,AT Carey,JP Behrendorff,2,0,,,,,,"",""
ball,1,4.1,Adelaide Strikers,AT Carey,MT Renshaw,AJ Turner,1,0,,,,,,"",""
ball,1,4.2,Adelaide Strikers,MT Renshaw,AT Carey,AJ Turner,0,1,1,,,,,"",""
ball,1,4.3,Adelaide Strikers,MT Renshaw,AT Carey,AJ Turner,1,0,,,,,,"",""
ball,1,4.4,Adelaide Strikers,AT Carey,MT Renshaw,AJ Turner,1,0,,,,,,"",""
ball,1,4.5,Adelaide Strikers,MT Renshaw,AT Carey,AJ Turner,1,0,,,,,,"",""
ball,1,4.6,Adelaide Strikers,AT Carey,MT Renshaw,AJ Turner,0,0,,,,,,"",""
ball,1,4.7,Adelaide Strikers,AT Carey,MT Renshaw,AJ Turner,4,0,,,,,,"",""
ball,1,5.1,Adelaide Strikers,MT Renshaw,AT Carey,JP Behrendorff,0,0,,,,,,"",""
ball,1,5.2,Adelaide Strikers,MT Renshaw,AT Carey,JP Behrendorff,1,0,,,,,,"",""
ball,1,5.3,Adelaide Strikers,AT Carey,MT Renshaw,JP Behrendorff,0,0,,,,,,"",""
ball,1,5.4,Adelaide Strikers,AT Carey,MT Renshaw,JP Behrendorff,0,0,,,,,,"",""
ball,1,5.5,Adelaide Strikers,AT Carey,MT Renshaw,JP Behrendorff,1,0,,,,,,"",""
ball,1,5.6,Adelaide Strikers,MT Renshaw,AT Carey,JP Behrendorff,1,1,,1,,,,"",""
ball,1,5.7,Adelaide Strikers,AT Carey,MT Renshaw,JP Behrendorff,1,0,,,,,,"",""
ball,1,6.1,Adelaide Strikers,AT Carey,MT Renshaw,AJ Tye,4,0,,,,,,"",""
ball,1,6.2,Adelaide Strikers,AT Carey,MT Renshaw,AJ Tye,4,0,,,,,,"",""
ball,1,6.3,Adelaide Strikers,AT Carey,MT Renshaw,AJ Tye,0,0,,,,,,"",""
ball,1,6.4,Adelaide Strikers,AT Carey,MT Renshaw,AJ Tye,0,0,,,,,,"",""
ball,1,6.5,Adelaide Strikers,AT Carey,MT Renshaw,AJ Tye,4,0,,,,,,"",""
ball,1,6.6,Adelaide Strikers,AT Carey,MT Renshaw,AJ Tye,1,0,,,,,,"",""
ball,1,7.1,Adelaide Strikers,AT Carey,MT Renshaw,MR Marsh,1,0,,,,,,"",""
ball,1,7.2,Adelaide Strikers,MT Renshaw,AT Carey,MR Marsh,1,0,,,,,,"",""
ball,1,7.3,Adelaide Strikers,AT Carey,MT Renshaw,MR Marsh,0,0,,,,,,"",""
ball,1,7.4,Adelaide Strikers,AT Carey,MT Renshaw,MR Marsh,1,0,,,,,,"",""
