version,1.7.0
info,balls_per_over,6
info,team,Tamil Nadu
info,team,Meghalaya
info,gender,male
info,season,2018/19
info,date,2019/03/02
info,event,Syed Mushtaq Ali Trophy
info,venue,Lalbhai Contractor Stadium
info,city,
info,toss_winner,Tamil Nadu
info,toss_decision,bat
info,winner,Tamil Nadu
info,winner_runs,92
info,player,Tamil Nadu,M Vijay
info,player,Tamil Nadu,Washington Sundar
info,player,Tamil Nadu,Rajendran Vivek
info,player,Tamil Nadu,M Mohammed
info,player,Tamil Nadu,M Ashwin
info,player,Tamil Nadu,J Kousik
info,player,Tamil Nadu,NS Chaturved
info,player,Tamil Nadu,N Jagadeesan
info,player,Tamil Nadu,R Ashwin
info,player,Tamil Nadu,Abhishek Tanwar
info,player,Tamil Nadu,R Sai Kishore
info,player,Meghalaya,Abhay Negi
info,player,Meghalaya,Akash Choudhary
info,player,Meghalaya,Gurinder Singh
info,player,Meghalaya,Lakhan Singh
info,player,Meghalaya,RR Biswa
info,player,Meghalaya,Amiangshu Sen
info,player,Meghalaya,Swarajeet Das
info,player,Meghalaya,Y Nagar
info,player,Meghalaya,JJ Lamare
info,player,Meghalaya,Punit Bisht
info,player,Meghalaya,L Chetri
info,registry,people,Abhay Negi,481dd6dc
info,registry,people,Abhishek Tanwar,c8ded7bc
info,registry,people,Akash Choudhary,0f60513c
info,registry,people,Amiangshu Sen,42046ec9
info,registry,people,Gurinder Singh,911d04ad
info,registry,people,J Kousik,398be4ed
info,registry,people,JJ Lamare,695173af
info,registry,people,L Chetri,d31089f5
info,registry,people,Lakhan Singh,ad72e8cc
info,registry,people,M Ashwin,e2db2409
info,registry,people,M Mohammed,1b7c4d69
info,registry,people,M Vijay,4b57e452
info,registry,people,N Jagadeesan,bd54eef5
info,registry,people,NS Chaturved,1e295ba7
info,registry,people,Punit Bisht,310bddc0
info,registry,people,R Ashwin,495d42a5
info,registry,people,R Sai Kishore,c7a995d3
info,registry,people,RR Biswa,2df87089
info,registry,people,Rajendran Vivek,7509f4bc
info,registry,people,Swarajeet Das,324a6e1e
info,registry,people,Washington Sundar,f19ccfad
info,registry,people,Y Nagar,662c47a6
ball,1,0.1,Tamil Nadu,M Vijay,Washington Sundar,Abhay Negi,0,0,,,,,,"",""
ball,1,0.2,Tamil Nadu,M Vijay,Washington Sundar,Abhay Negi,4,0,,,,,,"",""
ball,1,0.3,Tamil Nadu,M Vijay,Washington Sundar,Abhay Negi,1,0,,,,,,"",""
ball,1,0.4,Tamil Nadu,Washington Sundar,M Vijay,Abhay Negi,1,0,,,,,,"",""
ball,1,0.5,Tamil Nadu,M Vijay,Washington Sundar,Abhay Negi,0,0,,,,,,"",""
ball,1,0.6,Tamil Nadu,M Vijay,Washington Sundar,Abhay Negi,1,0,,,,,,"",""
ball,1,1.1,Tamil Nadu,M Vijay,Washington Sundar,Akash Choudhary,4,0,,,,,,"",""
ball,1,1.2,Tamil Nadu,M Vijay,Washington Sundar,Akash Choudhary,0,0,,,,,,"",""
ball,1,1.3,Tamil Nadu,M Vijay,Washington Sundar,Akash Choudhary,1,0,,,,,,"",""
ball,1,1.4,Tamil Nadu,Washington Sundar,M Vijay,Akash Choudhary,0,0,,,,,,"",""
ball,1,1.5,Tamil Nadu,Washington Sundar,M Vijay,Akash Choudhary,1,0,,,,,,"",""
ball,1,1.6,Tamil Nadu,M Vijay,Washington Sundar,Akash Choudhary,1,0,,,,,,"",""
ball,1,2.1,Tamil Nadu,M Vijay,Washington Sundar,Abhay Negi,0,4,,,4,,,"",""
ball,1,2.2,Tamil Nadu,M Vijay,Washington Sundar,Abhay Negi,0,0,,,,,,"",""
ball,1,2.3,Tamil Nadu,M Vijay,Washington Sundar,Abhay Negi,6,0,,,,,,"",""
ball,1,2.4,Tamil Nadu,M Vijay,Washington Sundar,Abhay Negi,0,0,,,,,,"",""
ball,1,2.5,Tamil Nadu,M Vijay,Washington Sundar,Abhay Negi,1,0,,,,,,"",""
ball,1,2.6,Tamil Nadu,Washington Sundar,M Vijay,Abhay Negi,0,0,,,,,,"",""
ball,1,3.1,Tamil Nadu,M Vijay,Washington Sundar,Gurinder Singh,6,0,,,,,,"",""
ball,1,3.2,Tamil Nadu,M Vijay,Washington Sundar,Gurinder Singh,4,0,,,,,,"",""
ball,1,3.3,Tamil Nadu,M Vijay,Washington Sundar,Gurinder Singh,1,0,,,,,,"",""
ball,1,3.4,Tamil Nadu,Washington Sundar,M Vijay,Gurinder Singh,4,0,,,,,,"",""
ball,1,3.5,Tamil Nadu,Washington Sundar,M Vijay,Gurinder Singh,1,0,,,,,,"",""
ball,1,3.6,Tamil Nadu,M Vijay,Washington Sundar,Gurinder Singh,4,0,,,,,,"",""
ball,1,4.1,Tamil Nadu,Washington Sundar,M Vijay,Abhay Negi,1,0,,,,,,"",""
ball,1,4.2,Tamil Nadu,M Vijay,Washington Sundar,Abhay Negi,0,0,,,,,,"",""
ball,1,4.3,Tamil Nadu,M Vijay,Washington Sundar,Abhay Negi,0,0,,,,,,"",""
ball,1,4.4,Tamil Nadu,M Vijay,Washington Sundar,Abhay Negi,0,1,,,1,,,"",""
ball,1,4.5,Tamil Nadu,Washington Sundar,M Vijay,Abhay Negi,1,0,,,,,,"",""
ball,1,4.6,Tamil Nadu,M Vijay,Washington Sundar,Abhay Negi,0,0,,,,,,"",""
ball,1,5.1,Tamil Nadu,Washington Sundar,M Vijay,Lakhan Singh,4,0,,,,,,"",""
ball,1,5.2,Tamil Nadu,Washington Sundar,M Vijay,Lakhan Singh,0,1,1,,,,,"",""
ball,1,5.3,Tamil Nadu,Washington Sundar,M Vijay,Lakhan Singh,0,0,,,,,,"",""
ball,1,5.4,Tamil Nadu,Washington Sundar,M Vijay,Lakhan Singh,1,0,,,,,,"",""
ball,1,5.5,Tamil Nadu,M Vijay,Washington Sundar,Lakhan Singh,4,0,,,,,,"",""
ball,1,5.6,Tamil Nadu,M Vijay,Washington Sundar,Lakhan Singh,1,0,,,,,,"",""
ball,1,5.7,Tamil Nadu,Washington Sundar,M Vijay,Lakhan Singh,1,0,,,,,,"",""
ball,1,6.1,Tamil Nadu,Washington Sundar,M Vijay,RR Biswa,1,0,,,,,,"",""
ball,1,6.2,Tamil Nadu,M Vijay,Washington Sundar,RR Biswa,1,0,,,,,,"",""
ball,1,6.3,Tamil Nadu,Washington Sundar,M Vijay,RR Biswa,1,0,,,,,,"",""
ball,1,6.4,Tamil Nadu,M Vijay,Washington Sundar,RR Biswa,1,0,,,,,,"",""
ball,1,6.5,Tamil Nadu,Washington Sundar,M Vijay,RR Biswa,1,0,,,,,,"",""
ball,1,6.6,Tamil Nadu,M Vijay,Washington Sundar,RR Biswa,0,0,,,,,,"",""
ball,1,7.1,Tamil Nadu,Washington Sundar,M Vijay,Lakhan Singh,1,0,,,,,,"",""
ball,1,7.2,Tamil Nadu,M Vijay,Washington Sundar,Lakhan Singh,2,0,,,,,,"",""
ball,1,7.3,Tamil Nadu,M Vijay,Washington Sundar,Lakhan Singh,0,0,,,,,,"",""
ball,1,7.4,Tamil Nadu,M Vijay,Washington Sundar,Lakhan Singh,4,0,,,,,,"",""
ball,1,7.5,Tamil Nadu,M Vijay,Washington Sundar,Lakhan Singh,1,0,,,,,,"",""
ball,1,7.6,Tamil Nadu,Washington Sundar,M Vijay,Lakhan Singh,4,0,,,,,,"",""
ball,1,8.1,Tamil Nadu,M Vijay,Washington Sundar,RR Biswa,1,0,,,,,,"",""
ball,1,8.2,Tamil Nadu,Washington Sundar,M Vijay,RR Biswa,0,0,,,,,,"",""
ball,1,8.3,Tamil Nadu,Washington Sundar,M Vijay,RR Biswa,1,0,,,,,,"",""
ball,1,8.4,Tamil Nadu,M Vijay,Washington Sundar,RR Biswa,2,0,,,,,,"",""
ball,1,8.5,Tamil Nadu,M Vijay,Washington Sundar,RR Biswa,1,0,,,,,,"",""
ball,1,8.6,Tamil Nadu,Washington Sundar,M Vijay,RR Biswa,1,0,,,,,,"",""
ball,1,9.1,Tamil Nadu,Washington Sundar,M Vijay,Gurinder Singh,4,0,,,,,,"",""
ball,1,9.2,Tamil Nadu,Washington Sundar,M Vijay,Gurinder Singh,1,0,,,,,,"",""
ball,1,9.3,Tamil Nadu,M Vijay,Washington Sundar,Gurinder Singh,1,0,,,,,,"",""
ball,1,9.4,Tamil Nadu,Washington Sundar,M Vijay,Gurinder Singh,1,0,,,,,,"",""
ball,1,9.5,Tamil Nadu,M Vijay,Washington Sundar,Gurinder Singh,1,0,,,,,,"",""
ball,1,9.6,Tamil Nadu,Washington Sundar,M Vijay,Gurinder Singh,1,0,,,,,,"",""
ball,1,10.1,Tamil Nadu,Washington Sundar,M Vijay,RR Biswa,0,1,,,1,,,"",""
