version,1.7.0
info,balls_per_over,6
info,team,Sunrisers Eastern Cape
info,team,Paarl Royals
info,gender,male
info,season,2025/26
info,date,2025/12/27
info,event,SA20
info,match_number,3
info,venue,"Boland Park, Paarl"
info,city,Paarl
info,toss_winner,Sunrisers Eastern Cape
info,toss_decision,bat
info,player_of_match,A Nortje
info,umpire,A Steenkamp
info,umpire,A Jacobs
info,reserve_umpire,TC Mokorosi
info,tv_umpire,M Erasmus
info,match_referee,SA Fritz
info,winner,Sunrisers Eastern Cape
info,winner_runs,137
info,player,Sunrisers Eastern Cape,Q de Kock
info,player,Sunrisers Eastern Cape,JM Bairstow
info,player,Sunrisers Eastern Cape,M Jansen
info,player,Sunrisers Eastern Cape,MP Breetzke
info,player,Sunrisers Eastern Cape,J Hermann
info,player,Sunrisers Eastern Cape,T Stubbs
info,player,Sunrisers Eastern Cape,S Muthusamy
info,player,Sunrisers Eastern Cape,A Nortje
info,player,Sunrisers Eastern Cape,AF Milne
info,player,Sunrisers Eastern Cape,KTH Ratnayake
info,player,Sunrisers Eastern Cape,L Gregory
info,player,Paarl Royals,LG Pretorius
info,player,Paarl Royals,VS Halambage
info,player,Paarl Royals,RA Herman
info,player,Paarl Royals,K Verreynne
info,player,Paarl Royals,AM Tribe
info,player,Paarl Royals,DA Miller
info,player,Paarl Royals,D Potgieter
info,player,Paarl Royals,BC Fortuin
info,player,Paarl Royals,Mujeeb Ur Rahman
info,player,Paarl Royals,N Mokoena
info,player,Paarl Royals,OEG Baartman
info,registry,people,A Jacobs,70d117de
info,registry,people,A Nortje,acdc62f5
info,registry,people,A Steenkamp,89c62cf5
info,registry,people,AF Milne,350bb1b1
info,registry,people,AM Tribe,86f84b37
info,registry,people,BC Fortuin,9a2fc964
info,registry,people,D Potgieter,60fbf53a
info,registry,people,DA Miller,d67d5f00
info,registry,people,J Hermann,e87aeca2
info,registry,people,JM Bairstow,abb83e27
info,registry,people,K Verreynne,bf814547
info,registry,people,KTH Ratnayake,4eb02f2e
info,registry,people,L Gregory,06c2de82
info,registry,people,LG Pretorius,60aa2db3
info,registry,people,M Erasmus,15d3c895
info,registry,people,M Jansen,81c36ee9
info,registry,people,MP Breetzke,35f173a0
info,registry,people,Mujeeb Ur Rahman,7d92277a
info,registry,people,N Mokoena,201facae
info,registry,people,OEG Baartman,6b9eb501
info,registry,people,Q de Kock,372455c4
info,registry,people,RA Herman,9c821d2e
info,registry,people,S Muthusamy,7dfb8890
info,registry,people,SA Fritz,d15e60c8
info,registry,people,T Stubbs,85b3fab2
info,registry,people,TC Mokorosi,e93c3cf8
info,registry,people,VS Halambage,9531d48f
ball,1,0.1,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,D Potgieter,1,0,,,,,,"",""
ball,1,0.2,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,D Potgieter,0,1,1,,,,,"",""
ball,1,0.3,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,D Potgieter,1,0,,,,,,"",""
ball,1,0.4,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,D Potgieter,1,0,,,,,,"",""
ball,1,0.5,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,D Potgieter,0,0,,,,,,"",""
ball,1,0.6,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,D Potgieter,0,1,,,,1,,"",""
ball,1,0.7,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,D Potgieter,0,1,,,,1,,"",""
ball,1,1.1,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,BC Fortuin,1,0,,,,,,"",""
ball,1,1.2,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,BC Fortuin,2,0,,,,,,"",""
ball,1,1.3,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,BC Fortuin,0,0,,,,,,"",""
ball,1,1.4,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,BC Fortuin,0,0,,,,,,"",""
ball,1,1.5,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,BC Fortuin,4,0,,,,,,"",""
ball,1,1.6,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,BC Fortuin,0,0,,,,,,"",""
ball,1,2.1,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,N Mokoena,0,1,1,,,,,"",""
ball,1,2.2,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,N Mokoena,4,0,,,,,,"",""
ball,1,2.3,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,N Mokoena,2,0,,,,,,"",""
ball,1,2.4,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,N Mokoena,1,0,,,,,,"",""
ball,1,2.5,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,N Mokoena,0,0,,,,,,"",""
ball,1,2.6,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,N Mokoena,4,0,,,,,,"",""
ball,1,2.7,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,N Mokoena,0,0,,,,,,"",""
ball,1,3.1,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,BC Fortuin,6,0,,,,,,"",""
ball,1,3.2,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,BC Fortuin,1,0,,,,,,"",""
ball,1,3.3,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,BC Fortuin,0,0,,,,,,"",""
ball,1,3.4,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,BC Fortuin,1,0,,,,,,"",""
ball,1,3.5,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,BC Fortuin,1,0,,,,,,"",""
ball,1,3.6,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,BC Fortuin,1,0,,,,,,"",""
ball,1,4.1,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,OEG Baartman,0,0,,,,,,"",""
ball,1,4.2,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,OEG Baartman,4,0,,,,,,"",""
ball,1,4.3,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,OEG Baartman,4,0,,,,,,"",""
ball,1,4.4,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,OEG Baartman,1,0,,,,,,"",""
ball,1,4.5,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,OEG Baartman,6,0,,,,,,"",""
ball,1,4.6,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,OEG Baartman,1,0,,,,,,"",""
ball,1,5.1,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,5.2,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,5.3,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,5.4,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,5.5,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,5.6,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,6.1,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,N Mokoena,1,0,,,,,,"",""
ball,1,6.2,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,N Mokoena,0,0,,,,,,"",""
ball,1,6.3,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,N Mokoena,1,0,,,,,,"",""
ball,1,6.4,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,N Mokoena,0,1,1,,,,,"",""
ball,1,6.5,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,N Mokoena,3,0,,,,,,"",""
ball,1,6.6,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,N Mokoena,4,0,,,,,,"",""
ball,1,6.7,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,N Mokoena,1,0,,,,,,"",""
ball,1,7.1,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,AM Tribe,0,0,,,,,,"",""
ball,1,7.2,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,AM Tribe,0,0,,,,,,"",""
ball,1,7.3,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,AM Tribe,0,0,,,,,,"",""
ball,1,7.4,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,AM Tribe,0,0,,,,,,"",""
ball,1,7.5,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,AM Tribe,1,0,,,,,,"",""
ball,1,7.6,Sunrisers Eastern Cape,Q de Kock,JM Bairstow,AM Tribe,0,0,,,,,,"",""
ball,1,8.1,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,OEG Baartman,2,0,,,,,,"",""
ball,1,8.2,Sunrisers Eastern Cape,JM Bairstow,Q de Kock,OEG Baartman,0,0,,,,,,caught,JM Bairstow
ball,1,8.3,Sunrisers Eastern Cape,M Jansen,Q de Kock,OEG Baartman,0,0,,,,,,"",""
ball,1,8.4,Sunrisers Eastern Cape,M Jansen,Q de Kock,OEG Baartman,0,0,,,,,,"",""
ball,1,8.5,Sunrisers Eastern Cape,M Jansen,Q de Kock,OEG Baartman,0,0,,,,,,"",""
ball,1,8.6,Sunrisers Eastern Cape,M Jansen,Q de Kock,OEG Baartman,0,0,,,,,,"",""
ball,1,9.1,Sunrisers Eastern Cape,Q de Kock,M Jansen,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,1,9.2,Sunrisers Eastern Cape,Q de Kock,M Jansen,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,1,9.3,Sunrisers Eastern Cape,Q de Kock,M Jansen,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,9.4,Sunrisers Eastern Cape,M Jansen,Q de Kock,Mujeeb Ur Rahman,1,0,,,,,,"",""
