version,1.7.0
info,balls_per_over,6
info,team,Queensland
info,team,New South Wales
info,gender,male
info,season,2025/26
info,date,2025/11/03
info,event,One-Day Cup (Australia)
info,match_number,13
info,venue,"Cricket Central, Sydney"
info,city,Sydney
info,toss_winner,New South Wales
info,toss_decision,field
info,player_of_match,M Labuschagne
info,umpire,BC Treloar
info,umpire,Sharad Patel
info,reserve_umpire,Troy Penman
info,match_referee,J Stainer
info,winner,Queensland
info,winner_runs,96
info,player,Queensland,J Clayton
info,player,Queensland,JJ Peirson
info,player,Queensland,M Labuschagne
info,player,Queensland,MT Renshaw
info,player,Queensland,LD Hearne
info,player,Queensland,HD Weibgen
info,player,Queensland,JD Wildermuth
info,player,Queensland,H Kerr
info,player,Queensland,MJ Swepson
info,player,Queensland,BC Floros
info,player,Queensland,T Whitney
info,player,New South Wales,S Konstas
info,player,New South Wales,KR Patterson
info,player,New South Wales,M Gilkes
info,player,New South Wales,L Shaw
info,player,New South Wales,MC Henriques
info,player,New South Wales,J Edwards
info,player,New South Wales,CJ Green
info,player,New South Wales,CH Stobo
info,player,New South Wales,T Sangha
info,player,New South Wales,LC Hatcher
info,player,New South Wales,R Hadley
info,registry,people,BC Floros,4d748b6a
info,registry,people,BC Treloar,f7e8ee52
info,registry,people,CH Stobo,098229a5
info,registry,people,CJ Green,19b9f399
info,registry,people,H Kerr,f422728b
info,registry,people,HD Weibgen,2535b30f
info,registry,people,J Clayton,c56fc66d
info,registry,people,J Edwards,f787e0eb
info,registry,people,J Stainer,fcd293d7
info,registry,people,JD Wildermuth,f1c61793
info,registry,people,JJ Peirson,2b55c3b4
info,registry,people,KR Patterson,e3bf8356
info,registry,people,L Shaw,b34e4b15
info,registry,people,LC Hatcher,8f3fde65
info,registry,people,LD Hearne,7f2163a0
info,registry,people,M Gilkes,d85b0f8b
info,registry,people,M Labuschagne,fa433be6
info,registry,people,MC Henriques,32198ae0
info,registry,people,MJ Swepson,86b4bf88
info,registry,people,MT Renshaw,218d4d78
info,registry,people,R Hadley,15b39832
info,registry,people,S Konstas,3c34c9e1
info,registry,people,Sharad Patel,8e6dd3ba
info,registry,people,T Sangha,52c952d9
info,registry,people,T Whitney,97af3515
info,registry,people,Troy Penman,0aa42c26
ball,1,0.1,Queensland,J Clayton,JJ Peirson,J Edwards,0,0,,,,,,"",""
ball,1,0.2,Queensland,J Clayton,JJ Peirson,J Edwards,0,0,,,,,,"",""
ball,1,0.3,Queensland,J Clayton,JJ Peirson,J Edwards,0,0,,,,,,"",""
ball,1,0.4,Queensland,J Clayton,JJ Peirson,J Edwards,0,0,,,,,,"",""
ball,1,0.5,Queensland,J Clayton,JJ Peirson,J Edwards,0,0,,,,,,"",""
ball,1,0.6,Queensland,J Clayton,JJ Peirson,J Edwards,3,0,,,,,,"",""
ball,1,1.1,Queensland,J Clayton,JJ Peirson,R Hadley,0,0,,,,,,"",""
ball,1,1.2,Queensland,J Clayton,JJ Peirson,R Hadley,0,0,,,,,,"",""
ball,1,1.3,Queensland,J Clayton,JJ Peirson,R Hadley,1,0,,,,,,"",""
ball,1,1.4,Queensland,JJ Peirson,J Clayton,R Hadley,0,0,,,,,,"",""
ball,1,1.5,Queensland,JJ Peirson,J Clayton,R Hadley,0,0,,,,,,"",""
ball,1,1.6,Queensland,JJ Peirson,J Clayton,R Hadley,0,0,,,,,,"",""
ball,1,2.1,Queensland,J Clayton,JJ Peirson,J Edwards,4,0,,,,,,"",""
ball,1,2.2,Queensland,J Clayton,JJ Peirson,J Edwards,1,0,,,,,,"",""
ball,1,2.3,Queensland,JJ Peirson,J Clayton,J Edwards,4,0,,,,,,"",""
ball,1,2.4,Queensland,JJ Peirson,J Clayton,J Edwards,0,0,,,,,,"",""
ball,1,2.5,Queensland,JJ Peirson,J Clayton,J Edwards,0,0,,,,,,"",""
ball,1,2.6,Queensland,JJ Peirson,J Clayton,J Edwards,4,0,,,,,,"",""
ball,1,3.1,Queensland,J Clayton,JJ Peirson,R Hadley,0,0,,,,,,"",""
ball,1,3.2,Queensland,J Clayton,JJ Peirson,R Hadley,4,0,,,,,,"",""
ball,1,3.3,Queensland,J Clayton,JJ Peirson,R Hadley,0,0,,,,,,"",""
ball,1,3.4,Queensland,J Clayton,JJ Peirson,R Hadley,4,0,,,,,,"",""
ball,1,3.5,Queensland,J Clayton,JJ Peirson,R Hadley,0,0,,,,,,"",""
ball,1,3.6,Queensland,J Clayton,JJ Peirson,R Hadley,1,0,,,,,,"",""
ball,1,4.1,Queensland,J Clayton,JJ Peirson,J Edwards,2,0,,,,,,"",""
ball,1,4.2,Queensland,J Clayton,JJ Peirson,J Edwards,0,0,,,,,,"",""
ball,1,4.3,Queensland,J Clayton,JJ Peirson,J Edwards,0,0,,,,,,"",""
ball,1,4.4,Queensland,J Clayton,JJ Peirson,J Edwards,0,0,,,,,,"",""
ball,1,4.5,Queensland,J Clayton,JJ Peirson,J Edwards,4,0,,,,,,"",""
ball,1,4.6,Queensland,J Clayton,JJ Peirson,J Edwards,3,0,,,,,,"",""
ball,1,5.1,Queensland,J Clayton,JJ Peirson,R Hadley,0,0,,,,,,"",""
ball,1,5.2,Queensland,J Clayton,JJ Peirson,R Hadley,4,0,,,,,,"",""
ball,1,5.3,Queensland,J Clayton,JJ Peirson,R Hadley,0,0,,,,,,"",""
ball,1,5.4,Queensland,J Clayton,JJ Peirson,R Hadley,4,0,,,,,,"",""
ball,1,5.5,Queensland,J Clayton,JJ Peirson,R Hadley,0,0,,,,,,"",""
ball,1,5.6,Queensland,J Clayton,JJ Peirson,R Hadley,1,0,,,,,,"",""
ball,1,6.1,Queensland,J Clayton,JJ Peirson,CH Stobo,0,1,,,,1,,"",""
ball,1,6.2,Queensland,JJ Peirson,J Clayton,CH Stobo,0,0,,,,,,"",""
