version,1.6.0
info,balls_per_over,6
info,team,St Kitts and Nevis Patriots
info,team,St Lucia Zouks
info,gender,male
info,season,2015
info,date,2015/07/10
info,event,Caribbean Premier League
info,match_number,19
info,venue,"Warner Park, Basseterre"
info,city,St Kitts
info,toss_winner,St Lucia Zouks
info,toss_decision,field
info,player_of_match,SO Dowrich
info,umpire,N Duguid
info,umpire,PJ Nero
info,reserve_umpire,WL Mitchum
info,tv_umpire,MD Martell
info,match_referee,D Govindjee
info,winner,St Kitts and Nevis Patriots
info,winner_runs,26
info,player,St Kitts and Nevis Patriots,MJ Guptill
info,player,St Kitts and Nevis Patriots,E Lewis
info,player,St Kitts and Nevis Patriots,SO Dowrich
info,player,St Kitts and Nevis Patriots,MN Samuels
info,player,St Kitts and Nevis Patriots,Shahid Afridi
info,player,St Kitts and Nevis Patriots,O Peters
info,player,St Kitts and Nevis Patriots,DC Thomas
info,player,St Kitts and Nevis Patriots,CR Brathwaite
info,player,St Kitts and Nevis Patriots,RA Reifer
info,player,St Kitts and Nevis Patriots,Sohail Tanvir
info,player,St Kitts and Nevis Patriots,JA Warrican
info,player,St Lucia Zouks,ADS Fletcher
info,player,St Lucia Zouks,J Charles
info,player,St Lucia Zouks,KP Pietersen
info,player,St Lucia Zouks,LRPL Taylor
info,player,St Lucia Zouks,H Davids
info,player,St Lucia Zouks,K Lesporis
info,player,St Lucia Zouks,NL McCullum
info,player,St Lucia Zouks,KJ Cottoy
info,player,St Lucia Zouks,KAJ Roach
info,player,St Lucia Zouks,FH Edwards
info,player,St Lucia Zouks,ST Gabriel
info,registry,people,ADS Fletcher,1bae756b
info,registry,people,CR Brathwaite,e342e5fb
info,registry,people,D Govindjee,8b4c4069
info,registry,people,DC Thomas,08a4f9ad
info,registry,people,E Lewis,0ebfb1ad
info,registry,people,FH Edwards,a7c226e1
info,registry,people,H Davids,9c9f8dbc
info,registry,people,J Charles,09a9d073
info,registry,people,JA Warrican,cc23e91e
info,registry,people,JJ Athanaze,506caa6a
info,registry,people,K Lesporis,fb496f7a
info,registry,people,KAJ Roach,78eb4223
info,registry,people,KJ Cottoy,e3f143c1
info,registry,people,KP Pietersen,39f01cdb
info,registry,people,LRPL Taylor,b61a3e1a
info,registry,people,MD Martell,487c072e
info,registry,people,MJ Guptill,2be41edb
info,registry,people,MN Samuels,f846de6a
info,registry,people,N Duguid,64495506
info,registry,people,NL McCullum,5673a3fc
info,registry,people,O Peters,df60a57a
info,registry,people,PJ Nero,925d2e93
info,registry,people,RA Reifer,d7725664
info,registry,people,SO Dowrich,dc2f959a
info,registry,people,ST Gabriel,d9609443
info,registry,people,Shahid Afridi,0dc00542
info,registry,people,Sohail Tanvir,64d43928
info,registry,people,WL Mitchum,c1e32d91
ball,1,0.1,St Kitts and Nevis Patriots,MJ Guptill,E Lewis,ST Gabriel,1,0,,,,,,"",""
ball,1,0.2,St Kitts and Nevis Patriots,E Lewis,MJ Guptill,ST Gabriel,1,0,,,,,,"",""
ball,1,0.3,St Kitts and Nevis Patriots,MJ Guptill,E Lewis,ST Gabriel,1,0,,,,,,"",""
ball,1,0.4,St Kitts and Nevis Patriots,E Lewis,MJ Guptill,ST Gabriel,0,0,,,,,,"",""
ball,1,0.5,St Kitts and Nevis Patriots,E Lewis,MJ Guptill,ST Gabriel,0,0,,,,,,"",""
ball,1,0.6,St Kitts and Nevis Patriots,E Lewis,MJ Guptill,ST Gabriel,0,0,,,,,,"",""
ball,1,1.1,St Kitts and Nevis Patriots,MJ Guptill,E Lewis,FH Edwards,0,0,,,,,,"",""
ball,1,1.2,St Kitts and Nevis Patriots,MJ Guptill,E Lewis,FH Edwards,0,0,,,,,,"",""
ball,1,1.3,St Kitts and Nevis Patriots,MJ Guptill,E Lewis,FH Edwards,0,1,,,,1,,"",""
ball,1,1.4,St Kitts and Nevis Patriots,E Lewis,MJ Guptill,FH Edwards,2,0,,,,,,"",""
ball,1,1.5,St Kitts and Nevis Patriots,E Lewis,MJ Guptill,FH Edwards,0,0,,,,,,"",""
ball,1,1.6,St Kitts and Nevis Patriots,E Lewis,MJ Guptill,FH Edwards,0,0,,,,,,"",""
ball,1,2.1,St Kitts and Nevis Patriots,MJ Guptill,E Lewis,ST Gabriel,4,0,,,,,,"",""
ball,1,2.2,St Kitts and Nevis Patriots,MJ Guptill,E Lewis,ST Gabriel,0,1,1,,,,,"",""
ball,1,2.3,St Kitts and Nevis Patriots,MJ Guptill,E Lewis,ST Gabriel,1,0,,,,,,"",""
ball,1,2.4,St Kitts and Nevis Patriots,E Lewis,MJ Guptill,ST Gabriel,0,0,,,,,,caught,E Lewis
ball,1,2.5,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,ST Gabriel,1,0,,,,,,"",""
ball,1,2.6,St Kitts and Nevis Patriots,MJ Guptill,SO Dowrich,ST Gabriel,1,0,,,,,,"",""
ball,1,2.7,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,ST Gabriel,1,0,,,,,,"",""
ball,1,3.1,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,FH Edwards,0,0,,,,,,"",""
ball,1,3.2,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,FH Edwards,4,0,,,,,,"",""
ball,1,3.3,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,FH Edwards,0,0,,,,,,"",""
ball,1,3.4,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,FH Edwards,2,0,,,,,,"",""
ball,1,3.5,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,FH Edwards,1,0,,,,,,"",""
ball,1,3.6,St Kitts and Nevis Patriots,MJ Guptill,SO Dowrich,FH Edwards,0,0,,,,,,"",""
ball,1,4.1,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,KAJ Roach,4,0,,,,,,"",""
ball,1,4.2,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,KAJ Roach,4,0,,,,,,"",""
ball,1,4.3,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,KAJ Roach,6,0,,,,,,"",""
ball,1,4.4,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,KAJ Roach,4,0,,,,,,"",""
ball,1,4.5,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,KAJ Roach,1,0,,,,,,"",""
ball,1,4.6,St Kitts and Nevis Patriots,MJ Guptill,SO Dowrich,KAJ Roach,1,0,,,,,,"",""
ball,1,5.1,St Kitts and Nevis Patriots,MJ Guptill,SO Dowrich,KJ Cottoy,0,0,,,,,,"",""
ball,1,5.2,St Kitts and Nevis Patriots,MJ Guptill,SO Dowrich,KJ Cottoy,4,0,,,,,,"",""
ball,1,5.3,St Kitts and Nevis Patriots,MJ Guptill,SO Dowrich,KJ Cottoy,0,1,1,,,,,"",""
ball,1,5.4,St Kitts and Nevis Patriots,MJ Guptill,SO Dowrich,KJ Cottoy,0,0,,,,,,"",""
ball,1,5.5,St Kitts and Nevis Patriots,MJ Guptill,SO Dowrich,KJ Cottoy,4,0,,,,,,"",""
ball,1,5.6,St Kitts and Nevis Patriots,MJ Guptill,SO Dowrich,KJ Cottoy,4,0,,,,,,"",""
ball,1,5.7,St Kitts and Nevis Patriots,MJ Guptill,SO Dowrich,KJ Cottoy,0,0,,,,,,"",""
ball,1,6.1,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,KAJ Roach,6,0,,,,,,"",""
ball,1,6.2,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,KAJ Roach,4,0,,,,,,"",""
ball,1,6.3,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,KAJ Roach,0,0,,,,,,"",""
ball,1,6.4,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,KAJ Roach,0,0,,,,,,"",""
ball,1,6.5,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,KAJ Roach,0,0,,,,,,"",""
ball,1,6.6,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,KAJ Roach,0,0,,,,,,"",""
ball,1,7.1,St Kitts and Nevis Patriots,MJ Guptill,SO Dowrich,NL McCullum,0,0,,,,,,"",""
ball,1,7.2,St Kitts and Nevis Patriots,MJ Guptill,SO Dowrich,NL McCullum,1,0,,,,,,"",""
ball,1,7.3,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,NL McCullum,0,0,,,,,,"",""
ball,1,7.4,St Kitts and Nevis Patriots,SO Dowrich,MJ Guptill,NL McCullum,0,0,,,,,,caught,SO Dowrich
ball,1,7.5,St Kitts and Nevis Patriots,MJ Guptill,MN Samuels,NL McCullum,2,0,,,,,,"",""
ball,1,7.6,St Kitts and Nevis Patriots,MJ Guptill,MN Samuels,NL McCullum,0,0,,,,,,"",""
ball,1,8.1,St Kitts and Nevis Patriots,MN Samuels,MJ Guptill,KAJ Roach,0,0,,,,,,"",""
ball,1,8.2,St Kitts and Nevis Patriots,MN Samuels,MJ Guptill,KAJ Roach,4,0,,,,,,"",""
ball,1,8.3,St Kitts and Nevis Patriots,MN Samuels,MJ Guptill,KAJ Roach,1,0,,,,,,"",""
ball,1,8.4,St Kitts and Nevis Patriots,MJ Guptill,MN Samuels,KAJ Roach,0,0,,,,,,"",""
ball,1,8.5,St Kitts and Nevis Patriots,MJ Guptill,MN Samuels,KAJ Roach,4,0,,,,,,"",""
ball,1,8.6,St Kitts and Nevis Patriots,MJ Guptill,MN Samuels,KAJ Roach,0,1,1,,,,,"",""
ball,1,8.7,St Kitts and Nevis Patriots,MJ Guptill,MN Samuels,KAJ Roach,0,0,,,,,,"",""
ball,1,9.1,St Kitts and Nevis Patriots,MN Samuels,MJ Guptill,NL McCullum,0,0,,,,,,caught,MN Samuels
ball,1,9.2,St Kitts and Nevis Patriots,Shahid Afridi,MJ Guptill,NL McCullum,0,0,,,,,,"",""
ball,1,9.3,St Kitts and Nevis Patriots,Shahid Afridi,MJ Guptill,NL McCullum,2,0,,,,,,"",""
ball,1,9.4,St Kitts and Nevis Patriots,Shahid Afridi,MJ Guptill,NL McCullum,4,0,,,,,,"",""
ball,1,9.5,St Kitts and Nevis Patriots,Shahid Afridi,MJ Guptill,NL McCullum,1,0,,,,,,"",""
