version,1.7.0
info,balls_per_over,6
info,team,Rangpur Riders
info,team,Sylhet Royals
info,gender,male
info,season,2012/13
info,date,2013/02/07
info,event,Bangladesh Premier League
info,match_number,30
info,venue,"Shere Bangla National Stadium, Mirpur"
info,city,Dhaka
info,toss_winner,Sylhet Royals
info,toss_decision,field
info,player_of_match,Shamsur Rahman
info,umpire,Enamul Haque
info,umpire,RK Illingworth
info,reserve_umpire,Morshed Ali Khan
info,tv_umpire,Anisur Rahman
info,match_referee,MJ Procter
info,winner,Sylhet Royals
info,winner_wickets,6
info,player,Sylhet Royals,S Chanderpaul
info,player,Sylhet Royals,PR Stirling
info,player,Sylhet Royals,Mushfiqur Rahim
info,player,Sylhet Royals,Nazmul Hossain Milon
info,player,Sylhet Royals,Mominul Haque
info,player,Sylhet Royals,E Chigumbura
info,player,Sylhet Royals,Mohammad Nabi
info,player,Sylhet Royals,Sohag Gazi
info,player,Sylhet Royals,Suhrawadi Shuvo
info,player,Sylhet Royals,Nazmul Hossain
info,player,Sylhet Royals,DP Nannes
info,player,Rangpur Riders,Shamsur Rahman
info,player,Rangpur Riders,Junaid Siddique
info,player,Rangpur Riders,Imrul Kayes
info,player,Rangpur Riders,Nasir Hossain
info,player,Rangpur Riders,KJ O'Brien
info,player,Rangpur Riders,CJ Borgas
info,player,Rangpur Riders,Taposh Ghosh
info,player,Rangpur Riders,Dhiman Ghosh
info,player,Rangpur Riders,Mohammad Sharif
info,player,Rangpur Riders,Murad Khan
info,player,Rangpur Riders,Abdur Razzak
info,registry,people,Abdur Razzak,888e32bf
info,registry,people,Anisur Rahman,affbf093
info,registry,people,CJ Borgas,d901964b
info,registry,people,DP Nannes,c404f58a
info,registry,people,Dhiman Ghosh,1494a583
info,registry,people,E Chigumbura,d2babdd5
info,registry,people,Enamul Haque,2ae9be7f
info,registry,people,Imrul Kayes,5fbe14fc
info,registry,people,Junaid Siddique,62e203d4
info,registry,people,KJ O'Brien,243431b5
info,registry,people,MJ Procter,32e65048
info,registry,people,Mohammad Nabi,62af8546
info,registry,people,Mohammad Sharif,1ec36a1e
info,registry,people,Mominul Haque,de0a3209
info,registry,people,Morshed Ali Khan,a7c3cf5f
info,registry,people,Murad Khan,5173fb9d
info,registry,people,Mushfiqur Rahim,a94e08ea
info,registry,people,Nasir Hossain,6eea0b32
info,registry,people,Nazmul Hossain,5e5eab39
info,registry,people,Nazmul Hossain Milon,0637aa94
info,registry,people,PR Stirling,cf494ffe
info,registry,people,RK Illingworth,20672246
info,registry,people,S Chanderpaul,881a9bdd
info,registry,people,Shamsur Rahman,02789d88
info,registry,people,Sohag Gazi,5a4c12ab
info,registry,people,Suhrawadi Shuvo,8fb49ef8
info,registry,people,Taposh Ghosh,f211a4c1
ball,1,0.1,Rangpur Riders,Shamsur Rahman,Junaid Siddique,Nazmul Hossain,1,0,,,,,,"",""
ball,1,0.2,Rangpur Riders,Junaid Siddique,Shamsur Rahman,Nazmul Hossain,2,0,,,,,,"",""
ball,1,0.3,Rangpur Riders,Junaid Siddique,Shamsur Rahman,Nazmul Hossain,0,1,1,,,,,"",""
ball,1,0.4,Rangpur Riders,Junaid Siddique,Shamsur Rahman,Nazmul Hossain,4,0,,,,,,"",""
ball,1,0.5,Rangpur Riders,Junaid Siddique,Shamsur Rahman,Nazmul Hossain,0,0,,,,,,"",""
ball,1,0.6,Rangpur Riders,Junaid Siddique,Shamsur Rahman,Nazmul Hossain,0,0,,,,,,caught,Junaid Siddique
ball,1,0.7,Rangpur Riders,Shamsur Rahman,Imrul Kayes,Nazmul Hossain,0,0,,,,,,"",""
ball,1,1.1,Rangpur Riders,Imrul Kayes,Shamsur Rahman,DP Nannes,4,0,,,,,,"",""
ball,1,1.2,Rangpur Riders,Imrul Kayes,Shamsur Rahman,DP Nannes,0,1,1,,,,,"",""
ball,1,1.3,Rangpur Riders,Imrul Kayes,Shamsur Rahman,DP Nannes,0,1,1,,,,,"",""
ball,1,1.4,Rangpur Riders,Imrul Kayes,Shamsur Rahman,DP Nannes,0,0,,,,,,"",""
ball,1,1.5,Rangpur Riders,Imrul Kayes,Shamsur Rahman,DP Nannes,0,0,,,,,,"",""
ball,1,1.6,Rangpur Riders,Imrul Kayes,Shamsur Rahman,DP Nannes,1,0,,,,,,"",""
ball,1,1.7,Rangpur Riders,Shamsur Rahman,Imrul Kayes,DP Nannes,1,0,,,,,,"",""
ball,1,1.8,Rangpur Riders,Imrul Kayes,Shamsur Rahman,DP Nannes,1,0,,,,,,"",""
ball,1,2.1,Rangpur Riders,Imrul Kayes,Shamsur Rahman,Sohag Gazi,0,0,,,,,,"",""
ball,1,2.2,Rangpur Riders,Imrul Kayes,Shamsur Rahman,Sohag Gazi,1,0,,,,,,"",""
ball,1,2.3,Rangpur Riders,Shamsur Rahman,Imrul Kayes,Sohag Gazi,0,0,,,,,,"",""
ball,1,2.4,Rangpur Riders,Shamsur Rahman,Imrul Kayes,Sohag Gazi,0,0,,,,,,"",""
ball,1,2.5,Rangpur Riders,Shamsur Rahman,Imrul Kayes,Sohag Gazi,4,0,,,,,,"",""
ball,1,2.6,Rangpur Riders,Shamsur Rahman,Imrul Kayes,Sohag Gazi,0,0,,,,,,"",""
ball,1,3.1,Rangpur Riders,Imrul Kayes,Shamsur Rahman,DP Nannes,0,0,,,,,,"",""
ball,1,3.2,Rangpur Riders,Imrul Kayes,Shamsur Rahman,DP Nannes,0,0,,,,,,"",""
