version,1.7.0
info,balls_per_over,6
info,team,Peshawar Zalmi
info,team,Lahore Qalandars
info,gender,male
info,season,2022/23
info,date,2023/03/17
info,event,Pakistan Super League
info,venue,"Gaddafi Stadium, Lahore"
info,city,Lahore
info,toss_winner,Peshawar Zalmi
info,toss_decision,bat
info,player_of_match,Mirza Baig
info,umpire,Ahsan Raza
info,umpire,MJ Saggers
info,reserve_umpire,Faisal Afridi
info,tv_umpire,Rashid Riaz
info,match_referee,RS Mahanama
info,winner,Lahore Qalandars
info,winner_wickets,4
info,player,Peshawar Zalmi,Saim Ayub
info,player,Peshawar Zalmi,Babar Azam
info,player,Peshawar Zalmi,Mohammad Haris
info,player,Peshawar Zalmi,T Kohler-Cadmore
info,player,Peshawar Zalmi,PBB Rajapaksa
info,player,Peshawar Zalmi,Aamer Jamal
info,player,Peshawar Zalmi,Haseebullah Khan
info,player,Peshawar Zalmi,Wahab Riaz
info,player,Peshawar Zalmi,Azmatullah Omarzai
info,player,Peshawar Zalmi,Mujeeb Ur Rahman
info,player,Peshawar Zalmi,Salman Irshad
info,player,Lahore Qalandars,Mirza Baig
info,player,Lahore Qalandars,Fakhar Zaman
info,player,Lahore Qalandars,Ahsan Hafeez
info,player,Lahore Qalandars,Abdullah Shafique
info,player,Lahore Qalandars,SW Billings
info,player,Lahore Qalandars,Sikandar Raza
info,player,Lahore Qalandars,D Wiese
info,player,Lahore Qalandars,Shaheen Shah Afridi
info,player,Lahore Qalandars,Rashid Khan
info,player,Lahore Qalandars,Haris Rauf
info,player,Lahore Qalandars,Zaman Khan
info,registry,people,Aamer Jamal,a8e54ef4
info,registry,people,Abdullah Shafique,fc2fffb5
info,registry,people,Ahsan Hafeez,86229495
info,registry,people,Ahsan Raza,e0e5b209
info,registry,people,Azmatullah Omarzai,8f6dd463
info,registry,people,Babar Azam,8a75e999
info,registry,people,D Wiese,aa8d28ae
info,registry,people,Faisal Afridi,ed0bc503
info,registry,people,Fakhar Zaman,1777c020
info,registry,people,Haris Rauf,24bb1c2f
info,registry,people,Haseebullah Khan,5691931a
info,registry,people,MJ Saggers,402d5937
info,registry,people,Mirza Baig,96ce6752
info,registry,people,Mohammad Haris,ff3f6fc1
info,registry,people,Mujeeb Ur Rahman,7d92277a
info,registry,people,PBB Rajapaksa,6c882e9a
info,registry,people,RS Mahanama,57910393
info,registry,people,Rashid Khan,5f547c8b
info,registry,people,Rashid Riaz,fb82725e
info,registry,people,SW Billings,c16d4035
info,registry,people,Saim Ayub,33609a8c
info,registry,people,Salman Irshad,30afc92b
info,registry,people,Shaheen Shah Afridi,45a7e761
info,registry,people,Sikandar Raza,26d041c4
info,registry,people,T Kohler-Cadmore,f836b33d
info,registry,people,Wahab Riaz,b3118300
info,registry,people,Zaman Khan,28392e11
ball,1,0.1,Peshawar Zalmi,Saim Ayub,Babar Azam,Shaheen Shah Afridi,4,0,,,,,,"",""
ball,1,0.2,Peshawar Zalmi,Saim Ayub,Babar Azam,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,0.3,Peshawar Zalmi,Saim Ayub,Babar Azam,Shaheen Shah Afridi,4,0,,,,,,"",""
ball,1,0.4,Peshawar Zalmi,Saim Ayub,Babar Azam,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,0.5,Peshawar Zalmi,Babar Azam,Saim Ayub,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,0.6,Peshawar Zalmi,Babar Azam,Saim Ayub,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,1.1,Peshawar Zalmi,Babar Azam,Saim Ayub,Zaman Khan,4,0,,,,,,"",""
ball,1,1.2,Peshawar Zalmi,Babar Azam,Saim Ayub,Zaman Khan,1,0,,,,,,"",""
ball,1,1.3,Peshawar Zalmi,Saim Ayub,Babar Azam,Zaman Khan,0,0,,,,,,bowled,Saim Ayub
ball,1,1.4,Peshawar Zalmi,Mohammad Haris,Babar Azam,Zaman Khan,0,0,,,,,,"",""
ball,1,1.5,Peshawar Zalmi,Mohammad Haris,Babar Azam,Zaman Khan,4,0,,,,,,"",""
ball,1,1.6,Peshawar Zalmi,Mohammad Haris,Babar Azam,Zaman Khan,0,0,,,,,,"",""
ball,1,2.1,Peshawar Zalmi,Babar Azam,Mohammad Haris,Shaheen Shah Afridi,0,1,,,,1,,"",""
ball,1,2.2,Peshawar Zalmi,Mohammad Haris,Babar Azam,Shaheen Shah Afridi,6,0,,,,,,"",""
ball,1,2.3,Peshawar Zalmi,Mohammad Haris,Babar Azam,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,2.4,Peshawar Zalmi,Mohammad Haris,Babar Azam,Shaheen Shah Afridi,4,0,,,,,,"",""
ball,1,2.5,Peshawar Zalmi,Mohammad Haris,Babar Azam,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,2.6,Peshawar Zalmi,Mohammad Haris,Babar Azam,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,3.1,Peshawar Zalmi,Babar Azam,Mohammad Haris,D Wiese,4,0,,,,,,"",""
ball,1,3.2,Peshawar Zalmi,Babar Azam,Mohammad Haris,D Wiese,0,0,,,,,,"",""
ball,1,3.3,Peshawar Zalmi,Babar Azam,Mohammad Haris,D Wiese,0,0,,,,,,"",""
ball,1,3.4,Peshawar Zalmi,Babar Azam,Mohammad Haris,D Wiese,4,0,,,,,,"",""
ball,1,3.5,Peshawar Zalmi,Babar Azam,Mohammad Haris,D Wiese,0,0,,,,,,"",""
ball,1,3.6,Peshawar Zalmi,Babar Azam,Mohammad Haris,D Wiese,1,0,,,,,,"",""
ball,1,4.1,Peshawar Zalmi,Babar Azam,Mohammad Haris,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,4.2,Peshawar Zalmi,Babar Azam,Mohammad Haris,Shaheen Shah Afridi,1,0,,,,,,"",""
ball,1,4.3,Peshawar Zalmi,Mohammad Haris,Babar Azam,Shaheen Shah Afridi,4,0,,,,,,"",""
ball,1,4.4,Peshawar Zalmi,Mohammad Haris,Babar Azam,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,4.5,Peshawar Zalmi,Mohammad Haris,Babar Azam,Shaheen Shah Afridi,0,0,,,,,,"",""
ball,1,4.6,Peshawar Zalmi,Mohammad Haris,Babar Azam,Shaheen Shah Afridi,4,0,,,,,,"",""
ball,1,5.1,Peshawar Zalmi,Babar Azam,Mohammad Haris,Zaman Khan,0,0,,,,,,"",""
ball,1,5.2,Peshawar Zalmi,Babar Azam,Mohammad Haris,Zaman Khan,4,0,,,,,,"",""
ball,1,5.3,Peshawar Zalmi,Babar Azam,Mohammad Haris,Zaman Khan,0,0,,,,,,"",""
ball,1,5.4,Peshawar Zalmi,Babar Azam,Mohammad Haris,Zaman Khan,0,0,,,,,,"",""
ball,1,5.5,Peshawar Zalmi,Babar Azam,Mohammad Haris,Zaman Khan,1,0,,,,,,"",""
ball,1,5.6,Peshawar Zalmi,Mohammad Haris,Babar Azam,Zaman Khan,1,0,,,,,,"",""
ball,1,6.1,Peshawar Zalmi,Mohammad Haris,Babar Azam,Rashid Khan,4,0,,,,,,"",""
ball,1,6.2,Peshawar Zalmi,Mohammad Haris,Babar Azam,Rashid Khan,0,0,,,,,,"",""
ball,1,6.3,Peshawar Zalmi,Mohammad Haris,Babar Azam,Rashid Khan,4,0,,,,,,"",""
ball,1,6.4,Peshawar Zalmi,Mohammad Haris,Babar Azam,Rashid Khan,1,0,,,,,,"",""
ball,1,6.5,Peshawar Zalmi,Babar Azam,Mohammad Haris,Rashid Khan,1,0,,,,,,"",""
ball,1,6.6,Peshawar Zalmi,Mohammad Haris,Babar Azam,Rashid Khan,4,0,,,,,,"",""
ball,1,7.1,Peshawar Zalmi,Babar Azam,Mohammad Haris,Haris Rauf,1,0,,,,,,"",""
ball,1,7.2,Peshawar Zalmi,Mohammad Haris,Babar Azam,Haris Rauf,2,0,,,,,,"",""
ball,1,7.3,Peshawar Zalmi,Mohammad Haris,Babar Azam,Haris Rauf,1,0,,,,,,"",""
ball,1,7.4,Peshawar Zalmi,Babar Azam,Mohammad Haris,Haris Rauf,0,0,,,,,,"",""
ball,1,7.5,Peshawar Zalmi,Babar Azam,Mohammad Haris,Haris Rauf,4,0,,,,,,"",""
ball,1,7.6,Peshawar Zalmi,Babar Azam,Mohammad Haris,Haris Rauf,0,0,,,,,,"",""
ball,1,8.1,Peshawar Zalmi,Mohammad Haris,Babar Azam,Ahsan Hafeez,1,0,,,,,,"",""
ball,1,8.2,Peshawar Zalmi,Babar Azam,Mohammad Haris,Ahsan Hafeez,1,0,,,,,,"",""
ball,1,8.3,Peshawar Zalmi,Mohammad Haris,Babar Azam,Ahsan Hafeez,0,1,1,,,,,"",""
ball,1,8.4,Peshawar Zalmi,Mohammad Haris,Babar Azam,Ahsan Hafeez,4,0,,,,,,"",""
ball,1,8.5,Peshawar Zalmi,Mohammad Haris,Babar Azam,Ahsan Hafeez,1,0,,,,,,"",""
ball,1,8.6,Peshawar Zalmi,Babar Azam,Mohammad Haris,Ahsan Hafeez,1,0,,,,,,"",""
ball,1,8.7,Peshawar Zalmi,Mohammad Haris,Babar Azam,Ahsan Hafeez,0,0,,,,,,"",""
ball,1,9.1,Peshawar Zalmi,Babar Azam,Mohammad Haris,Rashid Khan,4,0,,,,,,"",""
ball,1,9.2,Peshawar Zalmi,Babar Azam,Mohammad Haris,Rashid Khan,4,0,,,,,,"",""
ball,1,9.3,Peshawar Zalmi,Babar Azam,Mohammad Haris,Rashid Khan,1,0,,,,,,"",""
ball,1,9.4,Peshawar Zalmi,Mohammad Haris,Babar Azam,Rashid Khan,1,0,,,,,,"",""
ball,1,9.5,Peshawar Zalmi,Babar Azam,Mohammad Haris,Rashid Khan,1,0,,,,,,"",""
ball,1,9.6,Peshawar Zalmi,Mohammad Haris,Babar Azam,Rashid Khan,2,0,,,,,,"",""
ball,1,10.1,Peshawar Zalmi,Babar Azam,Mohammad Haris,Ahsan Hafeez,0,1,1,,,,,"",""
ball,1,10.2,Peshawar Zalmi,Babar Azam,Mohammad Haris,Ahsan Hafeez,0,0,,,,,,"",""
ball,1,10.3,Peshawar Zalmi,Babar Azam,Mohammad Haris,Ahsan Hafeez,0,0,,,,,,"",""
ball,1,10.4,Peshawar Zalmi,Babar Azam,Mohammad Haris,Ahsan Hafeez,0,0,,,,,,"",""
ball,1,10.5,Peshawar Zalmi,Babar Azam,Mohammad Haris,Ahsan Hafeez,1,0,,,,,,"",""
ball,1,10.6,Peshawar Zalmi,Mohammad Haris,Babar Azam,Ahsan Hafeez,1,0,,,,,,"",""
ball,1,10.7,Peshawar Zalmi,Babar Azam,Mohammad Haris,Ahsan Hafeez,1,0,,,,,,"",""
ball,1,11.1,Peshawar Zalmi,Babar Azam,Mohammad Haris,Rashid Khan,1,0,,,,,,"",""
ball,1,11.2,Peshawar Zalmi,Mohammad Haris,Babar Azam,Rashid Khan,1,0,,,,,,"",""
ball,1,11.3,Peshawar Zalmi,Babar Azam,Mohammad Haris,Rashid Khan,0,0,,,,,,lbw,Babar Azam
ball,1,11.4,Peshawar Zalmi,T Kohler-Cadmore,Mohammad Haris,Rashid Khan,0,0,,,,,,"",""
ball,1,11.5,Peshawar Zalmi,T Kohler-Cadmore,Mohammad Haris,Rashid Khan,0,0,,,,,,caught and bowled,T Kohler-Cadmore
ball,1,11.6,Peshawar Zalmi,PBB Rajapaksa,Mohammad Haris,Rashid Khan,0,0,,,,,,"",""
ball,1,12.1,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,D Wiese,0,0,,,,,,"",""
ball,1,12.2,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,D Wiese,1,0,,,,,,"",""
ball,1,12.3,Peshawar Zalmi,PBB Rajapaksa,Mohammad Haris,D Wiese,1,0,,,,,,"",""
ball,1,12.4,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,D Wiese,0,0,,,,,,"",""
ball,1,12.5,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,D Wiese,1,0,,,,,,"",""
ball,1,12.6,Peshawar Zalmi,PBB Rajapaksa,Mohammad Haris,D Wiese,0,0,,,,,,"",""
ball,1,13.1,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,Rashid Khan,6,0,,,,,,"",""
ball,1,13.2,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,Rashid Khan,0,0,,,,,,"",""
ball,1,13.3,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,Rashid Khan,1,0,,,,,,"",""
ball,1,13.4,Peshawar Zalmi,PBB Rajapaksa,Mohammad Haris,Rashid Khan,1,0,,,,,,"",""
ball,1,13.5,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,Rashid Khan,4,0,,,,,,"",""
ball,1,13.6,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,Rashid Khan,1,0,,,,,,"",""
ball,1,14.1,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,Haris Rauf,2,0,,,,,,"",""
ball,1,14.2,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,Haris Rauf,0,0,,,,,,"",""
ball,1,14.3,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,Haris Rauf,0,0,,,,,,"",""
ball,1,14.4,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,Haris Rauf,0,0,,,,,,"",""
ball,1,14.5,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,Haris Rauf,0,0,,,,,,"",""
ball,1,14.6,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,Haris Rauf,1,0,,,,,,"",""
ball,1,15.1,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,D Wiese,1,0,,,,,,"",""
ball,1,15.2,Peshawar Zalmi,PBB Rajapaksa,Mohammad Haris,D Wiese,4,0,,,,,,"",""
ball,1,15.3,Peshawar Zalmi,PBB Rajapaksa,Mohammad Haris,D Wiese,1,0,,,,,,"",""
ball,1,15.4,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,D Wiese,1,0,,,,,,"",""
ball,1,15.5,Peshawar Zalmi,PBB Rajapaksa,Mohammad Haris,D Wiese,1,0,,,,,,"",""
ball,1,15.6,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,D Wiese,2,0,,,,,,"",""
ball,1,16.1,Peshawar Zalmi,PBB Rajapaksa,Mohammad Haris,Haris Rauf,1,0,,,,,,"",""
ball,1,16.2,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,Haris Rauf,1,0,,,,,,"",""
ball,1,16.3,Peshawar Zalmi,PBB Rajapaksa,Mohammad Haris,Haris Rauf,1,0,,,,,,"",""
ball,1,16.4,Peshawar Zalmi,Mohammad Haris,PBB Rajapaksa,Haris Rauf,1,0,,,,,,"",""
ball,1,16.5,Peshawar Zalmi,PBB Rajapaksa,Mohammad Haris,Haris Rauf,0,0,,,,,,"",""
