version,1.7.0
info,balls_per_over,6
info,team,Bangladesh
info,team,India
info,gender,female
info,season,2023
info,date,2023/07/16
info,event,ICC Women's Championship
info,venue,"Shere Bangla National Stadium, Mirpur"
info,city,Dhaka
info,toss_winner,India
info,toss_decision,field
info,player_of_match,Marufa Akter
info,umpire,Mahfuzur Rahman
info,umpire,Moniruzzaman
info,reserve_umpire,Ali Arman
info,tv_umpire,Mohammad Kamruzzaman
info,match_referee,Akhtar Ahmad
info,winner,Bangladesh
info,winner_runs,40
info,method,D/L
info,player,Bangladesh,Murshida Khatun
info,player,Bangladesh,Sharmin Akhter
info,player,Bangladesh,Fargana Hoque
info,player,Bangladesh,Nigar Sultana
info,player,Bangladesh,Ritu Moni
info,player,Bangladesh,Rabeya Khan
info,player,Bangladesh,Nahida Akter
info,player,Bangladesh,Fahima Khatun
info,player,Bangladesh,Sultana Khatun
info,player,Bangladesh,Marufa Akter
info,player,Bangladesh,Shorna Akter
info,player,India,PS Punia
info,player,India,S Mandhana
info,player,India,YH Bhatia
info,player,India,H Kaur
info,player,India,JI Rodrigues
info,player,India,DB Sharma
info,player,India,AB Kaur
info,player,India,S Rana
info,player,India,DP Vaidya
info,player,India,P Vastrakar
info,player,India,BM Anusha
info,registry,people,AB Kaur,9565fda6
info,registry,people,Akhtar Ahmad,29859e71
info,registry,people,Ali Arman,1342d8d8
info,registry,people,BM Anusha,e179aae0
info,registry,people,DB Sharma,201fef33
info,registry,people,DP Vaidya,f9ded29b
info,registry,people,Fahima Khatun,558cdd64
info,registry,people,Fargana Hoque,6e96c956
info,registry,people,H Kaur,53cd8da6
info,registry,people,JI Rodrigues,cb08b611
info,registry,people,Mahfuzur Rahman,3275b68b
info,registry,people,Marufa Akter,a50797a4
info,registry,people,Mohammad Kamruzzaman,74eb8175
info,registry,people,Moniruzzaman,075e9f9c
info,registry,people,Murshida Khatun,712bbd92
info,registry,people,Nahida Akter,66078174
info,registry,people,Nigar Sultana,3827f6a2
info,registry,people,P Vastrakar,8026ea72
info,registry,people,PS Punia,8d887a02
info,registry,people,Rabeya Khan,aaf037b1
info,registry,people,Ritu Moni,ad3940a5
info,registry,people,S Mandhana,5d2eda89
info,registry,people,S Rana,c4c374d9
info,registry,people,Sharmin Akhter,84fdd3cf
info,registry,people,Shorna Akter,89895ae1
info,registry,people,Sultana Khatun,fb0c0bcc
info,registry,people,YH Bhatia,9c3d4e8a
ball,1,0.1,Bangladesh,Murshida Khatun,Sharmin Akhter,P Vastrakar,1,0,,,,,,"",""
ball,1,0.2,Bangladesh,Sharmin Akhter,Murshida Khatun,P Vastrakar,0,0,,,,,,"",""
ball,1,0.3,Bangladesh,Sharmin Akhter,Murshida Khatun,P Vastrakar,0,1,1,,,,,"",""
ball,1,0.4,Bangladesh,Sharmin Akhter,Murshida Khatun,P Vastrakar,0,0,,,,,,"",""
ball,1,0.5,Bangladesh,Sharmin Akhter,Murshida Khatun,P Vastrakar,0,0,,,,,,"",""
ball,1,0.6,Bangladesh,Sharmin Akhter,Murshida Khatun,P Vastrakar,0,0,,,,,,"",""
ball,1,0.7,Bangladesh,Sharmin Akhter,Murshida Khatun,P Vastrakar,0,0,,,,,,"",""
ball,1,1.1,Bangladesh,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,"",""
ball,1,1.2,Bangladesh,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,"",""
ball,1,1.3,Bangladesh,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,"",""
ball,1,1.4,Bangladesh,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,"",""
ball,1,1.5,Bangladesh,Murshida Khatun,Sharmin Akhter,DB Sharma,1,0,,,,,,"",""
ball,1,1.6,Bangladesh,Sharmin Akhter,Murshida Khatun,DB Sharma,0,0,,,,,,"",""
ball,1,2.1,Bangladesh,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,"",""
ball,1,2.2,Bangladesh,Murshida Khatun,Sharmin Akhter,P Vastrakar,2,0,,,,,,"",""
ball,1,2.3,Bangladesh,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,"",""
ball,1,2.4,Bangladesh,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,"",""
ball,1,2.5,Bangladesh,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,"",""
ball,1,2.6,Bangladesh,Murshida Khatun,Sharmin Akhter,P Vastrakar,4,0,,,,,,"",""
ball,1,3.1,Bangladesh,Sharmin Akhter,Murshida Khatun,DB Sharma,0,0,,,,,,"",""
ball,1,3.2,Bangladesh,Sharmin Akhter,Murshida Khatun,DB Sharma,0,0,,,,,,"",""
ball,1,3.3,Bangladesh,Sharmin Akhter,Murshida Khatun,DB Sharma,0,0,,,,,,"",""
ball,1,3.4,Bangladesh,Sharmin Akhter,Murshida Khatun,DB Sharma,0,0,,,,,,"",""
ball,1,3.5,Bangladesh,Sharmin Akhter,Murshida Khatun,DB Sharma,0,0,,,,,,"",""
ball,1,3.6,Bangladesh,Sharmin Akhter,Murshida Khatun,DB Sharma,0,0,,,,,,"",""
ball,1,4.1,Bangladesh,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,"",""
ball,1,4.2,Bangladesh,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,"",""
ball,1,4.3,Bangladesh,Murshida Khatun,Sharmin Akhter,P Vastrakar,4,0,,,,,,"",""
ball,1,4.4,Bangladesh,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,"",""
ball,1,4.5,Bangladesh,Murshida Khatun,Sharmin Akhter,P Vastrakar,0,0,,,,,,"",""
ball,1,4.6,Bangladesh,Murshida Khatun,Sharmin Akhter,P Vastrakar,1,0,,,,,,"",""
ball,1,5.1,Bangladesh,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,"",""
ball,1,5.2,Bangladesh,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,"",""
ball,1,5.3,Bangladesh,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,"",""
ball,1,5.4,Bangladesh,Murshida Khatun,Sharmin Akhter,DB Sharma,0,0,,,,,,"",""
