version,1.6.0
info,balls_per_over,6
info,team,Malaysia
info,team,Jersey
info,gender,male
info,season,2018
info,date,2018/05/03
info,event,ICC World Cricket League Division Four
info,match_number,11
info,venue,Royal Selangor Club
info,city,Kuala Lumpur
info,toss_winner,Jersey
info,toss_decision,bat
info,player_of_match,NAT Watkins
info,umpire,IO Oyieko
info,umpire,Rizwan Akram
info,reserve_umpire,VK Jha
info,match_referee,GAV Baxter
info,winner,Jersey
info,winner_runs,10
info,method,D/L
info,player,Malaysia,Ahmed Faiz Mohammad Noor
info,player,Malaysia,Suharril Fetri
info,player,Malaysia,Suhan Alagaratnam
info,player,Malaysia,Anwar Arudin
info,player,Malaysia,M Syahadat Ramli
info,player,Malaysia,CWR Zalati
info,player,Malaysia,Anwar Rahman
info,player,Malaysia,Muhammad Wafiq
info,player,Malaysia,Pavandeep Singh
info,player,Malaysia,Virandeep Singh
info,player,Malaysia,Syed Aziz
info,player,Jersey,NJ Ferraby
info,player,Jersey,PW Gough
info,player,Jersey,AW Hawkins-Kay
info,player,Jersey,BDH Stevens
info,player,Jersey,CW Perchard
info,player,Jersey,CJ Bodenstein
info,player,Jersey,NAT Watkins
info,player,Jersey,JW Jenner
info,player,Jersey,EJB Miles
info,player,Jersey,JE Dunford
info,player,Jersey,H Carlyon
info,registry,people,AW Hawkins-Kay,8160713d
info,registry,people,Ahmed Faiz Mohammad Noor,f6b4f746
info,registry,people,Anwar Arudin,6d24561a
info,registry,people,Anwar Rahman,28adcce9
info,registry,people,BDH Stevens,f8035c2a
info,registry,people,CJ Bodenstein,e05fcb17
info,registry,people,CW Perchard,9f998ed8
info,registry,people,CWR Zalati,71cbe1c0
info,registry,people,EJB Miles,6b46ce43
info,registry,people,GAV Baxter,cb4b3ab0
info,registry,people,H Carlyon,42bf1b7d
info,registry,people,IO Oyieko,de4828fa
info,registry,people,JE Dunford,89a7dd4a
info,registry,people,JW Jenner,32a8161e
info,registry,people,M Syahadat Ramli,5efa8af3
info,registry,people,Muhammad Wafiq,f104c434
info,registry,people,NAT Watkins,80089b3a
info,registry,people,NJ Ferraby,c149b9ca
info,registry,people,PW Gough,eca301ed
info,registry,people,Pavandeep Singh,78fcc740
info,registry,people,Rizwan Akram,b5346f1e
info,registry,people,Suhan Alagaratnam,4cf59936
info,registry,people,Suharril Fetri,a96938ba
info,registry,people,Syed Aziz,6667067e
info,registry,people,VK Jha,5d46eb72
info,registry,people,Virandeep Singh,415d30b6
ball,1,0.1,Jersey,PW Gough,NAT Watkins,Muhammad Wafiq,0,0,,,,,,"",""
ball,1,0.2,Jersey,PW Gough,NAT Watkins,Muhammad Wafiq,0,0,,,,,,"",""
ball,1,0.3,Jersey,PW Gough,NAT Watkins,Muhammad Wafiq,0,0,,,,,,"",""
ball,1,0.4,Jersey,PW Gough,NAT Watkins,Muhammad Wafiq,0,0,,,,,,"",""
ball,1,0.5,Jersey,PW Gough,NAT Watkins,Muhammad Wafiq,4,0,,,,,,"",""
ball,1,0.6,Jersey,PW Gough,NAT Watkins,Muhammad Wafiq,0,0,,,,,,"",""
ball,1,1.1,Jersey,NAT Watkins,PW Gough,Pavandeep Singh,0,0,,,,,,"",""
ball,1,1.2,Jersey,NAT Watkins,PW Gough,Pavandeep Singh,0,0,,,,,,"",""
ball,1,1.3,Jersey,NAT Watkins,PW Gough,Pavandeep Singh,0,0,,,,,,"",""
ball,1,1.4,Jersey,NAT Watkins,PW Gough,Pavandeep Singh,1,0,,,,,,"",""
ball,1,1.5,Jersey,PW Gough,NAT Watkins,Pavandeep Singh,0,0,,,,,,"",""
ball,1,1.6,Jersey,PW Gough,NAT Watkins,Pavandeep Singh,0,0,,,,,,"",""
ball,1,2.1,Jersey,NAT Watkins,PW Gough,Muhammad Wafiq,0,0,,,,,,"",""
ball,1,2.2,Jersey,NAT Watkins,PW Gough,Muhammad Wafiq,0,0,,,,,,"",""
ball,1,2.3,Jersey,NAT Watkins,PW Gough,Muhammad Wafiq,1,0,,,,,,"",""
ball,1,2.4,Jersey,PW Gough,NAT Watkins,Muhammad Wafiq,0,0,,,,,,"",""
ball,1,2.5,Jersey,PW Gough,NAT Watkins,Muhammad Wafiq,0,0,,,,,,"",""
ball,1,2.6,Jersey,PW Gough,NAT Watkins,Muhammad Wafiq,0,0,,,,,,"",""
ball,1,3.1,Jersey,NAT Watkins,PW Gough,Pavandeep Singh,1,0,,,,,,"",""
ball,1,3.2,Jersey,PW Gough,NAT Watkins,Pavandeep Singh,1,0,,,,,,"",""
ball,1,3.3,Jersey,NAT Watkins,PW Gough,Pavandeep Singh,0,0,,,,,,"",""
ball,1,3.4,Jersey,NAT Watkins,PW Gough,Pavandeep Singh,0,0,,,,,,"",""
ball,1,3.5,Jersey,NAT Watkins,PW Gough,Pavandeep Singh,0,0,,,,,,"",""
ball,1,3.6,Jersey,NAT Watkins,PW Gough,Pavandeep Singh,1,0,,,,,,"",""
