version,1.7.0
info,balls_per_over,6
info,team,Karnataka
info,team,Hyderabad (India)
info,gender,male
info,season,2017/18
info,date,2018/01/11
info,event,Syed Mushtaq Ali Trophy
info,venue,Dr. Y.S. Rajasekhara Reddy ACA VDCA Cricket Stadium
info,city,
info,toss_winner,Hyderabad (India)
info,toss_decision,field
info,winner,Karnataka
info,winner_runs,2
info,player,Karnataka,MA Agarwal
info,player,Karnataka,KK Nair
info,player,Karnataka,K Gowtham
info,player,Karnataka,MK Pandey
info,player,Karnataka,STR Binny
info,player,Karnataka,Pavan Deshpande
info,player,Karnataka,R Vinay Kumar
info,player,Karnataka,S Aravind
info,player,Karnataka,CM Gautam
info,player,Karnataka,A Mithun
info,player,Karnataka,Ravikumar Samarth
info,player,Hyderabad (India),Mehdi Hassan
info,player,Hyderabad (India),Mohammed Siraj
info,player,Hyderabad (India),Ravi Teja
info,player,Hyderabad (India),Ravi Kiran
info,player,Hyderabad (India),Akash Bhandari
info,player,Hyderabad (India),Bavanaka Sandeep
info,player,Hyderabad (India),Tanmay Agarwal
info,player,Hyderabad (India),PA Reddy
info,player,Hyderabad (India),AT Rayudu
info,player,Hyderabad (India),Kolla Sumanth
info,player,Hyderabad (India),A Ashish Reddy
info,registry,people,A Ashish Reddy,1c2a64cd
info,registry,people,A Mithun,66cf56a5
info,registry,people,AT Rayudu,70d205c9
info,registry,people,Akash Bhandari,c2ce55cb
info,registry,people,Bavanaka Sandeep,bc67cc22
info,registry,people,CM Gautam,30a2649b
info,registry,people,K Gowtham,90de905a
info,registry,people,KK Nair,944533a5
info,registry,people,Kolla Sumanth,b93a5d0b
info,registry,people,MA Agarwal,00ea847a
info,registry,people,MK Pandey,93b4fc78
info,registry,people,Mehdi Hassan,5876c626
info,registry,people,Mohammed Siraj,2f49c897
info,registry,people,PA Reddy,2461eef2
info,registry,people,Pavan Deshpande,436b8481
info,registry,people,R Vinay Kumar,41eb4a4f
info,registry,people,Ravi Kiran,0ff9728b
info,registry,people,Ravi Teja,5f39537c
info,registry,people,Ravikumar Samarth,f2dbbff5
info,registry,people,S Aravind,957532de
info,registry,people,STR Binny,bd17b45f
info,registry,people,Tanmay Agarwal,e6e9b619
ball,1,0.1,Karnataka,MA Agarwal,KK Nair,Mehdi Hassan,0,0,,,,,,"",""
ball,1,0.2,Karnataka,MA Agarwal,KK Nair,Mehdi Hassan,1,0,,,,,,"",""
ball,1,0.3,Karnataka,KK Nair,MA Agarwal,Mehdi Hassan,1,0,,,,,,"",""
ball,1,0.4,Karnataka,MA Agarwal,KK Nair,Mehdi Hassan,4,0,,,,,,"",""
ball,1,0.5,Karnataka,MA Agarwal,KK Nair,Mehdi Hassan,4,0,,,,,,"",""
ball,1,0.6,Karnataka,MA Agarwal,KK Nair,Mehdi Hassan,1,0,,,,,,"",""
ball,1,1.1,Karnataka,MA Agarwal,KK Nair,Mohammed Siraj,0,0,,,,,,caught,MA Agarwal
ball,1,1.2,Karnataka,K Gowtham,KK Nair,Mohammed Siraj,0,0,,,,,,"",""
ball,1,1.3,Karnataka,K Gowtham,KK Nair,Mohammed Siraj,1,0,,,,,,"",""
ball,1,1.4,Karnataka,KK Nair,K Gowtham,Mohammed Siraj,4,0,,,,,,"",""
ball,1,1.5,Karnataka,KK Nair,K Gowtham,Mohammed Siraj,0,0,,,,,,"",""
ball,1,1.6,Karnataka,KK Nair,K Gowtham,Mohammed Siraj,4,0,,,,,,"",""
ball,1,2.1,Karnataka,K Gowtham,KK Nair,Ravi Teja,0,1,1,,,,,"",""
ball,1,2.2,Karnataka,K Gowtham,KK Nair,Ravi Teja,4,0,,,,,,"",""
ball,1,2.3,Karnataka,K Gowtham,KK Nair,Ravi Teja,4,0,,,,,,"",""
ball,1,2.4,Karnataka,K Gowtham,KK Nair,Ravi Teja,0,0,,,,,,"",""
ball,1,2.5,Karnataka,K Gowtham,KK Nair,Ravi Teja,4,0,,,,,,"",""
ball,1,2.6,Karnataka,K Gowtham,KK Nair,Ravi Teja,0,0,,,,,,"",""
ball,1,2.7,Karnataka,K Gowtham,KK Nair,Ravi Teja,0,1,1,,,,,"",""
ball,1,2.8,Karnataka,K Gowtham,KK Nair,Ravi Teja,6,0,,,,,,"",""
ball,1,3.1,Karnataka,KK Nair,K Gowtham,Mohammed Siraj,4,0,,,,,,"",""
ball,1,3.2,Karnataka,KK Nair,K Gowtham,Mohammed Siraj,1,0,,,,,,"",""
ball,1,3.3,Karnataka,K Gowtham,KK Nair,Mohammed Siraj,1,0,,,,,,"",""
ball,1,3.4,Karnataka,KK Nair,K Gowtham,Mohammed Siraj,6,0,,,,,,"",""
ball,1,3.5,Karnataka,KK Nair,K Gowtham,Mohammed Siraj,1,0,,,,,,"",""
ball,1,3.6,Karnataka,K Gowtham,KK Nair,Mohammed Siraj,1,0,,,,,,"",""
ball,1,4.1,Karnataka,K Gowtham,KK Nair,Mehdi Hassan,1,0,,,,,,"",""
ball,1,4.2,Karnataka,KK Nair,K Gowtham,Mehdi Hassan,4,0,,,,,,"",""
ball,1,4.3,Karnataka,KK Nair,K Gowtham,Mehdi Hassan,1,0,,,,,,"",""
ball,1,4.4,Karnataka,K Gowtham,KK Nair,Mehdi Hassan,1,0,,,,,,"",""
ball,1,4.5,Karnataka,KK Nair,K Gowtham,Mehdi Hassan,4,0,,,,,,"",""
ball,1,4.6,Karnataka,KK Nair,K Gowtham,Mehdi Hassan,1,0,,,,,,"",""
ball,1,5.1,Karnataka,KK Nair,K Gowtham,Ravi Kiran,1,0,,,,,,"",""
ball,1,5.2,Karnataka,K Gowtham,KK Nair,Ravi Kiran,1,0,,,,,,"",""
ball,1,5.3,Karnataka,KK Nair,K Gowtham,Ravi Kiran,1,0,,,,,,"",""
ball,1,5.4,Karnataka,K Gowtham,KK Nair,Ravi Kiran,0,1,1,,,,,"",""
ball,1,5.5,Karnataka,K Gowtham,KK Nair,Ravi Kiran,1,0,,,,,,"",""
ball,1,5.6,Karnataka,KK Nair,K Gowtham,Ravi Kiran,3,0,,,,,,"",""
ball,1,5.7,Karnataka,K Gowtham,KK Nair,Ravi Kiran,4,0,,,,,,"",""
ball,1,6.1,Karnataka,KK Nair,K Gowtham,Akash Bhandari,2,0,,,,,,"",""
