version,1.7.0
info,balls_per_over,6
info,team,Victoria
info,team,Western Australia
info,gender,male
info,season,2023/24
info,date,2023/10/09
info,event,The Marsh Cup
info,match_number,9
info,venue,"Western Australia Cricket Association Ground, Perth"
info,city,Perth
info,toss_winner,Western Australia
info,toss_decision,field
info,player_of_match,JP Behrendorff
info,umpire,GA Abood
info,umpire,SAJ Craig
info,match_referee,RL Parry
info,winner,Western Australia
info,winner_wickets,6
info,player,Victoria,TF Rogers
info,player,Victoria,SB Harper
info,player,Victoria,C Kellaway
info,player,Victoria,PSP Handscomb
info,player,Victoria,J Merlo
info,player,Victoria,J Seymour
info,player,Victoria,W Sutherland
info,player,Victoria,SM Elliott
info,player,Victoria,F O'Neill
info,player,Victoria,T Murphy
info,player,Victoria,PM Siddle
info,player,Western Australia,JR Philippe
info,player,Western Australia,DJM Short
info,player,Western Australia,CT Bancroft
info,player,Western Australia,SM Whiteman
info,player,Western Australia,AM Hardie
info,player,Western Australia,AJ Turner
info,player,Western Australia,NR Hobson
info,player,Western Australia,JA Richardson
info,player,Western Australia,AJ Tye
info,player,Western Australia,JP Behrendorff
info,player,Western Australia,LR Morris
info,registry,people,AJ Turner,ff1e12a0
info,registry,people,AJ Tye,7c7d63a2
info,registry,people,AM Hardie,d405c0d5
info,registry,people,C Kellaway,60c28835
info,registry,people,CT Bancroft,399b0b94
info,registry,people,DJM Short,1a156c88
info,registry,people,F O'Neill,39d608d4
info,registry,people,GA Abood,a4af5528
info,registry,people,J Merlo,02ba80a0
info,registry,people,J Seymour,cb54a1d6
info,registry,people,JA Richardson,1ee08e9a
info,registry,people,JP Behrendorff,4933f499
info,registry,people,JR Philippe,39086549
info,registry,people,LR Morris,b08e58e2
info,registry,people,NR Hobson,4312e0fd
info,registry,people,PM Siddle,bd93fea4
info,registry,people,PSP Handscomb,ada15e88
info,registry,people,RL Parry,86d151dc
info,registry,people,SAJ Craig,689f2eed
info,registry,people,SB Harper,a756e61a
info,registry,people,SM Elliott,00cda8e4
info,registry,people,SM Whiteman,f4427cc6
info,registry,people,T Murphy,ac2e7ec0
info,registry,people,TF Rogers,7f232d46
info,registry,people,W Sutherland,bc2d4f2e
ball,1,0.1,Victoria,TF Rogers,SB Harper,JA Richardson,0,0,,,,,,"",""
ball,1,0.2,Victoria,TF Rogers,SB Harper,JA Richardson,1,0,,,,,,"",""
ball,1,0.3,Victoria,SB Harper,TF Rogers,JA Richardson,0,0,,,,,,"",""
ball,1,0.4,Victoria,SB Harper,TF Rogers,JA Richardson,0,0,,,,,,"",""
ball,1,0.5,Victoria,SB Harper,TF Rogers,JA Richardson,0,1,1,,,,,"",""
ball,1,0.6,Victoria,SB Harper,TF Rogers,JA Richardson,0,0,,,,,,"",""
ball,1,0.7,Victoria,SB Harper,TF Rogers,JA Richardson,0,1,,1,,,,"",""
ball,1,0.8,Victoria,SB Harper,TF Rogers,JA Richardson,1,0,,,,,,"",""
ball,1,1.1,Victoria,SB Harper,TF Rogers,JP Behrendorff,0,0,,,,,,"",""
ball,1,1.2,Victoria,SB Harper,TF Rogers,JP Behrendorff,4,0,,,,,,"",""
ball,1,1.3,Victoria,SB Harper,TF Rogers,JP Behrendorff,1,0,,,,,,"",""
ball,1,1.4,Victoria,TF Rogers,SB Harper,JP Behrendorff,0,0,,,,,,"",""
ball,1,1.5,Victoria,TF Rogers,SB Harper,JP Behrendorff,1,0,,,,,,"",""
ball,1,1.6,Victoria,SB Harper,TF Rogers,JP Behrendorff,0,0,,,,,,"",""
ball,1,2.1,Victoria,TF Rogers,SB Harper,JA Richardson,0,0,,,,,,"",""
ball,1,2.2,Victoria,TF Rogers,SB Harper,JA Richardson,3,0,,,,,,"",""
ball,1,2.3,Victoria,SB Harper,TF Rogers,JA Richardson,2,0,,,,,,"",""
ball,1,2.4,Victoria,SB Harper,TF Rogers,JA Richardson,0,0,,,,,,caught,SB Harper
ball,1,2.5,Victoria,C Kellaway,TF Rogers,JA Richardson,0,0,,,,,,"",""
ball,1,2.6,Victoria,C Kellaway,TF Rogers,JA Richardson,0,1,1,,,,,"",""
ball,1,2.7,Victoria,C Kellaway,TF Rogers,JA Richardson,0,0,,,,,,"",""
ball,1,3.1,Victoria,TF Rogers,C Kellaway,JP Behrendorff,0,0,,,,,,"",""
ball,1,3.2,Victoria,TF Rogers,C Kellaway,JP Behrendorff,2,0,,,,,,"",""
ball,1,3.3,Victoria,TF Rogers,C Kellaway,JP Behrendorff,0,0,,,,,,"",""
ball,1,3.4,Victoria,TF Rogers,C Kellaway,JP Behrendorff,0,0,,,,,,"",""
ball,1,3.5,Victoria,TF Rogers,C Kellaway,JP Behrendorff,4,0,,,,,,"",""
ball,1,3.6,Victoria,TF Rogers,C Kellaway,JP Behrendorff,0,0,,,,,,lbw,TF Rogers
ball,1,4.1,Victoria,C Kellaway,PSP Handscomb,JA Richardson,0,0,,,,,,caught,C Kellaway
ball,1,4.2,Victoria,J Merlo,PSP Handscomb,JA Richardson,0,0,,,,,,"",""
ball,1,4.3,Victoria,J Merlo,PSP Handscomb,JA Richardson,0,1,1,,,,,"",""
ball,1,4.4,Victoria,J Merlo,PSP Handscomb,JA Richardson,2,0,,,,,,"",""
ball,1,4.5,Victoria,J Merlo,PSP Handscomb,JA Richardson,4,0,,,,,,"",""
ball,1,4.6,Victoria,J Merlo,PSP Handscomb,JA Richardson,4,0,,,,,,"",""
ball,1,4.7,Victoria,J Merlo,PSP Handscomb,JA Richardson,0,1,,,,1,,"",""
ball,1,5.1,Victoria,J Merlo,PSP Handscomb,JP Behrendorff,0,0,,,,,,"",""
ball,1,5.2,Victoria,J Merlo,PSP Handscomb,JP Behrendorff,0,0,,,,,,"",""
ball,1,5.3,Victoria,J Merlo,PSP Handscomb,JP Behrendorff,0,0,,,,,,"",""
ball,1,5.4,Victoria,J Merlo,PSP Handscomb,JP Behrendorff,0,1,,,,1,,"",""
ball,1,5.5,Victoria,PSP Handscomb,J Merlo,JP Behrendorff,0,0,,,,,,"",""
ball,1,5.6,Victoria,PSP Handscomb,J Merlo,JP Behrendorff,0,0,,,,,,"",""
ball,1,6.1,Victoria,J Merlo,PSP Handscomb,LR Morris,0,0,,,,,,"",""
ball,1,6.2,Victoria,J Merlo,PSP Handscomb,LR Morris,0,0,,,,,,"",""
ball,1,6.3,Victoria,J Merlo,PSP Handscomb,LR Morris,0,0,,,,,,"",""
ball,1,6.4,Victoria,J Merlo,PSP Handscomb,LR Morris,0,0,,,,,,"",""
ball,1,6.5,Victoria,J Merlo,PSP Handscomb,LR Morris,1,0,,,,,,"",""
ball,1,6.6,Victoria,PSP Handscomb,J Merlo,LR Morris,0,0,,,,,,"",""
ball,1,7.1,Victoria,J Merlo,PSP Handscomb,JP Behrendorff,0,0,,,,,,"",""
ball,1,7.2,Victoria,J Merlo,PSP Handscomb,JP Behrendorff,0,0,,,,,,"",""
ball,1,7.3,Victoria,J Merlo,PSP Handscomb,JP Behrendorff,0,0,,,,,,"",""
ball,1,7.4,Victoria,J Merlo,PSP Handscomb,JP Behrendorff,0,0,,,,,,caught,J Merlo
ball,1,7.5,Victoria,J Seymour,PSP Handscomb,JP Behrendorff,1,0,,,,,,"",""
ball,1,7.6,Victoria,PSP Handscomb,J Seymour,JP Behrendorff,0,0,,,,,,"",""
ball,1,8.1,Victoria,J Seymour,PSP Handscomb,LR Morris,1,0,,,,,,"",""
ball,1,8.2,Victoria,PSP Handscomb,J Seymour,LR Morris,0,0,,,,,,"",""
ball,1,8.3,Victoria,PSP Handscomb,J Seymour,LR Morris,0,0,,,,,,"",""
ball,1,8.4,Victoria,PSP Handscomb,J Seymour,LR Morris,4,0,,,,,,"",""
ball,1,8.5,Victoria,PSP Handscomb,J Seymour,LR Morris,0,0,,,,,,"",""
ball,1,8.6,Victoria,PSP Handscomb,J Seymour,LR Morris,3,0,,,,,,"",""
ball,1,9.1,Victoria,PSP Handscomb,J Seymour,JP Behrendorff,0,0,,,,,,bowled,PSP Handscomb
ball,1,9.2,Victoria,W Sutherland,J Seymour,JP Behrendorff,0,0,,,,,,"",""
ball,1,9.3,Victoria,W Sutherland,J Seymour,JP Behrendorff,0,0,,,,,,"",""
ball,1,9.4,Victoria,W Sutherland,J Seymour,JP Behrendorff,0,0,,,,,,"",""
ball,1,9.5,Victoria,W Sutherland,J Seymour,JP Behrendorff,0,1,1,,,,,"",""
ball,1,9.6,Victoria,W Sutherland,J Seymour,JP Behrendorff,0,0,,,,,,"",""
ball,1,9.7,Victoria,W Sutherland,J Seymour,JP Behrendorff,0,0,,,,,,"",""
ball,1,10.1,Victoria,J Seymour,W Sutherland,LR Morris,0,0,,,,,,"",""
ball,1,10.2,Victoria,J Seymour,W Sutherland,LR Morris,0,0,,,,,,"",""
ball,1,10.3,Victoria,J Seymour,W Sutherland,LR Morris,0,0,,,,,,"",""
ball,1,10.4,Victoria,J Seymour,W Sutherland,LR Morris,0,0,,,,,,"",""
ball,1,10.5,Victoria,J Seymour,W Sutherland,LR Morris,0,0,,,,,,"",""
ball,1,10.6,Victoria,J Seymour,W Sutherland,LR Morris,0,0,,,,,,"",""
ball,1,11.1,Victoria,W Sutherland,J Seymour,JA Richardson,0,1,1,,,,,"",""
ball,1,11.2,Victoria,W Sutherland,J Seymour,JA Richardson,0,0,,,,,,"",""
ball,1,11.3,Victoria,W Sutherland,J Seymour,JA Richardson,5,0,,,,,,"",""
ball,1,11.4,Victoria,J Seymour,W Sutherland,JA Richardson,0,0,,,,,,"",""
ball,1,11.5,Victoria,J Seymour,W Sutherland,JA Richardson,0,0,,,,,,"",""
ball,1,11.6,Victoria,J Seymour,W Sutherland,JA Richardson,0,0,,,,,,"",""
ball,1,11.7,Victoria,J Seymour,W Sutherland,JA Richardson,0,0,,,,,,"",""
ball,1,12.1,Victoria,W Sutherland,J Seymour,LR Morris,0,0,,,,,,"",""
ball,1,12.2,Victoria,W Sutherland,J Seymour,LR Morris,0,0,,,,,,"",""
ball,1,12.3,Victoria,W Sutherland,J Seymour,LR Morris,0,0,,,,,,"",""
ball,1,12.4,Victoria,W Sutherland,J Seymour,LR Morris,0,0,,,,,,"",""
ball,1,12.5,Victoria,W Sutherland,J Seymour,LR Morris,0,0,,,,,,caught,W Sutherland
ball,1,12.6,Victoria,SM Elliott,J Seymour,LR Morris,0,0,,,,,,"",""
ball,1,13.1,Victoria,J Seymour,SM Elliott,JA Richardson,0,0,,,,,,"",""
ball,1,13.2,Victoria,J Seymour,SM Elliott,JA Richardson,0,1,,1,,,,"",""
ball,1,13.3,Victoria,J Seymour,SM Elliott,JA Richardson,4,0,,,,,,"",""
ball,1,13.4,Victoria,J Seymour,SM Elliott,JA Richardson,0,0,,,,,,"",""
ball,1,13.5,Victoria,J Seymour,SM Elliott,JA Richardson,4,0,,,,,,"",""
ball,1,13.6,Victoria,J Seymour,SM Elliott,JA Richardson,0,0,,,,,,"",""
ball,1,13.7,Victoria,J Seymour,SM Elliott,JA Richardson,0,0,,,,,,"",""
ball,1,14.1,Victoria,SM Elliott,J Seymour,LR Morris,0,0,,,,,,"",""
ball,1,14.2,Victoria,SM Elliott,J Seymour,LR Morris,0,0,,,,,,"",""
ball,1,14.3,Victoria,SM Elliott,J Seymour,LR Morris,0,0,,,,,,"",""
ball,1,14.4,Victoria,SM Elliott,J Seymour,LR Morris,0,0,,,,,,"",""
ball,1,14.5,Victoria,SM Elliott,J Seymour,LR Morris,0,0,,,,,,caught,SM Elliott
ball,1,14.6,Victoria,F O'Neill,J Seymour,LR Morris,0,0,,,,,,"",""
ball,1,15.1,Victoria,J Seymour,F O'Neill,AJ Tye,0,0,,,,,,"",""
ball,1,15.2,Victoria,J Seymour,F O'Neill,AJ Tye,0,0,,,,,,"",""
ball,1,15.3,Victoria,J Seymour,F O'Neill,AJ Tye,0,0,,,,,,"",""
ball,1,15.4,Victoria,J Seymour,F O'Neill,AJ Tye,0,1,1,,,,,"",""
ball,1,15.5,Victoria,J Seymour,F O'Neill,AJ Tye,0,0,,,,,,"",""
ball,1,15.6,Victoria,J Seymour,F O'Neill,AJ Tye,0,0,,,,,,caught,J Seymour
ball,1,15.7,Victoria,T Murphy,F O'Neill,AJ Tye,0,0,,,,,,"",""
ball,1,16.1,Victoria,F O'Neill,T Murphy,LR Morris,0,0,,,,,,"",""
ball,1,16.2,Victoria,F O'Neill,T Murphy,LR Morris,0,0,,,,,,"",""
ball,1,16.3,Victoria,F O'Neill,T Murphy,LR Morris,1,0,,,,,,"",""
ball,1,16.4,Victoria,T Murphy,F O'Neill,LR Morris,0,0,,,,,,"",""
ball,1,16.5,Victoria,T Murphy,F O'Neill,LR Morris,0,0,,,,,,"",""
ball,1,16.6,Victoria,T Murphy,F O'Neill,LR Morris,0,1,,,,1,,"",""
ball,1,17.1,Victoria,T Murphy,F O'Neill,AJ Tye,0,0,,,,,,"",""
ball,1,17.2,Victoria,T Murphy,F O'Neill,AJ Tye,4,0,,,,,,"",""
