version,1.7.0
info,balls_per_over,6
info,team,Sussex
info,team,Lancashire
info,gender,male
info,season,2019
info,date,2019/07/13
info,date,2019/07/14
info,date,2019/07/15
info,event,Specsavers County Championship
info,venue,"Old Trafford, Manchester"
info,city,Manchester
info,toss_winner,Sussex
info,toss_decision,bat
info,umpire,AG Wharf
info,umpire,Tom Lungley
info,winner,Lancashire
info,winner_innings,1
info,winner_runs,51
info,player,Sussex,PD Salt
info,player,Sussex,V Chopra
info,player,Sussex,LWP Wells
info,player,Sussex,S van Zyl
info,player,Sussex,BC Brown
info,player,Sussex,DMW Rawlins
info,player,Sussex,D Wiese
info,player,Sussex,CJ Jordan
info,player,Sussex,WAT Beer
info,player,Sussex,A Sakande
info,player,Sussex,Mir Hamza
info,player,Lancashire,KK Jennings
info,player,Lancashire,AL Davies
info,player,Lancashire,H Hameed
info,player,Lancashire,GJ Maxwell
info,player,Lancashire,RP Jones
info,player,Lancashire,DJ Vilas
info,player,Lancashire,SJ Croft
info,player,Lancashire,JJ Bohannon
info,player,Lancashire,RJ Gleeson
info,player,Lancashire,G Onions
info,player,Lancashire,MW Parkinson
info,registry,people,A Sakande,d8256633
info,registry,people,AG Wharf,2e0fcc58
info,registry,people,AL Davies,29ede60b
info,registry,people,BC Brown,8af86756
info,registry,people,CJ Jordan,ffe699c0
info,registry,people,D Wiese,aa8d28ae
info,registry,people,DJ Vilas,087210b1
info,registry,people,DMW Rawlins,f1eb3c73
info,registry,people,G Onions,c1f6c27e
info,registry,people,GJ Maxwell,b681e71e
info,registry,people,H Hameed,fe0c5457
info,registry,people,JJ Bohannon,fd96de7c
info,registry,people,KK Jennings,8479a24a
info,registry,people,LWP Wells,1957c6b7
info,registry,people,MW Parkinson,19708692
info,registry,people,Mir Hamza,cb1a782a
info,registry,people,PD Salt,3d284ca3
info,registry,people,RJ Gleeson,402f8494
info,registry,people,RP Jones,ad8cb396
info,registry,people,S van Zyl,f4dfcbb4
info,registry,people,SJ Croft,ab474682
info,registry,people,Tom Lungley,75169b8c
info,registry,people,V Chopra,54745c20
info,registry,people,WAT Beer,98eacfe5
ball,1,0.1,Sussex,PD Salt,V Chopra,RJ Gleeson,0,0,,,,,,"",""
ball,1,0.2,Sussex,PD Salt,V Chopra,RJ Gleeson,0,1,,,,1,,"",""
ball,1,0.3,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,0.4,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,0.5,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,0.6,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,1.1,Sussex,PD Salt,V Chopra,G Onions,0,0,,,,,,"",""
ball,1,1.2,Sussex,PD Salt,V Chopra,G Onions,0,0,,,,,,"",""
ball,1,1.3,Sussex,PD Salt,V Chopra,G Onions,0,0,,,,,,"",""
ball,1,1.4,Sussex,PD Salt,V Chopra,G Onions,0,0,,,,,,"",""
ball,1,1.5,Sussex,PD Salt,V Chopra,G Onions,0,0,,,,,,"",""
ball,1,1.6,Sussex,PD Salt,V Chopra,G Onions,0,0,,,,,,"",""
ball,1,2.1,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,2.2,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,2.3,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,2.4,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,2.5,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,2.6,Sussex,V Chopra,PD Salt,RJ Gleeson,1,0,,,,,,"",""
ball,1,3.1,Sussex,V Chopra,PD Salt,G Onions,0,0,,,,,,"",""
ball,1,3.2,Sussex,V Chopra,PD Salt,G Onions,0,0,,,,,,"",""
ball,1,3.3,Sussex,V Chopra,PD Salt,G Onions,0,0,,,,,,"",""
ball,1,3.4,Sussex,V Chopra,PD Salt,G Onions,0,0,,,,,,"",""
ball,1,3.5,Sussex,V Chopra,PD Salt,G Onions,0,0,,,,,,"",""
ball,1,3.6,Sussex,V Chopra,PD Salt,G Onions,3,0,,,,,,"",""
ball,1,4.1,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,4.2,Sussex,V Chopra,PD Salt,RJ Gleeson,0,2,,2,,,,"",""
ball,1,4.3,Sussex,V Chopra,PD Salt,RJ Gleeson,2,0,,,,,,"",""
ball,1,4.4,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,4.5,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,4.6,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,4.7,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,5.1,Sussex,PD Salt,V Chopra,G Onions,0,0,,,,,,"",""
ball,1,5.2,Sussex,PD Salt,V Chopra,G Onions,0,0,,,,,,"",""
ball,1,5.3,Sussex,PD Salt,V Chopra,G Onions,0,0,,,,,,"",""
ball,1,5.4,Sussex,PD Salt,V Chopra,G Onions,0,0,,,,,,"",""
ball,1,5.5,Sussex,PD Salt,V Chopra,G Onions,0,0,,,,,,"",""
ball,1,5.6,Sussex,PD Salt,V Chopra,G Onions,0,0,,,,,,"",""
ball,1,6.1,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,6.2,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,6.3,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,6.4,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,6.5,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,6.6,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,7.1,Sussex,PD Salt,V Chopra,G Onions,0,0,,,,,,"",""
ball,1,7.2,Sussex,PD Salt,V Chopra,G Onions,4,0,,,,,,"",""
ball,1,7.3,Sussex,PD Salt,V Chopra,G Onions,1,0,,,,,,"",""
ball,1,7.4,Sussex,V Chopra,PD Salt,G Onions,0,0,,,,,,"",""
ball,1,7.5,Sussex,V Chopra,PD Salt,G Onions,0,0,,,,,,"",""
ball,1,7.6,Sussex,V Chopra,PD Salt,G Onions,1,0,,,,,,"",""
ball,1,8.1,Sussex,V Chopra,PD Salt,RJ Gleeson,4,0,,,,,,"",""
ball,1,8.2,Sussex,V Chopra,PD Salt,RJ Gleeson,1,0,,,,,,"",""
ball,1,8.3,Sussex,PD Salt,V Chopra,RJ Gleeson,0,0,,,,,,"",""
ball,1,8.4,Sussex,PD Salt,V Chopra,RJ Gleeson,0,0,,,,,,"",""
ball,1,8.5,Sussex,PD Salt,V Chopra,RJ Gleeson,4,0,,,,,,"",""
ball,1,8.6,Sussex,PD Salt,V Chopra,RJ Gleeson,1,0,,,,,,"",""
ball,1,9.1,Sussex,PD Salt,V Chopra,G Onions,0,0,,,,,,"",""
ball,1,9.2,Sussex,PD Salt,V Chopra,G Onions,1,0,,,,,,"",""
ball,1,9.3,Sussex,V Chopra,PD Salt,G Onions,0,0,,,,,,"",""
ball,1,9.4,Sussex,V Chopra,PD Salt,G Onions,0,0,,,,,,"",""
ball,1,9.5,Sussex,V Chopra,PD Salt,G Onions,1,0,,,,,,"",""
ball,1,9.6,Sussex,PD Salt,V Chopra,G Onions,2,0,,,,,,"",""
ball,1,10.1,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,10.2,Sussex,V Chopra,PD Salt,RJ Gleeson,0,1,,,,1,,"",""
ball,1,10.3,Sussex,PD Salt,V Chopra,RJ Gleeson,0,0,,,,,,"",""
ball,1,10.4,Sussex,PD Salt,V Chopra,RJ Gleeson,0,0,,,,,,"",""
ball,1,10.5,Sussex,PD Salt,V Chopra,RJ Gleeson,4,0,,,,,,"",""
ball,1,10.6,Sussex,PD Salt,V Chopra,RJ Gleeson,0,0,,,,,,"",""
ball,1,11.1,Sussex,V Chopra,PD Salt,G Onions,0,0,,,,,,"",""
ball,1,11.2,Sussex,V Chopra,PD Salt,G Onions,2,0,,,,,,"",""
ball,1,11.3,Sussex,V Chopra,PD Salt,G Onions,0,0,,,,,,"",""
ball,1,11.4,Sussex,V Chopra,PD Salt,G Onions,0,0,,,,,,"",""
ball,1,11.5,Sussex,V Chopra,PD Salt,G Onions,0,0,,,,,,"",""
ball,1,11.6,Sussex,V Chopra,PD Salt,G Onions,1,0,,,,,,"",""
ball,1,12.1,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,12.2,Sussex,V Chopra,PD Salt,RJ Gleeson,4,0,,,,,,"",""
ball,1,12.3,Sussex,V Chopra,PD Salt,RJ Gleeson,3,0,,,,,,"",""
ball,1,12.4,Sussex,PD Salt,V Chopra,RJ Gleeson,4,0,,,,,,"",""
ball,1,12.5,Sussex,PD Salt,V Chopra,RJ Gleeson,2,0,,,,,,"",""
ball,1,12.6,Sussex,PD Salt,V Chopra,RJ Gleeson,4,0,,,,,,"",""
ball,1,13.1,Sussex,V Chopra,PD Salt,GJ Maxwell,0,0,,,,,,"",""
ball,1,13.2,Sussex,V Chopra,PD Salt,GJ Maxwell,0,0,,,,,,"",""
ball,1,13.3,Sussex,V Chopra,PD Salt,GJ Maxwell,0,0,,,,,,"",""
ball,1,13.4,Sussex,V Chopra,PD Salt,GJ Maxwell,0,0,,,,,,"",""
ball,1,13.5,Sussex,V Chopra,PD Salt,GJ Maxwell,0,0,,,,,,"",""
ball,1,13.6,Sussex,V Chopra,PD Salt,GJ Maxwell,0,0,,,,,,"",""
ball,1,14.1,Sussex,PD Salt,V Chopra,RJ Gleeson,0,1,,,,1,,"",""
ball,1,14.2,Sussex,V Chopra,PD Salt,RJ Gleeson,1,0,,,,,,"",""
ball,1,14.3,Sussex,PD Salt,V Chopra,RJ Gleeson,1,0,,,,,,"",""
ball,1,14.4,Sussex,V Chopra,PD Salt,RJ Gleeson,2,0,,,,,,"",""
ball,1,14.5,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,14.6,Sussex,V Chopra,PD Salt,RJ Gleeson,0,0,,,,,,"",""
ball,1,15.1,Sussex,PD Salt,V Chopra,GJ Maxwell,0,0,,,,,,"",""
ball,1,15.2,Sussex,PD Salt,V Chopra,GJ Maxwell,1,0,,,,,,"",""
ball,1,15.3,Sussex,V Chopra,PD Salt,GJ Maxwell,0,0,,,,,,"",""
ball,1,15.4,Sussex,V Chopra,PD Salt,GJ Maxwell,0,0,,,,,,"",""
ball,1,15.5,Sussex,V Chopra,PD Salt,GJ Maxwell,0,0,,,,,,"",""
ball,1,15.6,Sussex,V Chopra,PD Salt,GJ Maxwell,0,0,,,,,,"",""
ball,1,16.1,Sussex,PD Salt,V Chopra,MW Parkinson,1,0,,,,,,"",""
ball,1,16.2,Sussex,V Chopra,PD Salt,MW Parkinson,0,0,,,,,,"",""
ball,1,16.3,Sussex,V Chopra,PD Salt,MW Parkinson,0,0,,,,,,"",""
ball,1,16.4,Sussex,V Chopra,PD Salt,MW Parkinson,0,0,,,,,,"",""
ball,1,16.5,Sussex,V Chopra,PD Salt,MW Parkinson,1,0,,,,,,"",""
ball,1,16.6,Sussex,PD Salt,V Chopra,MW Parkinson,1,0,,,,,,"",""
ball,1,17.1,Sussex,PD Salt,V Chopra,GJ Maxwell,1,0,,,,,,"",""
ball,1,17.2,Sussex,V Chopra,PD Salt,GJ Maxwell,4,0,,,,,,"",""
ball,1,17.3,Sussex,V Chopra,PD Salt,GJ Maxwell,1,0,,,,,,"",""
ball,1,17.4,Sussex,PD Salt,V Chopra,GJ Maxwell,4,0,,,,,,"",""
ball,1,17.5,Sussex,PD Salt,V Chopra,GJ Maxwell,2,0,,,,,,"",""
ball,1,17.6,Sussex,PD Salt,V Chopra,GJ Maxwell,1,0,,,,,,"",""
ball,1,18.1,Sussex,PD Salt,V Chopra,MW Parkinson,0,0,,,,,,"",""
ball,1,18.2,Sussex,PD Salt,V Chopra,MW Parkinson,0,0,,,,,,"",""
ball,1,18.3,Sussex,PD Salt,V Chopra,MW Parkinson,0,0,,,,,,"",""
ball,1,18.4,Sussex,PD Salt,V Chopra,MW Parkinson,0,0,,,,,,"",""
ball,1,18.5,Sussex,PD Salt,V Chopra,MW Parkinson,1,0,,,,,,"",""
ball,1,18.6,Sussex,V Chopra,PD Salt,MW Parkinson,0,0,,,,,,"",""
ball,1,19.1,Sussex,PD Salt,V Chopra,GJ Maxwell,0,0,,,,,,"",""
ball,1,19.2,Sussex,PD Salt,V Chopra,GJ Maxwell,0,0,,,,,,caught,PD Salt
ball,1,19.3,Sussex,LWP Wells,V Chopra,GJ Maxwell,0,0,,,,,,"",""
ball,1,19.4,Sussex,LWP Wells,V Chopra,GJ Maxwell,0,0,,,,,,"",""
ball,1,19.5,Sussex,LWP Wells,V Chopra,GJ Maxwell,0,0,,,,,,"",""
ball,1,19.6,Sussex,LWP Wells,V Chopra,GJ Maxwell,0,0,,,,,,"",""
ball,1,20.1,Sussex,V Chopra,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,20.2,Sussex,V Chopra,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,20.3,Sussex,V Chopra,LWP Wells,MW Parkinson,0,0,,,,,,lbw,V Chopra
ball,1,20.4,Sussex,S van Zyl,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,20.5,Sussex,S van Zyl,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,20.6,Sussex,S van Zyl,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,21.1,Sussex,LWP Wells,S van Zyl,GJ Maxwell,0,0,,,,,,"",""
ball,1,21.2,Sussex,LWP Wells,S van Zyl,GJ Maxwell,0,0,,,,,,"",""
ball,1,21.3,Sussex,LWP Wells,S van Zyl,GJ Maxwell,4,0,,,,,,"",""
ball,1,21.4,Sussex,LWP Wells,S van Zyl,GJ Maxwell,0,0,,,,,,"",""
ball,1,21.5,Sussex,LWP Wells,S van Zyl,GJ Maxwell,0,0,,,,,,"",""
ball,1,21.6,Sussex,LWP Wells,S van Zyl,GJ Maxwell,0,0,,,,,,"",""
ball,1,22.1,Sussex,S van Zyl,LWP Wells,MW Parkinson,4,0,,,,,,"",""
ball,1,22.2,Sussex,S van Zyl,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,22.3,Sussex,S van Zyl,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,22.4,Sussex,S van Zyl,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,22.5,Sussex,S van Zyl,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,22.6,Sussex,S van Zyl,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,23.1,Sussex,LWP Wells,S van Zyl,GJ Maxwell,0,0,,,,,,"",""
ball,1,23.2,Sussex,LWP Wells,S van Zyl,GJ Maxwell,0,0,,,,,,"",""
ball,1,23.3,Sussex,LWP Wells,S van Zyl,GJ Maxwell,0,0,,,,,,"",""
ball,1,23.4,Sussex,LWP Wells,S van Zyl,GJ Maxwell,1,0,,,,,,"",""
ball,1,23.5,Sussex,S van Zyl,LWP Wells,GJ Maxwell,1,0,,,,,,"",""
ball,1,23.6,Sussex,LWP Wells,S van Zyl,GJ Maxwell,0,0,,,,,,"",""
ball,1,24.1,Sussex,S van Zyl,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,24.2,Sussex,S van Zyl,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,24.3,Sussex,S van Zyl,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,24.4,Sussex,S van Zyl,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,24.5,Sussex,S van Zyl,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,24.6,Sussex,S van Zyl,LWP Wells,MW Parkinson,0,0,,,,,,"",""
ball,1,25.1,Sussex,LWP Wells,S van Zyl,GJ Maxwell,0,0,,,,,,"",""
ball,1,25.2,Sussex,LWP Wells,S van Zyl,GJ Maxwell,0,0,,,,,,"",""
ball,1,25.3,Sussex,LWP Wells,S van Zyl,GJ Maxwell,0,0,,,,,,"",""
ball,1,25.4,Sussex,LWP Wells,S van Zyl,GJ Maxwell,0,0,,,,,,"",""
ball,1,25.5,Sussex,LWP Wells,S van Zyl,GJ Maxwell,0,0,,,,,,caught and bowled,LWP Wells
ball,1,25.6,Sussex,BC Brown,S van Zyl,GJ Maxwell,0,0,,,,,,"",""
ball,1,26.1,Sussex,S van Zyl,BC Brown,MW Parkinson,0,0,,,,,,"",""
ball,1,26.2,Sussex,S van Zyl,BC Brown,MW Parkinson,0,0,,,,,,"",""
ball,1,26.3,Sussex,S van Zyl,BC Brown,MW Parkinson,0,0,,,,,,"",""
ball,1,26.4,Sussex,S van Zyl,BC Brown,MW Parkinson,0,0,,,,,,"",""
ball,1,26.5,Sussex,S van Zyl,BC Brown,MW Parkinson,0,0,,,,,,"",""
ball,1,26.6,Sussex,S van Zyl,BC Brown,MW Parkinson,0,0,,,,,,caught,S van Zyl
ball,1,27.1,Sussex,BC Brown,DMW Rawlins,GJ Maxwell,1,0,,,,,,"",""
ball,1,27.2,Sussex,DMW Rawlins,BC Brown,GJ Maxwell,0,0,,,,,,"",""
ball,1,27.3,Sussex,DMW Rawlins,BC Brown,GJ Maxwell,0,0,,,,,,caught,DMW Rawlins
ball,1,27.4,Sussex,D Wiese,BC Brown,GJ Maxwell,0,0,,,,,,"",""
ball,1,27.5,Sussex,D Wiese,BC Brown,GJ Maxwell,0,0,,,,,,"",""
ball,1,27.6,Sussex,D Wiese,BC Brown,GJ Maxwell,0,0,,,,,,"",""
ball,1,28.1,Sussex,BC Brown,D Wiese,MW Parkinson,0,0,,,,,,"",""
ball,1,28.2,Sussex,BC Brown,D Wiese,MW Parkinson,0,0,,,,,,"",""
ball,1,28.3,Sussex,BC Brown,D Wiese,MW Parkinson,0,0,,,,,,"",""
ball,1,28.4,Sussex,BC Brown,D Wiese,MW Parkinson,0,0,,,,,,"",""
ball,1,28.5,Sussex,BC Brown,D Wiese,MW Parkinson,0,0,,,,,,"",""
ball,1,28.6,Sussex,BC Brown,D Wiese,MW Parkinson,0,0,,,,,,"",""
ball,1,29.1,Sussex,D Wiese,BC Brown,GJ Maxwell,1,0,,,,,,"",""
ball,1,29.2,Sussex,BC Brown,D Wiese,GJ Maxwell,1,0,,,,,,"",""
ball,1,29.3,Sussex,D Wiese,BC Brown,GJ Maxwell,1,0,,,,,,"",""
ball,1,29.4,Sussex,BC Brown,D Wiese,GJ Maxwell,0,0,,,,,,"",""
ball,1,29.5,Sussex,BC Brown,D Wiese,GJ Maxwell,0,0,,,,,,"",""
ball,1,29.6,Sussex,BC Brown,D Wiese,GJ Maxwell,0,0,,,,,,"",""
ball,1,30.1,Sussex,D Wiese,BC Brown,MW Parkinson,2,0,,,,,,"",""
ball,1,30.2,Sussex,D Wiese,BC Brown,MW Parkinson,0,0,,,,,,"",""
ball,1,30.3,Sussex,D Wiese,BC Brown,MW Parkinson,0,0,,,,,,"",""
ball,1,30.4,Sussex,D Wiese,BC Brown,MW Parkinson,0,0,,,,,,"",""
ball,1,30.5,Sussex,D Wiese,BC Brown,MW Parkinson,0,0,,,,,,"",""
ball,1,30.6,Sussex,D Wiese,BC Brown,MW Parkinson,0,0,,,,,,"",""
ball,1,31.1,Sussex,BC Brown,D Wiese,GJ Maxwell,0,0,,,,,,"",""
ball,1,31.2,Sussex,BC Brown,D Wiese,GJ Maxwell,0,0,,,,,,"",""
ball,1,31.3,Sussex,BC Brown,D Wiese,GJ Maxwell,0,0,,,,,,"",""
ball,1,31.4,Sussex,BC Brown,D Wiese,GJ Maxwell,0,0,,,,,,"",""
ball,1,31.5,Sussex,BC Brown,D Wiese,GJ Maxwell,1,0,,,,,,"",""
ball,1,31.6,Sussex,D Wiese,BC Brown,GJ Maxwell,0,0,,,,,,"",""
ball,1,32.1,Sussex,BC Brown,D Wiese,MW Parkinson,0,0,,,,,,"",""
ball,1,32.2,Sussex,BC Brown,D Wiese,MW Parkinson,0,0,,,,,,"",""
ball,1,32.3,Sussex,BC Brown,D Wiese,MW Parkinson,1,0,,,,,,"",""
ball,1,32.4,Sussex,D Wiese,BC Brown,MW Parkinson,0,0,,,,,,"",""
ball,1,32.5,Sussex,D Wiese,BC Brown,MW Parkinson,0,0,,,,,,"",""
ball,1,32.6,Sussex,D Wiese,BC Brown,MW Parkinson,0,0,,,,,,"",""
ball,1,33.1,Sussex,BC Brown,D Wiese,GJ Maxwell,0,0,,,,,,"",""
ball,1,33.2,Sussex,BC Brown,D Wiese,GJ Maxwell,0,0,,,,,,"",""
ball,1,33.3,Sussex,BC Brown,D Wiese,GJ Maxwell,0,0,,,,,,"",""
ball,1,33.4,Sussex,BC Brown,D Wiese,GJ Maxwell,0,0,,,,,,caught,BC Brown
ball,1,33.5,Sussex,CJ Jordan,D Wiese,GJ Maxwell,0,0,,,,,,"",""
ball,1,33.6,Sussex,CJ Jordan,D Wiese,GJ Maxwell,0,0,,,,,,"",""
ball,1,34.1,Sussex,D Wiese,CJ Jordan,MW Parkinson,0,0,,,,,,"",""
ball,1,34.2,Sussex,D Wiese,CJ Jordan,MW Parkinson,0,0,,,,,,"",""
ball,1,34.3,Sussex,D Wiese,CJ Jordan,MW Parkinson,0,0,,,,,,"",""
ball,1,34.4,Sussex,D Wiese,CJ Jordan,MW Parkinson,0,0,,,,,,lbw,D Wiese
