version,1.7.0
info,balls_per_over,6
info,team,Knights
info,team,Boland
info,gender,male
info,season,2021/22
info,date,2022/02/22
info,event,CSA T20 Challenge
info,match_number,26
info,venue,"St George's Park, Port Elizabeth"
info,city,Port Elizabeth
info,toss_winner,Knights
info,toss_decision,bat
info,player_of_match,CP Klijnhans
info,player_of_match,Z Abrahams
info,umpire,LB Gcuma
info,umpire,S George
info,reserve_umpire,Stephen Harris
info,tv_umpire,A Paleker
info,match_referee,LH Matroos
info,winner,Knights
info,winner_runs,3
info,player,Knights,CP Klijnhans
info,player,Knights,GJ Snyman
info,player,Knights,R van Tonder
info,player,Knights,PJ van Biljon
info,player,Knights,PE Kruger
info,player,Knights,M Mosehle
info,player,Knights,G Coetzee
info,player,Knights,J Raubenheimer
info,player,Knights,G Mahlokwana
info,player,Knights,SA Mothoa
info,player,Knights,N van Heerden
info,player,Boland,JN Malan
info,player,Boland,PJ Malan
info,player,Boland,C Fortuin
info,player,Boland,C Jonker
info,player,Boland,FD Adams
info,player,Boland,M Copeland
info,player,Boland,SV Kitime
info,player,Boland,S von Berg
info,player,Boland,I Manack
info,player,Boland,Siyabonga Mahima
info,player,Boland,Z Abrahams
info,registry,people,A Paleker,634b11ac
info,registry,people,C Fortuin,f25cebec
info,registry,people,C Jonker,a81d6706
info,registry,people,CP Klijnhans,d50fba28
info,registry,people,FD Adams,f277f531
info,registry,people,G Coetzee,3204c99f
info,registry,people,G Mahlokwana,d92d8446
info,registry,people,GJ Snyman,a3ae63f4
info,registry,people,I Manack,5ec126fa
info,registry,people,J Raubenheimer,3c338b6a
info,registry,people,JN Malan,f76d7466
info,registry,people,LB Gcuma,02ba88e3
info,registry,people,LH Matroos,6fa18157
info,registry,people,M Copeland,9943b637
info,registry,people,M Mosehle,8836fcac
info,registry,people,N van Heerden,ad19dda3
info,registry,people,PE Kruger,39181592
info,registry,people,PJ Malan,f32d890a
info,registry,people,PJ van Biljon,4025c262
info,registry,people,R van Tonder,0ba03cec
info,registry,people,S George,6d9e5a54
info,registry,people,S von Berg,ffd3fc37
info,registry,people,SA Mothoa,ea1eba98
info,registry,people,SV Kitime,9ca20359
info,registry,people,Siyabonga Mahima,1062bebb
info,registry,people,Stephen Harris,fdcfd4aa
info,registry,people,Z Abrahams,7eb7d5d4
ball,1,0.1,Knights,CP Klijnhans,GJ Snyman,Siyabonga Mahima,0,0,,,,,,"",""
ball,1,0.2,Knights,CP Klijnhans,GJ Snyman,Siyabonga Mahima,4,0,,,,,,"",""
ball,1,0.3,Knights,CP Klijnhans,GJ Snyman,Siyabonga Mahima,0,0,,,,,,"",""
ball,1,0.4,Knights,CP Klijnhans,GJ Snyman,Siyabonga Mahima,0,0,,,,,,"",""
ball,1,0.5,Knights,CP Klijnhans,GJ Snyman,Siyabonga Mahima,0,0,,,,,,"",""
ball,1,0.6,Knights,CP Klijnhans,GJ Snyman,Siyabonga Mahima,2,0,,,,,,"",""
ball,1,1.1,Knights,GJ Snyman,CP Klijnhans,I Manack,4,0,,,,,,"",""
ball,1,1.2,Knights,GJ Snyman,CP Klijnhans,I Manack,0,0,,,,,,"",""
ball,1,1.3,Knights,GJ Snyman,CP Klijnhans,I Manack,4,0,,,,,,"",""
ball,1,1.4,Knights,GJ Snyman,CP Klijnhans,I Manack,0,1,1,,,,,"",""
ball,1,1.5,Knights,GJ Snyman,CP Klijnhans,I Manack,6,0,,,,,,"",""
ball,1,1.6,Knights,GJ Snyman,CP Klijnhans,I Manack,1,0,,,,,,"",""
ball,1,1.7,Knights,CP Klijnhans,GJ Snyman,I Manack,0,5,5,,,,,"",""
ball,1,1.8,Knights,CP Klijnhans,GJ Snyman,I Manack,0,0,,,,,,"",""
ball,1,2.1,Knights,GJ Snyman,CP Klijnhans,Siyabonga Mahima,0,0,,,,,,"",""
ball,1,2.2,Knights,GJ Snyman,CP Klijnhans,Siyabonga Mahima,0,0,,,,,,"",""
ball,1,2.3,Knights,GJ Snyman,CP Klijnhans,Siyabonga Mahima,1,0,,,,,,"",""
ball,1,2.4,Knights,CP Klijnhans,GJ Snyman,Siyabonga Mahima,1,0,,,,,,"",""
ball,1,2.5,Knights,GJ Snyman,CP Klijnhans,Siyabonga Mahima,4,0,,,,,,"",""
ball,1,2.6,Knights,GJ Snyman,CP Klijnhans,Siyabonga Mahima,1,0,,,,,,"",""
ball,1,3.1,Knights,GJ Snyman,CP Klijnhans,Z Abrahams,1,0,,,,,,"",""
ball,1,3.2,Knights,CP Klijnhans,GJ Snyman,Z Abrahams,1,0,,,,,,"",""
