version,1.7.0
info,balls_per_over,6
info,team,Surrey
info,team,Derbyshire
info,gender,male
info,season,2015
info,date,2015/08/02
info,event,Royal London One-Day Cup
info,venue,"Woodbridge Road, Guildford"
info,city,Guildford
info,toss_winner,Derbyshire
info,toss_decision,field
info,umpire,MJ Saggers
info,umpire,SC Gale
info,winner,Surrey
info,winner_runs,77
info,player,Surrey,JJ Roy
info,player,Surrey,SM Davies
info,player,Surrey,KC Sangakkara
info,player,Surrey,RJ Burns
info,player,Surrey,TK Curran
info,player,Surrey,ZS Ansari
info,player,Surrey,GC Wilson
info,player,Surrey,JE Burke
info,player,Surrey,SM Curran
info,player,Surrey,GJ Batty
info,player,Surrey,JW Dernbach
info,player,Derbyshire,WJ Durston
info,player,Derbyshire,BA Godleman
info,player,Derbyshire,CF Hughes
info,player,Derbyshire,WL Madsen
info,player,Derbyshire,SJ Thakor
info,player,Derbyshire,SL Elstone
info,player,Derbyshire,AL Hughes
info,player,Derbyshire,T Poynton
info,player,Derbyshire,MJJ Critchley
info,player,Derbyshire,BD Cotton
info,player,Derbyshire,MHA Footitt
info,registry,people,AL Hughes,1066a976
info,registry,people,BA Godleman,b26b1e3d
info,registry,people,BD Cotton,a7e8ff19
info,registry,people,CF Hughes,7f3f108f
info,registry,people,GC Wilson,05de1a5a
info,registry,people,GJ Batty,5ac8f17b
info,registry,people,JE Burke,ce24059d
info,registry,people,JJ Roy,d1c36f5c
info,registry,people,JW Dernbach,7be8a0ed
info,registry,people,KC Sangakkara,6b71e6cf
info,registry,people,MHA Footitt,1427277f
info,registry,people,MJ Saggers,402d5937
info,registry,people,MJJ Critchley,c5cc48bc
info,registry,people,RJ Burns,29e8a62e
info,registry,people,SC Gale,3df4cd05
info,registry,people,SJ Thakor,f6c84b9f
info,registry,people,SL Elstone,f64eed39
info,registry,people,SM Curran,e94915e6
info,registry,people,SM Davies,8fc65c2b
info,registry,people,T Poynton,430f8b13
info,registry,people,TK Curran,e86754b2
info,registry,people,WJ Durston,3c77ca9d
info,registry,people,WL Madsen,86e0f3f0
info,registry,people,ZS Ansari,7b1e20ea
ball,1,0.1,Surrey,JJ Roy,SM Davies,MHA Footitt,1,0,,,,,,"",""
ball,1,0.2,Surrey,SM Davies,JJ Roy,MHA Footitt,0,1,1,,,,,"",""
ball,1,0.3,Surrey,SM Davies,JJ Roy,MHA Footitt,0,0,,,,,,"",""
ball,1,0.4,Surrey,SM Davies,JJ Roy,MHA Footitt,1,0,,,,,,"",""
ball,1,0.5,Surrey,JJ Roy,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,0.6,Surrey,JJ Roy,SM Davies,MHA Footitt,4,0,,,,,,"",""
ball,1,0.7,Surrey,JJ Roy,SM Davies,MHA Footitt,4,0,,,,,,"",""
ball,1,1.1,Surrey,SM Davies,JJ Roy,BD Cotton,0,0,,,,,,"",""
ball,1,1.2,Surrey,SM Davies,JJ Roy,BD Cotton,1,0,,,,,,"",""
ball,1,1.3,Surrey,JJ Roy,SM Davies,BD Cotton,4,0,,,,,,"",""
ball,1,1.4,Surrey,JJ Roy,SM Davies,BD Cotton,0,0,,,,,,"",""
ball,1,1.5,Surrey,JJ Roy,SM Davies,BD Cotton,1,0,,,,,,"",""
ball,1,1.6,Surrey,SM Davies,JJ Roy,BD Cotton,4,0,,,,,,"",""
ball,1,2.1,Surrey,JJ Roy,SM Davies,MHA Footitt,1,0,,,,,,"",""
ball,1,2.2,Surrey,SM Davies,JJ Roy,MHA Footitt,1,0,,,,,,"",""
ball,1,2.3,Surrey,JJ Roy,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,2.4,Surrey,JJ Roy,SM Davies,MHA Footitt,4,0,,,,,,"",""
ball,1,2.5,Surrey,JJ Roy,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,2.6,Surrey,JJ Roy,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,3.1,Surrey,SM Davies,JJ Roy,BD Cotton,2,0,,,,,,"",""
ball,1,3.2,Surrey,SM Davies,JJ Roy,BD Cotton,0,0,,,,,,"",""
ball,1,3.3,Surrey,SM Davies,JJ Roy,BD Cotton,0,0,,,,,,"",""
ball,1,3.4,Surrey,SM Davies,JJ Roy,BD Cotton,0,0,,,,,,"",""
ball,1,3.5,Surrey,SM Davies,JJ Roy,BD Cotton,0,0,,,,,,"",""
ball,1,3.6,Surrey,SM Davies,JJ Roy,BD Cotton,0,0,,,,,,"",""
ball,1,4.1,Surrey,JJ Roy,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,4.2,Surrey,JJ Roy,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,4.3,Surrey,JJ Roy,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,4.4,Surrey,JJ Roy,SM Davies,MHA Footitt,1,0,,,,,,"",""
ball,1,4.5,Surrey,SM Davies,JJ Roy,MHA Footitt,1,0,,,,,,"",""
ball,1,4.6,Surrey,JJ Roy,SM Davies,MHA Footitt,4,0,,,,,,"",""
ball,1,5.1,Surrey,SM Davies,JJ Roy,BD Cotton,0,0,,,,,,"",""
ball,1,5.2,Surrey,SM Davies,JJ Roy,BD Cotton,0,0,,,,,,"",""
ball,1,5.3,Surrey,SM Davies,JJ Roy,BD Cotton,0,1,1,,,,,"",""
ball,1,5.4,Surrey,SM Davies,JJ Roy,BD Cotton,0,0,,,,,,"",""
ball,1,5.5,Surrey,SM Davies,JJ Roy,BD Cotton,0,0,,,,,,"",""
ball,1,5.6,Surrey,SM Davies,JJ Roy,BD Cotton,4,0,,,,,,"",""
ball,1,5.7,Surrey,SM Davies,JJ Roy,BD Cotton,0,0,,,,,,"",""
ball,1,6.1,Surrey,JJ Roy,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,6.2,Surrey,JJ Roy,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,6.3,Surrey,JJ Roy,SM Davies,MHA Footitt,0,0,,,,,,caught,JJ Roy
ball,1,6.4,Surrey,KC Sangakkara,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,6.5,Surrey,KC Sangakkara,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,6.6,Surrey,KC Sangakkara,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,7.1,Surrey,SM Davies,KC Sangakkara,BD Cotton,0,0,,,,,,"",""
ball,1,7.2,Surrey,SM Davies,KC Sangakkara,BD Cotton,1,0,,,,,,"",""
ball,1,7.3,Surrey,KC Sangakkara,SM Davies,BD Cotton,0,0,,,,,,"",""
ball,1,7.4,Surrey,KC Sangakkara,SM Davies,BD Cotton,0,0,,,,,,"",""
ball,1,7.5,Surrey,KC Sangakkara,SM Davies,BD Cotton,0,0,,,,,,"",""
ball,1,7.6,Surrey,KC Sangakkara,SM Davies,BD Cotton,1,0,,,,,,"",""
ball,1,8.1,Surrey,KC Sangakkara,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,8.2,Surrey,KC Sangakkara,SM Davies,MHA Footitt,4,0,,,,,,"",""
ball,1,8.3,Surrey,KC Sangakkara,SM Davies,MHA Footitt,0,1,1,,,,,"",""
ball,1,8.4,Surrey,KC Sangakkara,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,8.5,Surrey,KC Sangakkara,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,8.6,Surrey,KC Sangakkara,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,8.7,Surrey,KC Sangakkara,SM Davies,MHA Footitt,0,0,,,,,,"",""
ball,1,9.1,Surrey,SM Davies,KC Sangakkara,BD Cotton,0,0,,,,,,"",""
ball,1,9.2,Surrey,SM Davies,KC Sangakkara,BD Cotton,4,0,,,,,,"",""
ball,1,9.3,Surrey,SM Davies,KC Sangakkara,BD Cotton,0,0,,,,,,"",""
ball,1,9.4,Surrey,SM Davies,KC Sangakkara,BD Cotton,1,0,,,,,,"",""
ball,1,9.5,Surrey,KC Sangakkara,SM Davies,BD Cotton,0,0,,,,,,"",""
ball,1,9.6,Surrey,KC Sangakkara,SM Davies,BD Cotton,4,0,,,,,,"",""
ball,1,10.1,Surrey,SM Davies,KC Sangakkara,SJ Thakor,0,0,,,,,,"",""
ball,1,10.2,Surrey,SM Davies,KC Sangakkara,SJ Thakor,0,1,,,,1,,"",""
ball,1,10.3,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,10.4,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,10.5,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,10.6,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,11.1,Surrey,SM Davies,KC Sangakkara,WJ Durston,1,0,,,,,,"",""
ball,1,11.2,Surrey,KC Sangakkara,SM Davies,WJ Durston,1,0,,,,,,"",""
ball,1,11.3,Surrey,SM Davies,KC Sangakkara,WJ Durston,0,0,,,,,,"",""
ball,1,11.4,Surrey,SM Davies,KC Sangakkara,WJ Durston,0,0,,,,,,"",""
ball,1,11.5,Surrey,SM Davies,KC Sangakkara,WJ Durston,4,0,,,,,,"",""
ball,1,11.6,Surrey,SM Davies,KC Sangakkara,WJ Durston,1,0,,,,,,"",""
ball,1,12.1,Surrey,SM Davies,KC Sangakkara,SJ Thakor,4,0,,,,,,"",""
ball,1,12.2,Surrey,SM Davies,KC Sangakkara,SJ Thakor,0,0,,,,,,"",""
ball,1,12.3,Surrey,SM Davies,KC Sangakkara,SJ Thakor,0,0,,,,,,"",""
ball,1,12.4,Surrey,SM Davies,KC Sangakkara,SJ Thakor,2,0,,,,,,"",""
ball,1,12.5,Surrey,SM Davies,KC Sangakkara,SJ Thakor,0,0,,,,,,"",""
ball,1,12.6,Surrey,SM Davies,KC Sangakkara,SJ Thakor,0,0,,,,,,"",""
ball,1,13.1,Surrey,KC Sangakkara,SM Davies,WJ Durston,0,0,,,,,,"",""
ball,1,13.2,Surrey,KC Sangakkara,SM Davies,WJ Durston,1,0,,,,,,"",""
ball,1,13.3,Surrey,SM Davies,KC Sangakkara,WJ Durston,3,0,,,,,,"",""
ball,1,13.4,Surrey,KC Sangakkara,SM Davies,WJ Durston,1,0,,,,,,"",""
ball,1,13.5,Surrey,SM Davies,KC Sangakkara,WJ Durston,0,0,,,,,,"",""
ball,1,13.6,Surrey,SM Davies,KC Sangakkara,WJ Durston,1,0,,,,,,"",""
ball,1,14.1,Surrey,SM Davies,KC Sangakkara,SJ Thakor,1,0,,,,,,"",""
ball,1,14.2,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,14.3,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,14.4,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,14.5,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,14.6,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,15.1,Surrey,SM Davies,KC Sangakkara,WJ Durston,1,0,,,,,,"",""
ball,1,15.2,Surrey,KC Sangakkara,SM Davies,WJ Durston,1,0,,,,,,"",""
ball,1,15.3,Surrey,SM Davies,KC Sangakkara,WJ Durston,0,0,,,,,,"",""
ball,1,15.4,Surrey,SM Davies,KC Sangakkara,WJ Durston,0,0,,,,,,"",""
ball,1,15.5,Surrey,SM Davies,KC Sangakkara,WJ Durston,1,0,,,,,,"",""
ball,1,15.6,Surrey,KC Sangakkara,SM Davies,WJ Durston,4,0,,,,,,"",""
ball,1,16.1,Surrey,SM Davies,KC Sangakkara,SJ Thakor,1,0,,,,,,"",""
ball,1,16.2,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,16.3,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,16.4,Surrey,KC Sangakkara,SM Davies,SJ Thakor,1,0,,,,,,"",""
ball,1,16.5,Surrey,SM Davies,KC Sangakkara,SJ Thakor,1,0,,,,,,"",""
ball,1,16.6,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,17.1,Surrey,SM Davies,KC Sangakkara,WJ Durston,0,0,,,,,,"",""
ball,1,17.2,Surrey,SM Davies,KC Sangakkara,WJ Durston,1,0,,,,,,"",""
ball,1,17.3,Surrey,KC Sangakkara,SM Davies,WJ Durston,0,0,,,,,,"",""
ball,1,17.4,Surrey,KC Sangakkara,SM Davies,WJ Durston,0,0,,,,,,"",""
ball,1,17.5,Surrey,KC Sangakkara,SM Davies,WJ Durston,0,0,,,,,,"",""
ball,1,17.6,Surrey,KC Sangakkara,SM Davies,WJ Durston,1,0,,,,,,"",""
ball,1,18.1,Surrey,KC Sangakkara,SM Davies,SJ Thakor,2,0,,,,,,"",""
ball,1,18.2,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,18.3,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,18.4,Surrey,KC Sangakkara,SM Davies,SJ Thakor,0,0,,,,,,"",""
ball,1,18.5,Surrey,KC Sangakkara,SM Davies,SJ Thakor,1,0,,,,,,"",""
ball,1,18.6,Surrey,SM Davies,KC Sangakkara,SJ Thakor,0,0,,,,,,"",""
