version,1.6.0
info,balls_per_over,6
info,team,Canada
info,team,Oman
info,gender,male
info,season,2019
info,date,2019/04/21
info,event,ICC World Cricket League Division Two
info,match_number,5
info,venue,Affies Park
info,city,Windhoek
info,toss_winner,Canada
info,toss_decision,field
info,player_of_match,Zeeshan Maqsood
info,umpire,D Odhiambo
info,umpire,C Thorburn
info,reserve_umpire,HKG Jansen
info,match_referee,GH Pienaar
info,winner,Oman
info,winner_runs,99
info,player,Oman,Jatinder Singh
info,player,Oman,Khawar Ali
info,player,Oman,Aqib Ilyas
info,player,Oman,Zeeshan Maqsood
info,player,Oman,Sandeep Goud
info,player,Oman,Suraj Kumar
info,player,Oman,Khurram Nawaz
info,player,Oman,Kaleemullah
info,player,Oman,Fayyaz Butt
info,player,Oman,Mohammad Nadeem
info,player,Oman,Bilal Khan
info,player,Canada,R Gunasekera
info,player,Canada,NS Dhaliwal
info,player,Canada,NR Kumar
info,player,Canada,SA Wijeratne
info,player,Canada,BS Adhihetty
info,player,Canada,DJ Jacobs
info,player,Canada,H Patel
info,player,Canada,Saad Bin Zafar
info,player,Canada,N Dutta
info,player,Canada,C Pervez
info,player,Canada,GDR Eranga
info,registry,people,Aqib Ilyas,b3b39bed
info,registry,people,BS Adhihetty,502ad1dd
info,registry,people,Bilal Khan,dcdb87f2
info,registry,people,C Pervez,7bf34437
info,registry,people,C Thorburn,904288fe
info,registry,people,D Odhiambo,45994517
info,registry,people,DJ Jacobs,a84468fe
info,registry,people,Fayyaz Butt,bd9fbd51
info,registry,people,GDR Eranga,95c434f7
info,registry,people,GH Pienaar,3516e46b
info,registry,people,H Patel,c4ff0618
info,registry,people,HKG Jansen,6e9d5add
info,registry,people,Jatinder Singh,b80dd12c
info,registry,people,Kaleemullah,72253b87
info,registry,people,Khawar Ali,934b36a6
info,registry,people,Khurram Nawaz,07ff32f5
info,registry,people,Mohammad Nadeem,c5d7b244
info,registry,people,N Dutta,e258a603
info,registry,people,NR Kumar,b3bad3f2
info,registry,people,NS Dhaliwal,cbabd6ad
info,registry,people,R Gunasekera,9b6ad88a
info,registry,people,SA Wijeratne,5fbd0632
info,registry,people,Saad Bin Zafar,f28a60e0
info,registry,people,Sandeep Goud,4e1c9f6e
info,registry,people,Suraj Kumar,bb9d73d8
info,registry,people,Zeeshan Maqsood,34464143
ball,1,0.1,Oman,Jatinder Singh,Khawar Ali,C Pervez,1,0,,,,,,"",""
ball,1,0.2,Oman,Khawar Ali,Jatinder Singh,C Pervez,0,0,,,,,,"",""
ball,1,0.3,Oman,Khawar Ali,Jatinder Singh,C Pervez,0,0,,,,,,"",""
ball,1,0.4,Oman,Khawar Ali,Jatinder Singh,C Pervez,0,0,,,,,,"",""
ball,1,0.5,Oman,Khawar Ali,Jatinder Singh,C Pervez,0,0,,,,,,"",""
ball,1,0.6,Oman,Khawar Ali,Jatinder Singh,C Pervez,0,0,,,,,,"",""
ball,1,1.1,Oman,Jatinder Singh,Khawar Ali,GDR Eranga,0,0,,,,,,"",""
ball,1,1.2,Oman,Jatinder Singh,Khawar Ali,GDR Eranga,0,0,,,,,,"",""
ball,1,1.3,Oman,Jatinder Singh,Khawar Ali,GDR Eranga,0,0,,,,,,"",""
ball,1,1.4,Oman,Jatinder Singh,Khawar Ali,GDR Eranga,0,0,,,,,,"",""
ball,1,1.5,Oman,Jatinder Singh,Khawar Ali,GDR Eranga,0,0,,,,,,"",""
ball,1,1.6,Oman,Jatinder Singh,Khawar Ali,GDR Eranga,0,0,,,,,,"",""
ball,1,2.1,Oman,Khawar Ali,Jatinder Singh,C Pervez,0,0,,,,,,"",""
ball,1,2.2,Oman,Khawar Ali,Jatinder Singh,C Pervez,0,0,,,,,,"",""
ball,1,2.3,Oman,Khawar Ali,Jatinder Singh,C Pervez,0,0,,,,,,"",""
ball,1,2.4,Oman,Khawar Ali,Jatinder Singh,C Pervez,0,0,,,,,,"",""
ball,1,2.5,Oman,Khawar Ali,Jatinder Singh,C Pervez,1,0,,,,,,"",""
ball,1,2.6,Oman,Jatinder Singh,Khawar Ali,C Pervez,0,0,,,,,,"",""
ball,1,3.1,Oman,Khawar Ali,Jatinder Singh,GDR Eranga,0,0,,,,,,"",""
ball,1,3.2,Oman,Khawar Ali,Jatinder Singh,GDR Eranga,0,0,,,,,,"",""
ball,1,3.3,Oman,Khawar Ali,Jatinder Singh,GDR Eranga,0,0,,,,,,bowled,Khawar Ali
ball,1,3.4,Oman,Aqib Ilyas,Jatinder Singh,GDR Eranga,0,0,,,,,,"",""
ball,1,3.5,Oman,Aqib Ilyas,Jatinder Singh,GDR Eranga,4,0,,,,,,"",""
ball,1,3.6,Oman,Aqib Ilyas,Jatinder Singh,GDR Eranga,0,0,,,,,,"",""
ball,1,4.1,Oman,Jatinder Singh,Aqib Ilyas,C Pervez,0,1,1,,,,,"",""
ball,1,4.2,Oman,Jatinder Singh,Aqib Ilyas,C Pervez,0,0,,,,,,"",""
ball,1,4.3,Oman,Jatinder Singh,Aqib Ilyas,C Pervez,0,0,,,,,,"",""
ball,1,4.4,Oman,Jatinder Singh,Aqib Ilyas,C Pervez,0,0,,,,,,"",""
ball,1,4.5,Oman,Jatinder Singh,Aqib Ilyas,C Pervez,0,0,,,,,,"",""
ball,1,4.6,Oman,Jatinder Singh,Aqib Ilyas,C Pervez,0,0,,,,,,"",""
ball,1,4.7,Oman,Jatinder Singh,Aqib Ilyas,C Pervez,0,0,,,,,,"",""
ball,1,5.1,Oman,Aqib Ilyas,Jatinder Singh,GDR Eranga,4,0,,,,,,"",""
ball,1,5.2,Oman,Aqib Ilyas,Jatinder Singh,GDR Eranga,1,0,,,,,,"",""
ball,1,5.3,Oman,Jatinder Singh,Aqib Ilyas,GDR Eranga,0,0,,,,,,"",""
ball,1,5.4,Oman,Jatinder Singh,Aqib Ilyas,GDR Eranga,0,0,,,,,,"",""
ball,1,5.5,Oman,Jatinder Singh,Aqib Ilyas,GDR Eranga,0,0,,,,,,"",""
ball,1,5.6,Oman,Jatinder Singh,Aqib Ilyas,GDR Eranga,0,0,,,,,,"",""
ball,1,6.1,Oman,Aqib Ilyas,Jatinder Singh,C Pervez,0,0,,,,,,"",""
ball,1,6.2,Oman,Aqib Ilyas,Jatinder Singh,C Pervez,0,0,,,,,,"",""
ball,1,6.3,Oman,Aqib Ilyas,Jatinder Singh,C Pervez,1,0,,,,,,"",""
ball,1,6.4,Oman,Jatinder Singh,Aqib Ilyas,C Pervez,1,0,,,,,,"",""
ball,1,6.5,Oman,Aqib Ilyas,Jatinder Singh,C Pervez,0,0,,,,,,"",""
ball,1,6.6,Oman,Aqib Ilyas,Jatinder Singh,C Pervez,1,0,,,,,,"",""
ball,1,7.1,Oman,Aqib Ilyas,Jatinder Singh,GDR Eranga,0,0,,,,,,"",""
ball,1,7.2,Oman,Aqib Ilyas,Jatinder Singh,GDR Eranga,6,0,,,,,,"",""
ball,1,7.3,Oman,Aqib Ilyas,Jatinder Singh,GDR Eranga,1,0,,,,,,"",""
ball,1,7.4,Oman,Jatinder Singh,Aqib Ilyas,GDR Eranga,1,0,,,,,,"",""
ball,1,7.5,Oman,Aqib Ilyas,Jatinder Singh,GDR Eranga,0,0,,,,,,"",""
ball,1,7.6,Oman,Aqib Ilyas,Jatinder Singh,GDR Eranga,1,0,,,,,,"",""
ball,1,8.1,Oman,Aqib Ilyas,Jatinder Singh,C Pervez,1,0,,,,,,"",""
ball,1,8.2,Oman,Jatinder Singh,Aqib Ilyas,C Pervez,4,0,,,,,,"",""
ball,1,8.3,Oman,Jatinder Singh,Aqib Ilyas,C Pervez,0,1,1,,,,,"",""
ball,1,8.4,Oman,Jatinder Singh,Aqib Ilyas,C Pervez,0,0,,,,,,"",""
ball,1,8.5,Oman,Jatinder Singh,Aqib Ilyas,C Pervez,0,0,,,,,,"",""
ball,1,8.6,Oman,Jatinder Singh,Aqib Ilyas,C Pervez,1,0,,,,,,"",""
ball,1,8.7,Oman,Aqib Ilyas,Jatinder Singh,C Pervez,0,0,,,,,,"",""
ball,1,9.1,Oman,Jatinder Singh,Aqib Ilyas,GDR Eranga,0,0,,,,,,"",""
ball,1,9.2,Oman,Jatinder Singh,Aqib Ilyas,GDR Eranga,1,0,,,,,,"",""
ball,1,9.3,Oman,Aqib Ilyas,Jatinder Singh,GDR Eranga,0,0,,,,,,"",""
ball,1,9.4,Oman,Aqib Ilyas,Jatinder Singh,GDR Eranga,0,0,,,,,,"",""
ball,1,9.5,Oman,Aqib Ilyas,Jatinder Singh,GDR Eranga,4,0,,,,,,"",""
ball,1,9.6,Oman,Aqib Ilyas,Jatinder Singh,GDR Eranga,0,0,,,,,,"",""
ball,1,10.1,Oman,Jatinder Singh,Aqib Ilyas,NS Dhaliwal,2,0,,,,,,"",""
ball,1,10.2,Oman,Jatinder Singh,Aqib Ilyas,NS Dhaliwal,0,0,,,,,,"",""
ball,1,10.3,Oman,Jatinder Singh,Aqib Ilyas,NS Dhaliwal,0,0,,,,,,"",""
ball,1,10.4,Oman,Jatinder Singh,Aqib Ilyas,NS Dhaliwal,2,0,,,,,,"",""
ball,1,10.5,Oman,Jatinder Singh,Aqib Ilyas,NS Dhaliwal,0,0,,,,,,"",""
ball,1,10.6,Oman,Jatinder Singh,Aqib Ilyas,NS Dhaliwal,1,0,,,,,,"",""
