version,1.7.0
info,balls_per_over,6
info,team,Perth Scorchers
info,team,Melbourne Stars
info,gender,female
info,season,2025/26
info,date,2025/12/09
info,event,Women's Big Bash League
info,venue,"Western Australia Cricket Association Ground, Perth"
info,city,Perth
info,toss_winner,Perth Scorchers
info,toss_decision,bat
info,player_of_match,BL Mooney
info,umpire,CA Polosak
info,umpire,Roberto Howard
info,reserve_umpire,K Holloman
info,tv_umpire,SE Dionysius
info,match_referee,CA Burke
info,winner,Perth Scorchers
info,winner_runs,28
info,player,Perth Scorchers,KM Mack
info,player,Perth Scorchers,BL Mooney
info,player,Perth Scorchers,SFM Devine
info,player,Perth Scorchers,FG Kemp
info,player,Perth Scorchers,PJ Scholfield
info,player,Perth Scorchers,A King
info,player,Perth Scorchers,M Darke
info,player,Perth Scorchers,CC Ainsworth
info,player,Perth Scorchers,L Mills
info,player,Perth Scorchers,R Strange
info,player,Perth Scorchers,AL Edgar
info,player,Melbourne Stars,MM Lanning
info,player,Melbourne Stars,R McKenna
info,player,Melbourne Stars,AE Jones
info,player,Melbourne Stars,A Sutherland
info,player,Melbourne Stars,ME Bouchier
info,player,Melbourne Stars,DR Gibson
info,player,Melbourne Stars,KJ Garth
info,player,Melbourne Stars,G Prestwidge
info,player,Melbourne Stars,SK Moloney
info,player,Melbourne Stars,ML Gibson
info,player,Melbourne Stars,S Day
info,registry,people,A King,83558266
info,registry,people,A Sutherland,65d9b6b6
info,registry,people,AE Jones,b05e45e4
info,registry,people,AL Edgar,795ff893
info,registry,people,BL Mooney,52d1dbc8
info,registry,people,CA Burke,629654e6
info,registry,people,CA Polosak,26a360d2
info,registry,people,CC Ainsworth,4b69c598
info,registry,people,DR Gibson,d2763568
info,registry,people,FG Kemp,abc9f8a4
info,registry,people,G Prestwidge,c218e4e7
info,registry,people,K Holloman,e386f555
info,registry,people,KJ Garth,0b69a844
info,registry,people,KM Mack,ef13bd20
info,registry,people,L Mills,c35a0b8a
info,registry,people,M Darke,57a90666
info,registry,people,ME Bouchier,c2554b59
info,registry,people,ML Gibson,27fa592f
info,registry,people,MM Lanning,27e003ce
info,registry,people,PJ Scholfield,588360ee
info,registry,people,R McKenna,f7e41cd8
info,registry,people,R Strange,3a3bd526
info,registry,people,Roberto Howard,eec90c4b
info,registry,people,S Day,c3d27d76
info,registry,people,SE Dionysius,ac886e6f
info,registry,people,SFM Devine,de69af96
info,registry,people,SK Moloney,a0bc8dc1
ball,1,0.1,Perth Scorchers,KM Mack,BL Mooney,SK Moloney,1,0,,,,,,"",""
ball,1,0.2,Perth Scorchers,BL Mooney,KM Mack,SK Moloney,1,0,,,,,,"",""
ball,1,0.3,Perth Scorchers,KM Mack,BL Mooney,SK Moloney,1,0,,,,,,"",""
ball,1,0.4,Perth Scorchers,BL Mooney,KM Mack,SK Moloney,0,0,,,,,,"",""
ball,1,0.5,Perth Scorchers,BL Mooney,KM Mack,SK Moloney,1,0,,,,,,"",""
ball,1,0.6,Perth Scorchers,KM Mack,BL Mooney,SK Moloney,1,0,,,,,,"",""
ball,1,1.1,Perth Scorchers,KM Mack,BL Mooney,KJ Garth,1,0,,,,,,"",""
ball,1,1.2,Perth Scorchers,BL Mooney,KM Mack,KJ Garth,0,0,,,,,,"",""
ball,1,1.3,Perth Scorchers,BL Mooney,KM Mack,KJ Garth,0,0,,,,,,"",""
ball,1,1.4,Perth Scorchers,BL Mooney,KM Mack,KJ Garth,0,5,5,,,,,"",""
ball,1,1.5,Perth Scorchers,BL Mooney,KM Mack,KJ Garth,1,0,,,,,,"",""
ball,1,1.6,Perth Scorchers,KM Mack,BL Mooney,KJ Garth,0,0,,,,,,"",""
ball,1,1.7,Perth Scorchers,KM Mack,BL Mooney,KJ Garth,2,0,,,,,,"",""
ball,1,2.1,Perth Scorchers,BL Mooney,KM Mack,A Sutherland,0,1,,,,1,,"",""
ball,1,2.2,Perth Scorchers,KM Mack,BL Mooney,A Sutherland,1,0,,,,,,"",""
ball,1,2.3,Perth Scorchers,BL Mooney,KM Mack,A Sutherland,4,0,,,,,,"",""
ball,1,2.4,Perth Scorchers,BL Mooney,KM Mack,A Sutherland,1,0,,,,,,"",""
ball,1,2.5,Perth Scorchers,KM Mack,BL Mooney,A Sutherland,1,0,,,,,,"",""
ball,1,2.6,Perth Scorchers,BL Mooney,KM Mack,A Sutherland,0,0,,,,,,"",""
ball,1,3.1,Perth Scorchers,KM Mack,BL Mooney,KJ Garth,1,0,,,,,,"",""
ball,1,3.2,Perth Scorchers,BL Mooney,KM Mack,KJ Garth,0,0,,,,,,"",""
ball,1,3.3,Perth Scorchers,BL Mooney,KM Mack,KJ Garth,2,0,,,,,,"",""
ball,1,3.4,Perth Scorchers,BL Mooney,KM Mack,KJ Garth,1,0,,,,,,"",""
ball,1,3.5,Perth Scorchers,KM Mack,BL Mooney,KJ Garth,1,0,,,,,,"",""
ball,1,3.6,Perth Scorchers,BL Mooney,KM Mack,KJ Garth,1,0,,,,,,"",""
ball,1,4.1,Perth Scorchers,BL Mooney,KM Mack,S Day,1,0,,,,,,"",""
ball,1,4.2,Perth Scorchers,KM Mack,BL Mooney,S Day,1,0,,,,,,"",""
ball,1,4.3,Perth Scorchers,BL Mooney,KM Mack,S Day,4,0,,,,,,"",""
ball,1,4.4,Perth Scorchers,BL Mooney,KM Mack,S Day,1,0,,,,,,"",""
ball,1,4.5,Perth Scorchers,KM Mack,BL Mooney,S Day,0,0,,,,,,"",""
ball,1,4.6,Perth Scorchers,KM Mack,BL Mooney,S Day,4,0,,,,,,"",""
ball,1,5.1,Perth Scorchers,BL Mooney,KM Mack,R McKenna,1,0,,,,,,"",""
ball,1,5.2,Perth Scorchers,KM Mack,BL Mooney,R McKenna,4,0,,,,,,"",""
ball,1,5.3,Perth Scorchers,KM Mack,BL Mooney,R McKenna,1,0,,,,,,"",""
ball,1,5.4,Perth Scorchers,BL Mooney,KM Mack,R McKenna,1,0,,,,,,"",""
ball,1,5.5,Perth Scorchers,KM Mack,BL Mooney,R McKenna,1,0,,,,,,"",""
ball,1,5.6,Perth Scorchers,BL Mooney,KM Mack,R McKenna,1,0,,,,,,"",""
ball,1,6.1,Perth Scorchers,BL Mooney,KM Mack,SK Moloney,2,0,,,,,,"",""
ball,1,6.2,Perth Scorchers,BL Mooney,KM Mack,SK Moloney,1,0,,,,,,"",""
ball,1,6.3,Perth Scorchers,KM Mack,BL Mooney,SK Moloney,1,0,,,,,,"",""
ball,1,6.4,Perth Scorchers,BL Mooney,KM Mack,SK Moloney,0,0,,,,,,"",""
ball,1,6.5,Perth Scorchers,BL Mooney,KM Mack,SK Moloney,1,0,,,,,,"",""
ball,1,6.6,Perth Scorchers,KM Mack,BL Mooney,SK Moloney,0,0,,,,,,"",""
ball,1,7.1,Perth Scorchers,BL Mooney,KM Mack,A Sutherland,4,0,,,,,,"",""
ball,1,7.2,Perth Scorchers,BL Mooney,KM Mack,A Sutherland,1,0,,,,,,"",""
ball,1,7.3,Perth Scorchers,KM Mack,BL Mooney,A Sutherland,0,0,,,,,,"",""
ball,1,7.4,Perth Scorchers,KM Mack,BL Mooney,A Sutherland,1,0,,,,,,"",""
ball,1,7.5,Perth Scorchers,BL Mooney,KM Mack,A Sutherland,1,0,,,,,,"",""
ball,1,7.6,Perth Scorchers,KM Mack,BL Mooney,A Sutherland,1,0,,,,,,"",""
ball,1,8.1,Perth Scorchers,KM Mack,BL Mooney,S Day,1,0,,,,,,"",""
ball,1,8.2,Perth Scorchers,BL Mooney,KM Mack,S Day,1,0,,,,,,"",""
ball,1,8.3,Perth Scorchers,KM Mack,BL Mooney,S Day,2,0,,,,,,"",""
